uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.689	0.749	저희가	[]
1	1	2	AH0001	1.05	1.17	이제	[]
1	1	3	AH0001	1.25	1.551	설명을	[]
1	1	4	AH0001	1.611	1.651	좀	[]
1	1	5	AH0001	1.731	1.871	드릴	[]
1	1	6	AH0001	1.952	2.312	텐데	[2]
1	1	7	AH0001	2.833	3.114	아마도	[]
1	1	8	AH0001	3.154	3.395	저희가	[]
1	1	9	AH0001	3.435	3.655	전달	[]
1	1	10	AH0001	3.715	3.996	과정에서	[]
1	1	11	AH0001	4.076	4.116	조금	[]
1	1	12	AH0001	4.216	4.477	혼란이	[]
1	1	13	AH0001	4.497	4.798	있었던	[]
1	1	14	AH0001	4.818	4.838	거	[]
1	1	15	AH0001	4.858	5.479	같애요.	[3]
1	2	1	AH0001	5.664	5.724	김	[]
1	2	2	AH0001	5.905	6.387	변호사님께서	[]
1	2	3	AH0001	6.447	6.507	요	[]
1	2	4	AH0001	6.587	6.788	부분	[]
1	2	5	AH0001	6.848	6.928	좀	[]
1	2	6	AH0001	7.009	7.41	정확하게	[]
1	2	7	AH0001	7.47	7.531	좀	[]
1	2	8	AH0001	7.591	7.852	정리를	[4]
1	2	9	AH0001	7.912	8.173	해드리고	[]
1	2	10	AH0001	8.213	8.534	할까요?	[]
2	3	1	AH0002	8.659	9.38	저희가	[]
2	3	2	AH0002	9.48	10.161	말씀드렸던	[]
2	3	3	AH0002	10.241	10.581	것은	[]
2	3	4	AH0002	10.801	11.762	상속과	[5]
2	3	5	AH0002	11.802	12.183	관련된	[]
2	3	6	AH0002	12.243	12.523	건데	[6]
2	3	7	AH0002	12.723	13.164	유류분	[]
2	3	8	AH0002	13.304	13.885	권리자가	[]
2	3	9	AH0002	13.985	14.565	나중에	[]
2	3	10	AH0002	14.705	14.966	본인의	[]
2	3	11	AH0002	15.026	15.586	유류분침해	[]
2	3	12	AH0002	15.646	16.087	당했다고	[]
2	3	13	AH0002	16.127	16.187	해	[]
2	3	14	AH0002	16.227	16.708	가지고	[7]
2	3	15	AH0002	17.168	17.508	소송을	[]
2	3	16	AH0002	17.568	18.069	하잖아요.	[]
2	4	1	AH0002	18.069	18.369	유류분	[8]
2	4	2	AH0002	18.469	18.949	예.	[]
2	4	3	AH0002	19.05	19.51	반환청구	[]
2	4	4	AH0002	19.57	19.83	소송을	[]
2	4	5	AH0002	19.87	19.95	할	[]
2	4	6	AH0002	19.97	20.37	때에는	[9]
2	4	7	AH0002	20.89	21.031	그	[]
2	4	8	AH0002	21.151	21.711	증여를	[]
2	4	9	AH0002	22.211	22.471	했을	[]
2	4	10	AH0002	22.611	22.911	때	[10]
2	4	11	AH0002	23.152	23.852	증여를	[]
2	4	12	AH0002	23.932	24.172	받은	[]
2	4	13	AH0002	24.232	24.792	사람에게	[]
