uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.775	1.557	그중에서	[]
1	1	2	AH0001	2.019	2.4	주인공이	[]
1	1	3	AH0001	2.46	2.681	철로	[]
1	1	4	AH0001	2.721	3.022	위에서	[]
1	1	5	AH0001	3.082	3.142	나	[]
1	1	6	AH0001	3.303	3.483	다시	[]
1	1	7	AH0001	3.544	4.246	돌아갈래라고	[]
1	1	8	AH0001	4.266	4.607	외치는	[]
1	1	9	AH0001	4.687	5.289	명장면이	[]
1	1	10	AH0001	5.369	5.791	등장하는	[]
1	1	11	AH0001	5.851	6.212	작품이	[]
1	1	12	AH0001	6.232	6.413	있죠.	[]
1	2	1	AH0001	6.854	7.555	@이름4	[]
1	2	2	AH0001	7.635	8.015	감독의	[]
1	2	3	AH0001	8.115	8.215	이	[]
1	2	4	AH0001	8.276	8.676	작품은	[]
1	2	5	AH0001	8.776	9.437	무엇일까요	[]
1	2	6	AH0001	9.457	9.477	일	[]
1	2	7	AH0001	9.697	9.817	번	[]
1	2	8	AH0001	9.877	10.538	박하사탕	[]
1	2	9	AH0001	10.698	10.798	이	[]
1	2	10	AH0001	10.838	10.938	번	[]
1	2	11	AH0001	11.019	11.699	눈깔사탕	[]
1	2	12	AH0001	11.879	11.98	삼	[]
1	2	13	AH0001	12.06	12.14	번	[]
1	2	14	AH0001	12.24	12.32	내	[]
1	2	15	AH0001	12.4	12.5	귀에	[]
1	2	16	AH0001	12.6	13.101	캔디	[]
1	2	17	AH0001	13.601	13.822	정답	[]
1	2	18	AH0001	13.842	14.082	아시는	[]
1	2	19	AH0001	14.162	14.422	분들은	[]
1	2	20	AH0001	14.502	14.703	@상호명91	[]
1	2	21	AH0001	14.823	15.203	앱이나	[]
1	2	22	AH0001	15.303	15.483	오십	[]
1	2	23	AH0001	15.543	15.664	원의	[]
1	2	24	AH0001	15.684	15.784	유료	[]
1	2	25	AH0001	15.824	16.004	문자	[]
1	2	26	AH0001	16.024	16.324	메시지	[]
1	2	27	AH0001	16.364	16.705	우물정	[]
1	2	28	AH0001	16.805	18.086	@전화번호1번으로	[]
1	2	29	AH0001	18.206	18.707	보내주시면	[]
1	2	30	AH0001	18.787	19.728	되겠습니다.	[]
1	3	1	AH0001	33.078	33.999	수요일에	[]
1	3	2	AH0001	34.039	34.4	만나는	[]
1	3	3	AH0001	34.5	34.68	좋은	[]
1	3	4	AH0001	34.76	35.261	사람들	[]
1	3	5	AH0001	35.341	35.761	@이름1의	[]
1	3	6	AH0001	35.821	36.362	책가방	[]
1	3	7	AH0001	36.502	36.863	오늘은	[]
1	3	8	AH0001	37.003	37.524	철학자	[]
1	3	9	AH0001	37.624	37.944	기시미	[]
1	3	10	AH0001	37.964	38.565	이치로의	[]
1	3	11	AH0001	38.785	39.266	방구석	[]
1	3	12	AH0001	39.306	39.506	일	[]
1	3	13	AH0001	39.526	39.546	열	[]
1	3	14	AH0001	39.586	40.367	인생상담	[]
1	3	15	AH0001	40.627	40.908	나쁜	[]
1	3	16	AH0001	40.988	41.248	기억을	[]
1	3	17	AH0001	41.328	42.189	지워드립니다를	[]
1	3	18	AH0001	42.23	43.411	만나보고있습니다.	[]
1	4	1	AH0001	43.412	44.133	@전화번호2번	[]
1	4	2	AH0001	44.153	44.454	님이	[]
1	4	3	AH0001	44.574	44.674	와	[]
1	4	4	AH0001	44.794	44.995	오늘	[]
1	4	5	AH0001	45.115	45.275	벌써	[]
1	4	6	AH0001	45.355	45.535	도서	[]
1	4	7	AH0001	45.596	45.936	소개하는	[]
1	4	8	AH0001	45.996	46.557	날이군요	[]
1	4	9	AH0001	46.577	46.617	근데	[]
1	4	10	AH0001	46.757	47.098	이분	[]
1	4	11	AH0001	47.619	47.699	근까	[]
1	4	12	AH0001	47.759	48.1	교수님을	[]
1	4	13	AH0001	48.16	48.66	말씀하시는	[1]
1	4	14	AH0001	49.141	49.322	책을	[]
1	4	15	AH0001	49.362	49.522	너무	[]
1	4	16	AH0001	49.562	50.043	맛깔나게	[]
1	4	17	AH0001	50.103	50.804	소개하셔요	[]
1	4	18	AH0001	50.904	51.144	매주	[]
1	4	19	AH0001	51.205	51.285	책	[]
1	4	20	AH0001	51.345	51.405	한	[]
1	4	21	AH0001	51.445	51.585	권씩	[]
1	4	22	AH0001	51.645	51.986	구매하게	[]
1	4	23	AH0001	52.046	52.847	된다니까요	[]
1	4	24	AH0001	52.867	52.887	요	[]
1	4	25	AH0001	53.128	53.468	코너는	[]
1	4	26	AH0001	53.588	53.829	도서	[]
1	4	27	AH0001	53.929	54.269	과소비	[]
1	4	28	AH0001	54.33	54.53	조장	[]
1	4	29	AH0001	54.61	55.612	코너다라고	[]
1	4	30	AH0001	56.092	56.453	도서계의	[]
1	4	31	AH0001	56.653	57.034	낚시꾼이시죠	[]
1	4	32	AH0001	57.174	57.415	네	[]
1	4	33	AH0001	57.455	58.116	한교수님	[]
1	4	34	AH0001	58.136	58.156	예.	[]
2	5	1	AH0002	58.316	59.458	자	[]
2	5	2	AH0002	59.538	59.838	이	[]
2	5	3	AH0002	60.119	60.58	저자	[]
2	5	4	AH0002	61.061	61.401	기시미	[]
2	5	5	AH0002	61.441	61.922	이치로가	[]
2	5	6	AH0002	62.002	62.182	열아홉	[]
2	5	7	AH0002	62.383	62.483	편의	[]
2	5	8	AH0002	62.543	62.743	영화	[]
2	5	9	AH0002	62.783	62.944	중에	[]
2	5	10	AH0002	63.044	63.304	사실	[]
2	5	11	AH0002	63.324	63.585	이제	[]
2	5	12	AH0002	63.665	63.805	우리가	[]
2	5	13	AH0002	63.885	64.105	책을	[]
2	5	14	AH0002	64.226	64.747	마지막에	[]
2	5	15	AH0002	64.867	65.147	편집을	[]
2	5	16	AH0002	65.167	65.307	하게	[]
2	5	17	AH0002	65.368	65.448	될	[]
2	5	18	AH0002	65.568	66.229	경우에는	[]
2	5	19	AH0002	66.269	66.309	이제	[]
2	5	20	AH0002	66.87	67.191	어떤	[]
2	5	21	AH0002	67.331	67.491	글을	[]
2	5	22	AH0002	67.591	67.852	먼저	[]
2	5	23	AH0002	67.892	68.132	앞에	[]
2	5	24	AH0002	68.192	68.633	세울까	[2]
2	5	25	AH0002	68.693	68.913	고민하게	[]
2	5	26	AH0002	68.973	69.294	되죠	[]
2	6	1	AH0002	69.69	69.913	열아홉	[]
2	6	2	AH0002	70.014	70.055	편	[]
2	6	3	AH0002	70.116	70.217	중에	[]
2	6	4	AH0002	70.318	70.562	가장	[]
2	6	5	AH0002	70.663	70.805	먼저	[]
3	7	1	AH0001	71.19	71.674	뭐랄까	[]
3	7	2	AH0001	71.876	71.896	예	[]
4	8	1	AH0002	72.037	72.259	영화가	[]
4	8	2	AH0002	72.924	73.428	봄날은	[]
4	8	3	AH0002	73.468	73.992	간다입니다.	[3]
4	9	1	AH0002	74.546	74.708	@이름5	[]
4	9	2	AH0002	74.768	75.052	감독의	[]
4	9	3	AH0002	75.132	75.557	이천일	[]
4	9	4	AH0002	75.638	75.739	년	[]
4	9	5	AH0002	75.8	76.265	영화죠.	[]
5	10	1	AH0001	76.269	76.651	그중에서	[]
5	10	2	AH0001	76.671	76.872	어떤	[]
5	10	3	AH0001	76.892	77.194	인물을	[]
5	10	4	AH0001	77.254	77.998	골랐을까요?	[]
6	11	1	AH0002	78.152	78.534	은수와	[]
6	11	2	AH0002	78.695	78.996	상우의	[]
6	11	3	AH0002	79.056	79.378	대화에서	[]
6	11	4	AH0002	79.438	80.101	시작됩니다.	[4]
6	12	1	AH0002	80.412	80.813	은수와	[]
6	12	2	AH0002	80.954	81.234	상우의	[]
6	12	3	AH0002	81.315	81.435	요	[]
6	12	4	AH0002	81.535	81.957	대화를	[]
6	12	5	AH0002	82.037	82.238	먼저	[]
6	12	6	AH0002	82.278	82.759	시작하죠	[]
6	12	7	AH0002	83.02	83.461	은수가	[]
6	12	8	AH0002	83.782	84.183	상우에게	[]
6	12	9	AH0002	84.224	84.444	이렇게	[]
6	12	10	AH0002	84.464	85.026	얘기합니다.	[]
6	13	1	AH0002	85.026	85.633	우리	[]
6	13	2	AH0002	85.694	86.079	헤어지자.	[]
6	14	1	AH0002	86.521	87.35	상우가	[5]
6	14	2	AH0002	87.795	87.936	내가	[]
6	14	3	AH0002	87.997	88.219	잘	[]
6	14	4	AH0002	88.24	88.361	할게.	[]
6	15	1	AH0002	88.892	89.641	은수	[]
6	15	2	AH0002	90.126	90.329	헤어져.	[]
6	16	1	AH0002	90.693	91.474	상우가	[]
6	16	2	AH0002	91.514	91.855	이럽니다	[]
6	16	3	AH0002	92.356	92.456	너	[]
6	16	4	AH0002	92.516	92.536	나	[]
6	16	5	AH0002	92.616	92.997	사랑하니	[]
6	16	6	AH0002	93.658	93.898	어떻게	[]
6	16	7	AH0002	93.998	94.198	사랑이	[]
6	16	8	AH0002	94.259	94.579	변하니	[]
6	16	9	AH0002	94.599	95.641	그리고	[6]
6	16	10	AH0002	95.841	96.161	상우가	[]
6	16	11	AH0002	96.222	96.582	철학자에게	[]
6	16	12	AH0002	96.722	97.163	옵니다.	[]
6	17	1	AH0002	97.921	98.062	아	[]
6	17	2	AH0002	98.223	98.384	제가	[]
6	17	3	AH0002	98.425	98.989	여자친구에게	[7]
6	17	4	AH0002	99.049	99.291	이별을	[]
6	17	5	AH0002	99.392	100.258	통보받았어요.	[]
7	18	1	AH0001	100.258	100.544	이게	[]
7	18	2	AH0001	100.646	101.096	대화구나	[]
8	19	1	AH0002	101.152	101.392	네	[8]
8	19	2	AH0002	101.473	101.913	철학자가	[]
8	19	3	AH0002	102.714	103.375	아	[]
8	19	4	AH0002	104.137	104.297	상우	[]
8	19	5	AH0002	104.397	104.718	씨가	[]
