bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.505	7.5	UNDERSTANDING	음. 음. 음.	[1]	[1]	[9]
2	AH0001	19.406	19.951	CONTINUER	네.	[2]	[4]	[3]
3	AH0001	24.421	24.996	UNDERSTANDING	음.	[2]	[5]	[9]
4	AH0001	39.788	40.138	UNDERSTANDING	음.	[4]	[10]	[4]
5	AH0001	41.919	42.594	UNDERSTANDING	아.	[4]	[12]	[1]
6	AH0001	52.387	53.197	UNDERSTANDING	음.	[6]	[16]	[4]
7	AH0001	56.419	57.274	ASSESSMENT	아하.	[6]	[17]	[9]
8	AH0001	63.295	63.595	CONTINUER	네.	[6]	[19]	[8]
9	AH0001	68.794	69.389	UNDERSTANDING	음.	[8]	[21]	[1]
10	AH0001	82.301	83.386	UNDERSTANDING	아.	[8]	[24]	[2]
11	AH0001	93.434	93.859	CONTINUER	네.	[10]	[27]	[11]
12	AH0001	97.854	98.029	CONTINUER	음.	[10]	[27]	[21]
13	AH0001	127.603	127.953	CONTINUER	네.	[14]	[34]	[1]
14	AH0001	134.178	134.803	UNDERSTANDING	음.	[14]	[35]	[1]
15	AH0001	138.053	138.483	CONTINUER	네.	[14]	[35]	[6]
16	AH0001	151.151	151.571	CONTINUER	네.	[16]	[40]	[1]
17	AH0002	153.43	153.545	CONTINUER	네.	[17]	[41]	[2]
18	AH0001	163.445	163.825	CONTINUER	음.	[20]	[44]	[3]
19	AH0001	167.78	168.175	CONTINUER	음.	[20]	[45]	[10]
20	AH0001	176.386	176.656	CONTINUER	네.	[22]	[48]	[1]
21	AH0001	182.581	182.911	CONTINUER	네.	[22]	[49]	[4]
22	AH0001	192.491	192.946	CONTINUER	네네.	[24]	[51]	[7]
23	AH0002	225.031	225.496	CONTINUER	음.	[]	[]	[]
24	AH0001	249.388	249.793	CONTINUER	네.	[30]	[63]	[12]
25	AH0001	264.656	265.011	CONTINUER	네.	[32]	[67]	[3]
26	AH0001	266.541	266.881	CONTINUER	네.	[32]	[67]	[5]
27	AH0001	270.111	270.956	UNDERSTANDING	음.	[32]	[67]	[12]
28	AH0001	277.198	277.903	UNDERSTANDING	아.	[34]	[70]	[3]
29	AH0001	337.011	338.101	UNDERSTANDING	음.	[46]	[86]	[1]
30	AH0001	350.575	351.225	UNDERSTANDING	음.	[48]	[89]	[1]
31	AH0002	356.427	356.572	CONTINUER	음.	[49]	[91]	[1]
32	AH0002	368.76	369.131	AFFIRMATIVE	그렇죠.	[49]	[91]	[23]
33	AH0002	370.755	371.73	CONTINUER	네네네.	[49]	[92]	[6]
34	AH0002	380.1	381.545	AFFIRMATIVE	맞습니다. 예.	[49]	[92]	[23]
35	AH0001	389.833	390.602	ASSESSMENT	아하.	[52]	[95]	[8]
36	AH0002	396.172	396.487	CONTINUER	음.	[53]	[97]	[1]
37	AH0002	407.367	407.782	CONTINUER	네.	[55]	[100]	[4]
38	AH0001	418.173	419.063	UNDERSTANDING	아.	[56]	[101]	[19]
39	AH0002	443.224	443.489	CONTINUER	음.	[59]	[108]	[1]
40	AH0001	453.096	454.14	UNDERSTANDING	음.	[60]	[110]	[8]
41	AH0001	456.599	456.954	CONTINUER	네.	[60]	[112]	[1]
42	AH0001	461.91	462.125	CONTINUER	네.	[60]	[113]	[1]
43	AH0001	467.1	467.615	AFFIRMATIVE	그럼요.	[60]	[114]	[4]
44	AH0001	476.119	476.544	UNDERSTANDING	음.	[60]	[114]	[21]
45	AH0002	487.741	488.406	AFFIRMATIVE	그럼요.	[]	[]	[]
46	AH0002	491.746	492.191	CONTINUER	음음.	[63]	[118]	[7]
47	AH0001	520.833	521.138	CONTINUER	음.	[64]	[123]	[7]
48	AH0001	527.833	528.043	CONTINUER	네.	[64]	[123]	[26]
49	AH0001	529.386	529.966	UNDERSTANDING	음.	[64]	[123]	[29]
50	AH0001	549.996	550.901	UNDERSTANDING	음.	[66]	[128]	[7]
51	AH0002	553.154	553.414	CONTINUER	음.	[67]	[130]	[1]
52	AH0001	568.529	568.929	CONTINUER	네네.	[68]	[132]	[5]
53	AH0001	571.134	571.389	CONTINUER	네.	[68]	[134]	[1]
54	AH0002	582.939	583.159	CONTINUER	네.	[69]	[136]	[1]
55	AH0002	598.114	599.584	AFFIRMATIVE	맞습니다. 예.	[71]	[139]	[13]
56	AH0002	613.587	614.172	CONTINUER	네.	[73]	[142]	[6]
57	AH0001	632.011	632.181	CONTINUER	네.	[74]	[144]	[16]
58	AH0002	656.212	656.697	CONTINUER	음.	[77]	[149]	[7]
59	AH0001	667.412	667.777	CONTINUER	네.	[80]	[152]	[7]
60	AH0001	671.152	671.442	CONTINUER	네.	[80]	[152]	[14]
61	AH0002	690.657	690.892	CONTINUER	네.	[83]	[157]	[1]
62	AH0002	695.557	695.947	AFFIRMATIVE	그렇죠.	[83]	[157]	[12]
