bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.04	4.23	CONTINUER	네.	[1]	[1]	[7]
2	AH0002	8.685	8.9	CONTINUER	네.	[1]	[1]	[16]
3	AH0001	17.248	17.698	CONTINUER	네.	[2]	[4]	[6]
4	AH0001	21.584	22.094	AFFIRMATIVE	그럼요.	[2]	[5]	[6]
5	AH0001	25.109	25.439	CONTINUER	네.	[2]	[5]	[13]
6	AH0001	37.005	37.305	CONTINUER	네.	[2]	[8]	[10]
7	AH0001	58.416	59.768	UNDERSTANDING	음.	[2]	[12]	[6]
8	AH0002	64.08	64.415	AFFIRMATIVE	그렇죠.	[3]	[14]	[1]
9	AH0002	70.675	71.62	AFFIRMATIVE	그렇죠. 네.	[3]	[15]	[1]
10	AH0001	78.979	79.169	CONTINUER	네.	[4]	[16]	[8]
11	AH0001	87.994	89.514	UNDERSTANDING	음. 네네.	[4]	[17]	[12]
12	AH0001	93.952	94.342	CONTINUER	네.	[4]	[18]	[7]
13	AH0001	98.517	99.287	CONTINUER	음.	[4]	[18]	[16]
14	AH0001	103.843	105.307	AFFIRMATIVE	그렇죠. 네.	[4]	[19]	[12]
15	AH0001	115.111	116.349	AFFIRMATIVE	맞습니다. 예.	[8]	[24]	[1]
16	AH0001	124.387	125.902	UNDERSTANDING	음.	[8]	[25]	[10]
17	AH0002	143.162	143.242	CONTINUER	예.	[9]	[29]	[7]
18	AH0002	145.547	145.877	CONTINUER	네.	[9]	[29]	[14]
19	AH0002	158.208	158.447	CONTINUER	네.	[9]	[32]	[1]
20	AH0001	176.1	177.475	UNDERSTANDING	예. 예.	[12]	[36]	[5]
21	AH0001	182.386	182.726	CONTINUER	네.	[12]	[37]	[12]
22	AH0001	185.486	185.901	AFFIRMATIVE	그쵸.	[12]	[37]	[19]
23	AH0001	190.953	191.428	CONTINUER	음.	[12]	[39]	[1]
24	AH0001	194.753	195.118	CONTINUER	음.	[12]	[39]	[11]
25	AH0001	202.561	202.836	CONTINUER	네.	[14]	[42]	[3]
26	AH0001	206.371	207.421	CONTINUER	음.	[14]	[42]	[13]
27	AH0001	221.783	221.908	CONTINUER	음.	[14]	[44]	[14]
28	AH0001	229.512	229.862	CONTINUER	네.	[16]	[48]	[8]
29	AH0001	233.432	233.667	CONTINUER	음.	[16]	[48]	[15]
30	AH0002	242.289	244.094	AFFIRMATIVE	맞습니다. 그렇죠. 네.	[17]	[52]	[2]
31	AH0002	246.955	247.26	CONTINUER	네.	[17]	[53]	[5]
32	AH0002	294.557	295.082	AFFIRMATIVE	맞습니다.	[21]	[66]	[13]
