uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.647	건강만사로	[]
1	1	2	AH0001	1.748	2.593	넘어갈까요?	[]
1	2	1	AH0001	2.593	3.257	건강	[]
1	2	2	AH0001	3.297	3.538	이즈	[]
1	2	3	AH0001	3.639	4.161	에브리띵.	[]
2	3	1	AH0002	4.463	4.987	건강이	[]
2	3	2	AH0002	5.31	5.996	만사다.	[]
3	4	1	AH0001	5.996	6.525	삼삼오오	[]
4	5	1	AH0002	6.953	7.033	건강만사	[]
5	6	1	AH0001	8.419	8.804	원장님과	[]
5	6	2	AH0001	8.844	9.047	함께	[]
5	6	3	AH0001	9.067	9.614	합니다.	[]
5	7	1	AH0001	9.614	9.694	샘	[]
5	7	2	AH0001	9.755	10.278	어서오세요.	[]
6	8	1	AH0002	11.083	11.526	아	[]
6	8	2	AH0002	12.028	12.33	김장	[]
6	8	3	AH0002	12.39	12.491	다	[]
6	8	4	AH0002	12.592	13.215	담으셨습니까?	[]
6	9	1	AH0002	13.559	13.801	아	[]
6	9	2	AH0002	13.942	14.506	김치	[1]
6	9	3	AH0002	15.071	15.172	김.	[]
6	9	4	AH0002	15.272	15.575	김장에	[]
6	9	5	AH0002	15.696	15.837	문어	[]
6	9	6	AH0002	15.897	16.482	넣으셨나요?	[]
6	10	1	AH0002	16.591	17.583	문어	[]
6	10	2	AH0002	17.603	17.623	문	[]
6	10	3	AH0002	18.109	18.129	아	[]
7	11	1	AH0001	18.433	18.995	저희	[]
7	11	2	AH0001	19.135	19.556	게시판에	[]
7	11	3	AH0001	19.636	19.837	어우	[]
7	11	4	AH0001	19.917	20.298	선생님	[]
7	11	5	AH0001	20.378	20.479	어서	[]
7	11	6	AH0001	20.539	21.04	어서오세요	[]
7	11	7	AH0001	21.1	21.602	하시면서	[]
7	11	8	AH0001	21.662	22.143	올려주신	[]
7	11	9	AH0001	22.283	22.725	분도	[]
7	11	10	AH0001	22.785	23.266	계십니다.	[]
8	12	1	AH0002	23.266	23.367	이	[]
8	12	2	AH0002	23.447	23.508	이	[]
8	12	3	AH0002	23.669	23.85	시간이	[]
8	12	4	AH0002	23.931	24.072	너무	[]
8	12	5	AH0002	24.112	24.515	기다려져요	[]
8	12	6	AH0002	24.535	24.656	일	[]
8	12	7	AH0002	24.737	24.938	주일이	[]
8	12	8	AH0002	25.039	25.079	왜	[]
8	12	9	AH0002	25.119	25.945	이렇게	[]
8	12	10	AH0002	25.965	25.985	긴	[]
8	12	11	AH0002	26.006	26.026	지.	[]
9	13	1	AH0001	26.066	26.448	저희	[]
9	13	2	AH0001	26.548	27.272	청취자분들도	[]
9	13	3	AH0001	27.312	27.533	많이	[]
9	13	4	AH0001	27.674	27.995	기다리고	[]
9	13	5	AH0001	28.056	28.317	계시는	[]
9	13	6	AH0001	28.377	28.438	것	[]
9	13	7	AH0001	28.498	28.92	같애요.	[]
9	14	1	AH0001	28.921	29.041	그리고	[]
9	14	2	AH0001	29.141	29.282	일	[]
9	14	3	AH0001	29.402	29.762	부부터	[]
9	14	4	AH0001	30.183	30.424	지금	[]
9	14	5	AH0001	30.504	31.125	선생님의	[]
9	14	6	AH0001	31.245	31.345	지금	[]
9	14	7	AH0001	31.646	32.287	일거리가	[]
9	14	8	AH0001	32.467	33.028	척척척	[]
9	14	9	AH0001	33.148	34.17	쌓여있습니다.	[]
10	15	1	AH0002	34.177	35.083	숙제인가요?	[]
11	16	1	AH0001	35.085	35.507	예	[]
11	16	2	AH0001	35.748	36.129	어	[]
11	16	3	AH0001	36.27	36.531	날이	[]
11	16	4	AH0001	36.551	36.812	인제	[]
11	16	5	AH0001	36.832	36.852	확	[]
11	16	6	AH0001	37.214	37.796	추워지니까요.	[]
11	17	1	AH0001	37.796	37.976	오늘	[]
11	17	2	AH0001	37.997	38.257	아침도	[]
11	17	3	AH0001	38.297	38.578	굉장히	[]
11	17	4	AH0001	38.658	38.859	추워서	[]
11	17	5	AH0001	38.919	39.099	저희는	[]
11	17	6	AH0001	39.159	39.54	아이들	[]
11	17	7	AH0001	39.661	39.941	마스크	[]
