uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.59	1.21	가라는	[]
1	1	2	DG0001	1.611	1.951	그	[]
1	1	3	DG0001	2.331	2.651	안내를	[]
1	1	4	DG0001	2.732	3.332	받으셨다고	[]
1	1	5	DG0001	3.372	3.552	하면서	[]
1	1	6	DG0001	3.752	3.992	문자를	[]
1	1	7	DG0001	4.052	5.013	전해주셨거든요	[]
1	1	8	DG0001	5.113	5.453	인천	[]
1	1	9	DG0001	5.594	6.094	쪽으로	[]
1	1	10	DG0001	6.114	6.134	아	[]
1	1	11	DG0001	6.294	6.915	인천에서	[]
1	1	12	DG0001	7.055	7.515	출발한	[]
1	1	13	DG0001	7.615	8.155	용산행	[]
1	1	14	DG0001	8.296	8.576	급행	[]
1	1	15	DG0001	8.656	9.436	전동열차가	[]
1	1	16	DG0001	9.536	9.697	지금	[]
1	1	17	DG0001	9.797	9.877	좀	[]
1	1	18	DG0001	9.957	10.657	영등포역을	[]
1	1	19	DG0001	10.777	11.118	출발한	[]
1	1	20	DG0001	11.218	11.518	후에	[]
1	1	21	DG0001	11.998	12.439	탈선이	[]
1	1	22	DG0001	12.499	12.859	됐다고	[]
1	1	23	DG0001	12.879	13.139	하니	[]
1	1	24	DG0001	13.159	13.179	좀	[]
1	1	25	DG0001	13.759	13.779	뭐	[]
1	2	1	DG0001	14.52	14.78	아이고	[]
1	2	2	DG0001	14.881	14.941	이런	[]
1	2	3	DG0001	15.001	15.822	긴급상황에도	[]
1	2	4	DG0001	15.882	16.423	차분하게	[]
1	2	5	DG0001	16.503	16.544	또	[]
1	2	6	DG0001	16.624	16.924	제보해	[]
1	2	7	DG0001	16.984	17.245	주셔서	[]
1	2	8	DG0001	17.305	17.545	정말	[]
1	2	9	DG0001	17.605	18.166	감사합니다.	[]
1	2	10	DG0001	18.226	18.467	저는	[]
1	2	11	DG0001	18.527	18.767	이런	[]
1	2	12	DG0001	18.847	19.368	것도	[]
1	2	13	DG0001	19.809	19.949	우리	[]
1	2	14	DG0001	20.009	20.971	시민의식이고	[1]
1	2	15	DG0001	21.111	21.312	우리	[]
1	2	16	DG0001	21.352	21.953	주권의식인	[]
1	2	17	DG0001	22.013	22.093	것	[]
1	2	18	DG0001	22.133	22.614	같아요.	[]
2	3	1	DG0002	22.614	23.419	주권의식이죠.	[]
3	4	1	DG0001	23.141	23.281	예	[]
3	4	2	DG0001	23.381	23.782	진짜.	[]
3	4	3	DG0001	23.802	24.283	그니까	[2]
3	4	4	DG0001	24.363	24.483	누가	[]
