uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.685	0.925	마흔	[]
1	1	2	AH0001	0.985	1.746	넘어가서부터는	[]
1	1	3	AH0001	1.766	1.786	어	[]
1	1	4	AH0001	3.427	3.527	뭘	[]
1	1	5	AH0001	3.627	3.867	새로	[]
1	1	6	AH0001	3.887	3.927	얻느	[]
1	1	7	AH0001	4.247	4.728	얻어	[]
1	1	8	AH0001	5.368	5.908	얻는다는	[]
1	1	9	AH0001	5.928	6.108	것이	[]
1	1	10	AH0001	6.208	6.429	쉽지	[]
1	1	11	AH0001	6.469	6.589	않은	[]
1	1	12	AH0001	6.649	7.209	건데	[]
1	1	13	AH0001	8.13	9.21	역설적이라고	[]
1	1	14	AH0001	9.27	9.391	해야	[]
1	1	15	AH0001	9.471	9.891	될까	[]
1	1	16	AH0001	10.091	10.491	아니면은	[]
1	1	17	AH0001	11.072	11.252	우리가	[]
1	1	18	AH0001	11.312	11.572	지금까지	[]
1	1	19	AH0001	11.672	11.892	잘못	[]
1	1	20	AH0001	11.972	12.272	생각을	[]
1	1	21	AH0001	12.292	12.833	했을까	[]
1	2	1	AH0001	13.334	13.976	어느	[]
1	2	2	AH0001	14.036	14.457	쪽이세요	[]
1	2	3	AH0001	14.618	14.738	왜	[]
1	2	4	AH0001	14.798	15.801	이나이에요?	[]
2	3	1	AH0002	17.194	17.955	저희	[]
2	3	2	AH0002	18.236	18.576	제가	[]
2	3	3	AH0002	18.696	19.057	예전에	[]
2	3	4	AH0002	19.117	19.578	면접할	[]
2	3	5	AH0002	19.758	20.179	때에는	[]
2	3	6	AH0002	20.66	20.92	저희	[]
2	3	7	AH0002	21.04	21.12	그	[]
2	3	8	AH0002	21.181	22.182	대표님이	[]
2	3	9	AH0002	22.362	22.663	서른	[]
2	3	10	AH0002	22.783	23.164	살을	[]
2	3	11	AH0002	23.284	24.025	변곡점으로	[]
2	3	12	AH0002	24.145	24.546	물어보신	[]
2	3	13	AH0002	24.606	24.666	것	[]
2	3	14	AH0002	24.686	25.708	같애요.	[1]
2	4	1	AH0002	25.709	25.849	그러니까	[]
2	4	2	AH0002	26.15	26.33	제가	[]
2	4	3	AH0002	26.37	26.79	젊었을	[]
2	4	4	AH0002	26.89	27.091	때는	[]
2	4	5	AH0002	27.251	27.471	서른	[]
2	4	6	AH0002	27.551	28.092	살이었는데	[]
2	4	7	AH0002	28.172	28.392	지금은	[]
2	4	8	AH0002	28.412	28.753	이제	[]
2	4	9	AH0002	29.113	29.393	시대가	[]
2	4	10	AH0002	29.454	29.634	많이	[]
2	4	11	AH0002	29.714	30.435	바뀌면서	[]
2	4	12	AH0002	30.955	31.196	마흔	[]
2	4	13	AH0002	31.276	31.576	살로	[]
2	4	14	AH0002	31.636	31.756	열	[]
2	4	15	AH0002	31.876	31.977	살	[]
2	4	16	AH0002	32.057	32.417	정도	[]
2	4	17	AH0002	32.557	33.098	점핑을	[]
2	4	18	AH0002	33.138	33.659	했는데	[2]
2	4	19	AH0002	34.219	34.56	사실	[]
2	4	20	AH0002	34.7	34.82	그	[]
2	4	21	AH0002	34.9	35.321	젊을	[]
2	4	22	AH0002	35.461	35.701	때는	[]
2	4	23	AH0002	35.821	36.122	젊음	[]
2	4	24	AH0002	36.202	36.642	하나로	[]
2	4	25	AH0002	36.782	37.303	아픈지도	[]
2	4	26	AH0002	37.363	37.703	모르고	[]
2	4	27	AH0002	38.044	38.224	이러고	[]
2	4	28	AH0002	38.284	38.765	살았다가	[]
2	5	1	AH0002	38.965	39.566	마흔	[3]
2	5	2	AH0002	39.666	40.007	살쯤	[]
2	5	3	AH0002	40.087	40.367	되니까	[]
2	5	4	AH0002	40.448	40.548	제	[]
2	5	5	AH0002	40.608	41.109	경우에도	[]
2	5	6	AH0002	41.209	41.55	몸이	[]
2	5	7	AH0002	41.65	41.95	아프기	[]
2	5	8	AH0002	41.97	42.652	시작하고	[]
2	5	9	AH0002	43.032	43.152	잘	[]
2	5	10	AH0002	43.233	43.653	낫지도	[]
2	5	11	AH0002	43.713	44.254	않고	[4]
2	5	12	AH0002	44.274	44.294	또	[]
2	5	13	AH0002	44.956	45.336	어깨도	[]
2	5	14	AH0002	45.436	45.917	무겁고	[]
2	5	15	AH0002	45.977	46.599	이랬던	[]
2	5	16	AH0002	46.659	46.739	것	[]
2	5	17	AH0002	46.779	47.44	같고요.	[]
2	6	1	AH0002	47.837	47.937	또	[]
2	6	2	AH0002	47.977	48.358	하나는	[]
2	6	3	AH0002	48.378	49.14	이제	[]
2	6	4	AH0002	49.24	50.021	비혼이든	[]
2	6	5	AH0002	50.442	50.743	아니면	[]
2	6	6	AH0002	50.883	51.785	기혼이든	[5]
2	6	7	AH0002	51.965	52.246	마흔	[]
2	6	8	AH0002	52.406	53.829	살에	[]
2	6	9	AH0002	53.949	54.029	그	[]
2	6	10	AH0002	54.089	54.35	나이에	[]
2	6	11	AH0002	54.41	54.931	도달하면	[]
2	6	12	AH0002	55.011	55.272	남자	[]
2	6	13	AH0002	55.332	55.653	여자도	[]
2	6	14	AH0002	55.693	56.194	상관없을	[]
2	6	15	AH0002	56.254	56.314	것	[]
2	6	16	AH0002	56.374	56.875	같애요.	[]
2	7	1	AH0002	57.194	57.334	그	[]
2	7	2	AH0002	57.494	58.115	사회에서	[]
2	7	3	AH0002	58.215	58.436	주는	[]
2	7	4	AH0002	58.516	59.097	압박이	[]
2	7	5	AH0002	59.117	59.617	굉장히	[]
2	7	6	AH0002	59.778	60.539	심해집니다.	[6]
2	7	7	AH0002	60.679	60.919	뭐	[]
2	7	8	AH0002	61.18	61.28	뭐	[]
2	7	9	AH0002	61.66	61.981	했어	[]
2	7	10	AH0002	62.221	62.582	그동안	[]
2	7	11	AH0002	62.682	62.982	이뤄놓은	[]
2	7	12	AH0002	63.042	63.303	것도	[]
2	7	13	AH0002	63.323	63.623	없고	[]
2	7	14	AH0002	64.204	64.364	뭐	[]
2	7	15	AH0002	64.625	64.925	그나이	[]
2	7	16	AH0002	65.025	65.446	때까지	[]
2	7	17	AH0002	65.466	65.486	뭐	[]
2	7	18	AH0002	65.526	65.706	이런	[]
2	7	19	AH0002	65.786	66.067	식의	[]
2	7	20	AH0002	66.147	66.187	어떤	[]
2	7	21	AH0002	66.447	67.048	정신적인	[]
2	7	22	AH0002	67.088	67.589	압박과	[]
2	7	23	AH0002	67.629	67.909	함께	[7]
2	8	1	AH0002	68.466	68.606	아	[]
2	8	2	AH0002	68.706	68.806	내	[]
2	8	3	AH0002	68.887	69.187	몸이	[]
2	8	4	AH0002	69.347	69.908	예전같지	[]
2	8	5	AH0002	69.948	70.268	않구나.	[]
2	8	6	AH0002	70.329	70.509	하는	[]
2	8	7	AH0002	70.589	71.07	육체적인	[]
2	8	8	AH0002	71.11	71.47	압박.	[]
2	8	9	AH0002	72.031	72.311	그리고	[]
2	8	10	AH0002	72.351	73.032	생각해보니까	[]
2	8	11	AH0002	73.092	73.253	저희	[]
2	8	12	AH0002	73.333	74.154	친정어머니가	[]
2	8	13	AH0002	74.214	74.655	저를	[]
2	8	14	AH0002	74.715	75.175	시집보낼	[]
2	8	15	AH0002	75.295	75.396	때	[]
2	8	16	AH0002	75.756	76.277	마흔아홉	[]
2	8	17	AH0002	76.337	77.198	이셨어요.	[]
2	9	1	AH0002	77.199	77.739	그러니까	[8]
2	9	2	AH0002	77.76	77.78	한	[]
2	9	3	AH0002	78.5	78.78	마흔	[]
2	9	4	AH0002	78.901	79.121	살	[]
2	9	5	AH0002	79.261	79.541	즈음이	[]
2	9	6	AH0002	79.601	79.701	좀	[]
2	9	7	AH0002	79.781	80.382	넘어가면	[]
2	9	8	AH0002	80.582	80.722	아	[]
2	9	9	AH0002	80.742	80.962	이거	[]
2	9	10	AH0002	81.023	81.383	이제	[]
2	9	11	AH0002	81.523	82.404	사람으로서	[]
2	9	12	AH0002	83.004	83.785	여성으로서	[]
2	9	13	AH0002	83.925	84.286	인생	[9]
2	9	14	AH0002	84.806	85.126	끝난	[]
2	9	15	AH0002	85.206	85.286	거	[]
2	9	16	AH0002	85.306	86.528	아닌가라는	[10]
2	9	17	AH0002	86.628	86.808	식의	[]
2	9	18	AH0002	86.848	87.108	일단	[]
2	9	19	AH0002	87.128	87.388	어떤	[]
2	9	20	AH0002	87.468	88.349	정체성도	[]
2	9	21	AH0002	88.449	88.93	무너지고	[]
2	10	1	AH0002	89.178	89.559	그런	[11]
2	10	2	AH0002	89.619	89.839	어떤	[]
2	10	3	AH0002	89.919	90.86	변곡점에	[]
2	10	4	AH0002	90.941	91.441	나이인데	[]
2	10	5	AH0002	91.942	92.323	그러면	[]
2	10	6	AH0002	92.763	93.264	그대로	[]
2	10	7	AH0002	93.664	94.145	살면서	[]
2	10	8	AH0002	94.245	94.666	무너지는	[]
2	10	9	AH0002	94.726	94.806	게	[]
2	10	10	AH0002	94.866	95.207	맞나.	[]
2	10	11	AH0002	95.227	95.647	근데	[12]
2	10	12	AH0002	95.727	95.928	저는	[]
2	10	13	AH0002	96.008	96.108	제	[]
2	10	14	AH0002	96.188	96.729	경험으로	[]
2	10	15	AH0002	97.45	97.73	지금	[]
2	10	16	AH0002	97.911	98.471	오십이	[]
2	10	17	AH0002	98.552	98.832	넘은	[]
2	10	18	AH0002	98.912	99.353	나이인데	[]
2	10	19	AH0002	99.653	99.894	마흔	[]
2	10	20	AH0002	99.994	100.094	살	[]
2	10	21	AH0002	100.194	100.254	그	[]
2	10	22	AH0002	100.314	100.394	십	[]
2	10	23	AH0002	100.514	100.595	년	[]
2	10	24	AH0002	100.675	101.155	전보다	[]
2	10	25	AH0002	101.396	101.716	몸도	[]
2	10	26	AH0002	101.776	101.997	훨씬	[]
2	10	27	AH0002	102.077	102.297	좋고	[13]
2	11	1	AH0002	103.28	104.001	정신적인	[]
2	11	2	AH0002	104.041	104.342	어떤	[]
2	11	3	AH0002	104.482	104.643	그	[]
2	11	4	AH0002	104.763	105.304	자유로움도	[]
2	11	5	AH0002	105.364	105.584	훨씬	[]
2	11	6	AH0002	105.665	106.246	좋고	[14]
2	11	7	AH0002	106.586	107.047	굉장히	[]
2	11	8	AH0002	107.368	107.728	좋은	[]
2	11	9	AH0002	107.829	108.049	나이가	[]
2	11	10	AH0002	108.109	108.31	됐다.	[]
2	11	11	AH0002	108.41	108.59	라는	[]
2	11	12	AH0002	108.65	108.991	생각이	[15]
2	11	13	AH0002	109.051	110.093	들거든요.	[]
2	12	1	AH0002	110.111	110.431	그래서	[]
2	12	2	AH0002	110.712	110.892	근데	[]
2	12	3	AH0002	110.952	111.153	그게	[]
2	12	4	AH0002	111.373	111.593	어느	[]
2	12	5	AH0002	111.633	111.693	날	[]
2	12	6	AH0002	111.773	112.154	갑자기	[]
2	12	7	AH0002	112.194	112.595	오지는	[]
