uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	2.115	2.455	좀	[1]
1	1	2	AH0001	2.896	2.996	그	[]
1	1	3	AH0001	3.096	3.417	환갑을	[]
1	1	4	AH0001	3.457	3.998	앞둔	[]
1	1	5	AH0001	4.799	5.099	조금은	[]
1	1	6	AH0001	5.199	5.46	늦은	[]
1	1	7	AH0001	5.56	5.9	나이에	[]
1	1	8	AH0001	5.98	6.261	이혼을	[]
1	1	9	AH0001	6.341	6.982	결심하신	[]
1	1	10	AH0001	7.082	7.182	것에	[]
1	1	11	AH0001	7.242	7.542	대해서는	[]
1	1	12	AH0001	7.763	8.323	전폭적으로	[]
1	1	13	AH0001	8.404	8.664	응원을	[]
1	1	14	AH0001	8.704	8.824	하는	[]
1	1	15	AH0001	8.864	9.465	입장이고요.	[]
1	2	1	AH0001	9.569	9.749	문제는	[]
1	2	2	AH0001	9.81	10.532	이분께서	[2]
1	2	3	AH0001	10.592	10.692	지금	[]
1	2	4	AH0001	10.772	11.213	재산분할	[]
1	2	5	AH0001	11.294	11.795	문제로	[]
1	2	6	AH0001	12.076	12.457	궁금하신	[]
1	2	7	AH0001	12.497	12.577	점이	[]
1	2	8	AH0001	12.597	13.118	있는데	[]
1	2	9	AH0001	13.379	13.921	어떻습니까	[]
2	3	1	AH0002	14.638	14.98	네,	[]
2	3	2	AH0002	15.04	15.281	이런	[]
2	3	3	AH0002	15.362	15.683	경우	[]
2	3	4	AH0002	15.763	16.005	재산	[]
2	3	5	AH0002	16.085	16.467	분할을	[]
2	3	6	AH0002	16.567	16.989	판결로	[]
2	3	7	AH0002	17.05	17.271	가면	[]
2	3	8	AH0002	17.331	17.613	보통	[]
2	3	9	AH0002	17.693	18.014	어떻게	[]
2	3	10	AH0002	18.055	18.939	하시냐면요.	[]
2	4	1	AH0002	19.291	19.811	어머니	[]
2	4	2	AH0002	19.892	20.252	명의로	[]
2	4	3	AH0002	20.312	20.872	아파트를	[]
2	4	4	AH0002	20.953	21.293	전부	[]
2	4	5	AH0002	21.393	22.154	보유하되,	[]
2	4	6	AH0002	22.614	22.754	그	[]
2	4	7	AH0002	22.854	23.455	상대방	[]
2	4	8	AH0002	23.655	24.376	아버지의	[]
2	4	9	AH0002	24.476	24.796	몫에	[]
2	4	10	AH0002	24.876	25.617	해당하는	[]
2	4	11	AH0002	25.817	26.658	금전으로	[]
2	4	12	AH0002	27.018	27.439	정산을	[]
2	4	13	AH0002	27.519	27.799	해주는	[]
2	4	14	AH0002	27.879	28.159	경우	[]
2	4	15	AH0002	28.52	28.7	또는	[]
2	4	16	AH0002	28.8	29.38	반대로	[]
2	4	17	AH0002	29.741	30.241	아버지가	[]
2	4	18	AH0002	30.421	30.782	이	[]
2	4	19	AH0002	30.922	31.382	아파트	[]
2	4	20	AH0002	31.462	31.823	명의를	[]
2	4	21	AH0002	31.903	32.343	단독으로	[]
2	4	22	AH0002	32.403	32.764	이전의	[]
2	4	23	AH0002	32.864	33.044	가고	[]
2	5	1	AH0002	33.534	33.634	어	[]
2	5	2	AH0002	33.695	33.755	그	[]
2	5	3	AH0002	33.815	34.116	다음에	[]
2	5	4	AH0002	34.477	34.839	어머니의	[]
2	5	5	AH0002	34.899	35.2	몫에	[]
2	5	6	AH0002	35.24	35.621	해당하는	[]
2	5	7	AH0002	35.682	35.983	금전을	[]
2	5	8	AH0002	36.043	36.525	정산하는	[]
2	5	9	AH0002	36.585	36.826	경우가	[]
2	5	10	AH0002	36.866	37.769	있습니다.	[3]
2	6	1	AH0002	37.819	38.08	다만	[]
2	6	2	AH0002	38.14	38.401	이거는	[]
2	6	3	AH0002	38.481	39.383	현실적으로	[]
2	6	4	AH0002	39.544	40.205	금전을	[]
2	6	5	AH0002	40.366	40.867	지급할수	[]
2	6	6	AH0002	40.907	41.449	있는지	[]
2	6	7	AH0002	41.589	41.649	또	[]
2	6	8	AH0002	41.729	42.07	문제가	[]
2	6	9	AH0002	42.09	42.11	있	[]
2	6	10	AH0002	42.371	43.474	있거든요.	[4]
2	7	1	AH0002	43.499	43.679	예를	[]
2	7	2	AH0002	43.759	44.059	들어	[]
2	7	3	AH0002	44.159	44.62	대출을	[]
2	7	4	AH0002	44.72	45.0	받아서	[]
2	7	5	AH0002	45.1	45.3	줄	[]
2	7	6	AH0002	45.42	45.68	경우	[]
2	7	7	AH0002	45.76	46.1	대출이	[]
2	7	8	AH0002	46.18	46.701	가능한지	[]
2	7	9	AH0002	47.381	47.461	또	[]
2	7	10	AH0002	47.521	47.781	대출을	[]
2	7	11	AH0002	47.841	47.921	할	[]
2	7	12	AH0002	48.021	48.262	경우	[]
2	7	13	AH0002	48.342	48.542	그	[]
2	7	14	AH0002	48.562	48.582	뭐	[]
2	7	15	AH0002	48.982	49.402	원리금	[]
2	7	16	AH0002	49.522	49.602	그	[]
2	7	17	AH0002	49.682	50.043	변제	[]
2	7	18	AH0002	50.143	50.383	부분	[]
2	7	19	AH0002	50.563	50.823	그러면	[]
2	7	20	AH0002	50.923	51.143	다른	[]
2	7	21	AH0002	51.203	51.483	현금이	[]
2	7	22	AH0002	51.503	51.904	있는지	[]
2	7	23	AH0002	52.044	52.244	등을	[]
2	7	24	AH0002	52.324	52.584	확인을	[]
2	7	25	AH0002	52.644	53.004	하셔서	[]
2	7	26	AH0002	53.064	53.704	현실적으로	[]
2	7	27	AH0002	53.764	54.125	양측	[]
2	7	28	AH0002	54.265	54.345	다	[]
2	7	29	AH0002	54.445	55.025	불가해서	[]
2	7	30	AH0002	55.165	55.285	그걸	[]
2	7	31	AH0002	55.365	55.786	주장하지	[]
2	7	32	AH0002	55.826	56.326	않는다면	[]
2	8	1	AH0002	57.019	57.68	보통은	[]
2	8	2	AH0002	57.841	58.281	조정을	[]
2	8	3	AH0002	58.362	58.923	통해서	[]
2	8	4	AH0002	59.424	59.744	일단은	[]
2	8	5	AH0002	59.805	60.346	이혼한다	[]
2	8	6	AH0002	60.706	60.907	그리고	[]
2	8	7	AH0002	60.927	60.947	이	[]
2	8	8	AH0002	60.987	61.588	아파트를	[]
2	8	9	AH0002	61.688	61.949	뭐	[]
2	8	10	AH0002	61.969	62.329	매도하여	[]
2	8	11	AH0002	62.45	62.991	비용을	[]
2	8	12	AH0002	63.091	63.592	제하고	[]
2	8	13	AH0002	63.692	64.133	나머지를	[]
2	8	14	AH0002	64.213	64.654	나눈다	[]
2	8	15	AH0002	64.734	65.376	이런식으로	[]
2	8	16	AH0002	65.876	66.177	하기도	[]
2	8	17	AH0002	66.237	66.638	해요.	[]
2	9	1	AH0002	66.689	66.97	그렇게	[5]
2	9	2	AH0002	67.03	67.271	되면	[]
2	9	3	AH0002	67.331	67.552	일단	[]
2	9	4	AH0002	67.632	67.953	이혼은	[]
2	9	5	AH0002	68.014	68.134	된	[]
2	9	6	AH0002	68.214	68.576	것이고	[]
2	9	7	AH0002	69.057	69.338	다만	[]
2	9	8	AH0002	69.439	69.539	그	[]
2	9	9	AH0002	69.619	70.021	조서에	[]
2	9	10	AH0002	70.141	70.402	따라	[]
2	9	11	AH0002	70.482	70.743	재산	[]
2	9	12	AH0002	70.823	71.145	분할을	[]
2	9	13	AH0002	71.245	71.787	이행하는	[]
2	9	14	AH0002	71.887	72.389	문제만이	[]
2	9	15	AH0002	72.449	72.69	남게	[]
2	9	16	AH0002	72.75	73.533	됩니다.	[6]
