uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.518	1.078	그러나	[]
1	1	2	AH0001	1.419	1.699	어떨	[]
1	1	3	AH0001	1.779	1.959	때는	[]
1	1	4	AH0001	2.099	2.579	명확하게	[]
1	1	5	AH0001	2.639	3.26	가르쳐주는	[]
1	1	6	AH0001	3.4	3.92	지침을	[]
1	1	7	AH0001	3.94	3.96	어	[]
1	1	8	AH0001	4.6	4.82	부모가	[]
1	1	9	AH0001	4.9	5.121	해주는	[]
1	1	10	AH0001	5.181	5.321	것이	[]
1	1	11	AH0001	5.401	5.521	매우	[]
1	1	12	AH0001	5.621	6.181	중요한데.	[1]
1	1	13	AH0001	6.461	6.681	모든	[]
1	1	14	AH0001	6.762	7.082	것들을	[]
1	1	15	AH0001	7.242	7.382	다	[]
1	1	16	AH0001	7.742	7.882	어유	[]
1	1	17	AH0001	8.002	8.883	그랬구나.	[]
1	1	18	AH0001	9.263	9.683	동생이	[]
1	1	19	AH0001	9.783	10.103	미워서	[]
1	1	20	AH0001	10.183	10.804	밀었구나?	[]
1	1	21	AH0001	11.184	11.484	이렇게	[]
1	1	22	AH0001	11.504	11.624	하고	[]
1	1	23	AH0001	11.704	11.924	끝을	[]
1	1	24	AH0001	11.984	12.305	내버리는	[2]
1	1	25	AH0001	12.405	12.705	거니까.	[]
1	2	1	AH0001	13.247	13.327	사실	[]
1	2	2	AH0001	13.427	13.607	인제	[]
1	2	3	AH0001	13.707	14.007	그러한	[]
1	2	4	AH0001	14.028	14.508	지침을	[]
1	2	5	AH0001	14.608	15.128	가르치는	[]
1	2	6	AH0001	15.288	15.649	것과	[]
1	2	7	AH0001	15.669	15.689	그	[]
1	2	8	AH0001	16.249	16.569	다음에	[]
1	2	9	AH0001	16.749	16.989	혼을	[]
1	2	10	AH0001	17.069	17.27	내는	[]
1	2	11	AH0001	17.35	17.61	거와	[]
1	2	12	AH0001	17.63	17.65	그	[]
1	2	13	AH0001	18.13	18.31	다음에	[]
1	2	14	AH0001	18.45	18.691	아이의	[]
1	2	15	AH0001	18.951	19.411	감정을	[]
1	2	16	AH0001	19.771	20.572	수긍해주는	[]
1	2	17	AH0001	20.592	20.612	거	[]
1	2	18	AH0001	20.692	21.372	인정해주는	[]
1	2	19	AH0001	21.492	21.753	거와	[]
1	2	20	AH0001	22.173	22.653	공감을	[]
1	2	21	AH0001	22.773	23.434	지나치게	[]
1	2	22	AH0001	23.654	24.114	과장되게	[]
1	2	23	AH0001	24.154	24.274	하는	[]
1	2	24	AH0001	24.334	24.354	거	[]
1	2	25	AH0001	24.654	24.755	이게	[]
1	2	26	AH0001	24.895	24.995	다	[]
1	2	27	AH0001	25.115	25.755	혼란스러운	[]
1	2	28	AH0001	25.835	26.095	상태에	[]
1	2	29	AH0001	26.115	26.396	있다고	[]
1	2	30	AH0001	26.476	26.596	보는	[]
1	2	31	AH0001	26.696	27.016	거죠.	[]
2	3	1	AH0002	27.065	27.105	이	[]
2	3	2	AH0002	27.325	27.486	저	[]
2	3	3	AH0002	28.066	28.567	사용되는	[]
2	3	4	AH0002	28.667	29.268	용어두요	[]
2	3	5	AH0002	29.368	29.568	이게	[3]
2	3	6	AH0002	29.588	29.788	굉장히	[]
2	3	7	AH0002	29.888	30.469	복잡합니다.	[4]
2	4	1	AH0002	31.516	32.057	어	[]
2	4	2	AH0002	33.601	33.902	하나의	[]
2	4	3	AH0002	34.102	34.603	타인으로	[]
2	4	4	AH0002	34.784	35.245	아무리	[5]
2	4	5	AH0002	35.265	35.285	내	[]
2	4	6	AH0002	35.666	36.428	자식이지만	[]
2	4	7	AH0002	36.728	37.41	존중하고	[]
2	4	8	AH0002	37.55	38.172	인정한다.	[6]
2	4	9	AH0002	38.492	38.673	이게	[]
2	4	10	AH0002	38.793	39.034	인제	[]
2	4	11	AH0002	39.074	39.154	한	[]
2	4	12	AH0002	39.274	39.595	라인이	[]
2	4	13	AH0002	39.635	39.996	있구요.	[7]
2	5	1	AH0002	41.013	41.575	감정적으로	[]
2	5	2	AH0002	41.695	42.779	공감한다.	[8]
2	5	3	AH0002	43.06	43.201	이게	[]
2	5	4	AH0002	43.301	43.361	또	[]
2	5	5	AH0002	43.442	43.462	한	[]
2	5	6	AH0002	43.542	43.783	라인이고	[]
2	5	7	AH0002	43.923	44.084	이건	[9]
2	5	8	AH0002	44.204	44.325	다른	[]
2	5	9	AH0002	44.405	44.566	거다	[]
