bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.455	2.885	CONTINUER	네.	[1]	[1]	[2]
2	AH0002	6.938	7.148	CONTINUER	네.	[1]	[2]	[4]
3	AH0001	12.082	12.517	CONTINUER	네.	[2]	[3]	[4]
4	AH0001	14.273	14.713	CONTINUER	음.	[2]	[4]	[2]
5	AH0001	21.466	22.106	CONTINUER	음.	[2]	[5]	[13]
6	AH0001	29.135	29.88	CONTINUER	아. 예.	[2]	[6]	[15]
7	AH0001	36.25	36.735	CONTINUER	아. 예.	[2]	[7]	[17]
8	AH0002	43.609	44.244	UNDERSTANDING	네.	[3]	[10]	[4]
9	AH0002	75.441	75.636	CONTINUER	네.	[5]	[15]	[6]
10	AH0002	81.779	82.194	CONTINUER	네.	[5]	[16]	[2]
11	AH0001	100.986	101.416	CONTINUER	네.	[6]	[19]	[8]
12	AH0001	103.918	104.918	UNDERSTANDING	음.	[6]	[20]	[2]
13	AH0001	107.053	107.803	UNDERSTANDING	네.	[6]	[20]	[13]
14	AH0001	115.796	117.031	AFFIRMATIVE	아. 예. 맞아요.	[6]	[22]	[9]
15	AH0001	120.489	122.669	UNDERSTANDING	음. 네.	[6]	[23]	[7]
16	AH0001	129.251	129.731	AFFIRMATIVE	그렇죠.	[6]	[24]	[14]
17	AH0001	131.584	131.939	CONTINUER	음.	[6]	[25]	[6]
18	AH0001	141.672	142.112	CONTINUER	네.	[8]	[28]	[1]
19	AH0001	144.871	145.151	CONTINUER	네.	[8]	[29]	[1]
20	AH0001	150.483	150.893	CONTINUER	네.	[8]	[30]	[1]
21	AH0001	160.253	160.518	CONTINUER	네.	[10]	[32]	[10]
22	AH0001	165.511	166.191	UNDERSTANDING	아.	[10]	[33]	[13]
23	AH0001	169.807	170.09	CONTINUER	네.	[10]	[34]	[10]
24	AH0001	173.435	174.03	ASSESSMENT	하!	[10]	[35]	[6]
25	AH0001	175.509	178.386	ASSESSMENT	아! 음. 네.	[10]	[35]	[13]
26	AH0001	183.384	184.014	CONTINUER	아.	[12]	[38]	[6]
27	AH0001	187.957	188.422	CONTINUER	네.	[12]	[39]	[1]
28	AH0001	191.867	192.707	ASSESSMENT	허!	[12]	[39]	[10]
29	AH0001	195.317	196.032	UNDERSTANDING	네.	[12]	[39]	[19]
30	AH0001	198.083	198.793	UNDERSTANDING	음.	[12]	[40]	[5]
31	AH0001	204.947	205.315	CONTINUER	네.	[12]	[41]	[11]
32	AH0001	207.935	208.25	CONTINUER	음.	[12]	[42]	[5]
33	AH0001	219.995	221.325	UNDERSTANDING	어.	[12]	[44]	[9]
34	AH0001	230.445	230.865	CONTINUER	음.	[14]	[46]	[7]
35	AH0001	237.187	237.567	CONTINUER	네.	[14]	[48]	[1]
36	AH0001	238.452	239.262	UNDERSTANDING	아.	[14]	[48]	[3]
37	AH0001	240.162	240.672	CONTINUER	네.	[14]	[48]	[8]
38	AH0001	243.481	244.315	UNDERSTANDING	음.	[14]	[49]	[9]
39	AH0001	247.061	247.404	CONTINUER	네.	[14]	[50]	[9]
40	AH0002	252.152	253.212	CONTINUER	네네.	[15]	[51]	[5]
41	AH0002	257.662	257.882	CONTINUER	네.	[15]	[52]	[8]
42	AH0001	274.265	275.415	UNDERSTANDING	야.	[18]	[57]	[1]
43	AH0001	276.558	277.208	CONTINUER	예.	[18]	[57]	[7]
44	AH0002	286.918	287.273	CONTINUER	예.	[19]	[61]	[1]
45	AH0001	294.498	294.833	CONTINUER	네.	[20]	[62]	[12]
46	AH0001	300.219	300.544	CONTINUER	네.	[20]	[63]	[9]
47	AH0001	304.0	305.345	UNDERSTANDING	아. 네.	[20]	[65]	[1]
48	AH0001	309.25	309.825	CONTINUER	음.	[20]	[65]	[12]
49	AH0001	314.864	315.294	UNDERSTANDING	네.	[20]	[66]	[9]
50	AH0001	320.06	320.335	CONTINUER	음.	[20]	[67]	[10]
51	AH0001	327.672	328.297	UNDERSTANDING	아.	[20]	[70]	[1]
52	AH0001	337.868	339.141	UNDERSTANDING	음.	[20]	[71]	[9]
53	AH0001	341.965	342.415	CONTINUER	네.	[20]	[72]	[8]
54	AH0001	348.709	349.259	AFFIRMATIVE	그렇죠.	[20]	[73]	[12]
55	AH0001	352.954	353.459	CONTINUER	음.	[20]	[74]	[9]
56	AH0001	355.734	356.829	UNDERSTANDING	음.	[20]	[75]	[1]
57	AH0001	359.618	360.006	CONTINUER	네.	[20]	[75]	[8]
58	AH0001	363.359	363.795	AFFIRMATIVE	그렇죠.	[20]	[76]	[10]
59	AH0001	365.461	365.956	ASSESSMENT	하!	[20]	[77]	[5]
60	AH0001	374.52	374.86	CONTINUER	네.	[22]	[80]	[8]
61	AH0001	386.11	386.985	UNDERSTANDING	아.	[22]	[82]	[14]
62	AH0001	390.684	391.089	CONTINUER	음.	[22]	[83]	[7]
63	AH0001	395.563	395.821	CONTINUER	네.	[22]	[83]	[20]
64	AH0001	397.289	397.899	UNDERSTANDING	음.	[22]	[84]	[4]
65	AH0001	400.209	400.914	CONTINUER	아. 네.	[22]	[84]	[11]
66	AH0001	405.8	406.38	CONTINUER	어.	[22]	[86]	[1]
67	AH0002	414.893	415.208	CONTINUER	예.	[23]	[87]	[8]
68	AH0001	424.817	425.092	CONTINUER	네.	[26]	[90]	[14]
69	AH0001	455.305	455.78	CONTINUER	음.	[30]	[97]	[11]
70	AH0001	466.999	468.004	UNDERSTANDING	아.	[32]	[101]	[7]
71	AH0001	474.104	474.469	CONTINUER	음.	[32]	[103]	[3]
72	AH0001	481.108	481.488	CONTINUER	네.	[32]	[104]	[9]
73	AH0001	487.077	487.542	CONTINUER	음.	[32]	[105]	[10]
74	AH0001	488.472	488.862	CONTINUER	네.	[32]	[105]	[12]
75	AH0001	494.808	495.128	CONTINUER	네.	[32]	[106]	[13]
76	AH0001	507.627	507.877	CONTINUER	네.	[34]	[109]	[19]
77	AH0001	515.388	515.848	CONTINUER	어. 네.	[]	[]	[]
78	AH0001	518.246	519.626	UNDERSTANDING	음. 네.	[38]	[114]	[5]
79	AH0001	520.631	521.171	ASSESSMENT	허!	[38]	[114]	[10]
80	AH0001	522.621	523.311	CONTINUER	아. 네.	[38]	[114]	[15]
81	AH0001	525.118	526.263	UNDERSTANDING	아.	[38]	[115]	[5]
82	AH0001	530.756	531.381	UNDERSTANDING	음.	[38]	[117]	[4]
83	AH0002	537.214	537.504	CONTINUER	네.	[39]	[118]	[5]
84	AH0002	540.679	540.934	CONTINUER	네.	[39]	[119]	[4]
85	AH0001	547.421	548.441	CONTINUER	음. 예.	[40]	[121]	[8]
86	AH0001	550.194	550.479	CONTINUER	음.	[40]	[121]	[14]
87	AH0001	551.449	551.864	CONTINUER	예.	[40]	[121]	[16]
88	AH0001	555.573	556.703	UNDERSTANDING	음.	[40]	[122]	[8]
89	AH0001	557.678	558.083	CONTINUER	네.	[40]	[123]	[4]
90	AH0002	563.253	563.653	CONTINUER	네.	[41]	[124]	[7]
91	AH0002	564.724	565.059	CONTINUER	네.	[41]	[125]	[1]
92	AH0002	581.806	582.271	CONTINUER	네.	[43]	[129]	[2]
93	AH0002	586.552	586.797	CONTINUER	네.	[43]	[130]	[1]
94	AH0002	590.302	590.567	CONTINUER	네.	[43]	[130]	[6]
95	AH0001	599.127	599.817	UNDERSTANDING	아. 네.	[44]	[132]	[5]
96	AH0001	601.877	602.582	CONTINUER	음.	[44]	[133]	[7]
97	AH0001	604.834	605.259	CONTINUER	네.	[44]	[134]	[7]
98	AH0001	606.617	607.067	ASSESSMENT	음!	[44]	[135]	[2]
99	AH0001	612.372	613.722	UNDERSTANDING	아.	[44]	[136]	[10]
100	AH0001	615.295	615.875	CONTINUER	음.	[44]	[137]	[9]
101	AH0001	617.41	617.81	CONTINUER	네.	[44]	[137]	[13]
102	AH0001	619.789	620.099	CONTINUER	음.	[44]	[138]	[6]
103	AH0001	625.053	625.323	CONTINUER	네.	[44]	[139]	[11]
104	AH0001	629.007	629.8	CONTINUER	아. 네.	[44]	[139]	[21]
105	AH0001	637.432	637.777	CONTINUER	네.	[44]	[141]	[9]
106	AH0001	639.308	639.683	CONTINUER	네.	[44]	[142]	[3]
107	AH0001	641.303	643.138	NEGATIVE_SURPRISE	어!	[44]	[142]	[7]
108	AH0001	644.814	645.254	CONTINUER	네.	[44]	[143]	[5]
109	AH0001	646.458	647.018	UNDERSTANDING	음.	[44]	[143]	[7]
110	AH0001	648.224	648.624	CONTINUER	네.	[44]	[143]	[12]
111	AH0001	655.844	656.654	UNDERSTANDING	음.	[44]	[145]	[5]
112	AH0001	658.759	660.384	ASSESSMENT	아. 허!	[44]	[145]	[10]
113	AH0001	662.109	662.874	UNDERSTANDING	음.	[44]	[146]	[3]
114	AH0001	664.855	666.775	UNDERSTANDING	네. 아.	[44]	[147]	[1]
115	AH0002	676.934	677.149	CONTINUER	네.	[45]	[150]	[7]
116	AH0002	680.517	681.197	CONTINUER	네네.	[45]	[151]	[1]
117	AH0002	683.517	683.927	CONTINUER	네.	[45]	[151]	[5]
118	AH0002	685.961	686.231	CONTINUER	네.	[45]	[152]	[2]
119	AH0002	688.681	688.811	CONTINUER	네.	[45]	[152]	[7]
120	AH0002	691.846	692.301	CONTINUER	네.	[45]	[152]	[15]
121	AH0001	697.609	698.739	ASSESSMENT	아. 네.	[46]	[154]	[7]
122	AH0001	707.758	708.158	CONTINUER	네.	[48]	[157]	[3]
123	AH0001	712.731	714.994	UNDERSTANDING	아. 네. 네.	[48]	[158]	[10]
124	AH0001	716.752	717.302	CONTINUER	음.	[48]	[159]	[7]
125	AH0001	719.057	719.812	ASSESSMENT	아! 네.	[48]	[159]	[14]
126	AH0001	724.216	724.566	CONTINUER	어.	[48]	[160]	[12]
127	AH0001	725.451	725.991	ASSESSMENT	허!	[48]	[160]	[15]
128	AH0001	727.117	729.46	UNDERSTANDING	아. 네.	[48]	[161]	[1]
129	AH0001	731.534	732.234	CONTINUER	음.	[48]	[162]	[5]
130	AH0001	736.162	736.772	CONTINUER	네.	[48]	[164]	[1]
131	AH0001	744.911	745.571	ASSESSMENT	아!	[48]	[165]	[4]
132	AH0001	749.83	750.485	UNDERSTANDING	음.	[48]	[166]	[4]
133	AH0001	752.314	752.769	CONTINUER	네.	[48]	[167]	[1]
134	AH0001	756.504	757.204	ASSESSMENT	하!	[48]	[167]	[12]
135	AH0001	758.949	759.604	CONTINUER	네.	[48]	[168]	[2]
136	AH0001	763.819	764.264	CONTINUER	음.	[48]	[168]	[14]
137	AH0001	769.289	769.969	UNDERSTANDING	음. 네.	[48]	[169]	[11]
138	AH0001	771.35	771.64	CONTINUER	네.	[48]	[170]	[5]
139	AH0001	776.357	777.542	UNDERSTANDING	음. 네.	[48]	[171]	[10]
140	AH0001	788.794	790.017	UNDERSTANDING	아. 네.	[48]	[174]	[7]
141	AH0001	792.766	793.231	CONTINUER	음.	[48]	[175]	[8]
142	AH0001	797.669	798.021	CONTINUER	네.	[48]	[176]	[5]
143	AH0001	798.832	799.587	CONTINUER	음.	[48]	[176]	[8]
144	AH0001	806.131	807.236	UNDERSTANDING	아.	[48]	[178]	[3]
145	AH0001	809.205	810.468	ASSESSMENT	캬!	[48]	[178]	[6]
146	AH0002	817.331	817.676	CONTINUER	네.	[49]	[181]	[5]
147	AH0002	820.781	821.226	CONTINUER	네.	[49]	[181]	[9]
148	AH0002	822.596	822.926	CONTINUER	네.	[49]	[181]	[15]
149	AH0002	842.101	842.398	CONTINUER	네.	[49]	[186]	[1]
150	AH0001	847.279	849.149	UNDERSTANDING	음. 네.	[50]	[188]	[4]
151	AH0001	852.254	853.074	UNDERSTANDING	음.	[50]	[189]	[8]
152	AH0001	855.378	856.743	ASSESSMENT	네. 하!	[50]	[190]	[5]
153	AH0001	860.203	860.563	CONTINUER	네.	[50]	[191]	[7]
154	AH0001	861.423	862.428	UNDERSTANDING	음.	[50]	[191]	[10]
155	AH0002	871.813	872.303	CONTINUER	네.	[51]	[194]	[6]
156	AH0002	873.828	873.963	CONTINUER	예.	[51]	[195]	[1]
157	AH0001	881.1	881.55	CONTINUER	네.	[52]	[196]	[4]
158	AH0002	895.853	896.218	CONTINUER	네.	[55]	[199]	[8]
159	AH0001	901.947	902.467	CONTINUER	네.	[56]	[201]	[7]
160	AH0001	904.282	904.877	CONTINUER	음.	[56]	[201]	[14]
161	AH0001	908.695	909.77	AFFIRMATIVE	아. 맞아.	[56]	[202]	[6]
162	AH0001	910.77	911.49	UNDERSTANDING	음.	[56]	[203]	[6]
163	AH0001	948.561	948.821	CONTINUER	네.	[58]	[213]	[4]
164	AH0002	958.078	958.546	CONTINUER	네.	[59]	[216]	[1]
165	AH0001	961.559	961.789	CONTINUER	네.	[60]	[217]	[3]
166	AH0001	983.332	984.147	UNDERSTANDING	아.	[64]	[223]	[12]
167	AH0001	985.257	985.532	CONTINUER	네.	[64]	[224]	[3]
168	AH0001	992.116	992.601	CONTINUER	음.	[64]	[226]	[3]
169	AH0001	997.237	997.497	CONTINUER	네.	[64]	[227]	[14]
170	AH0001	1002.148	1002.678	ASSESSMENT	아!	[64]	[228]	[12]
171	AH0001	1008.752	1009.422	UNDERSTANDING	네.	[64]	[230]	[1]
172	AH0001	1022.064	1022.354	CONTINUER	네.	[66]	[234]	[1]
173	AH0001	1034.58	1035.235	CONTINUER	네.	[68]	[236]	[13]
174	AH0001	1037.99	1039.525	UNDERSTANDING	아.	[70]	[239]	[1]
175	AH0001	1041.14	1041.375	CONTINUER	네.	[70]	[239]	[6]
176	AH0002	1053.135	1053.595	CONTINUER	네.	[71]	[242]	[3]
177	AH0002	1057.914	1059.078	CONTINUER	네. 네.	[71]	[243]	[9]
178	AH0001	1068.807	1071.242	UNDERSTANDING	음. 네.	[72]	[244]	[16]
179	AH0001	1076.999	1077.389	CONTINUER	아. 네.	[72]	[245]	[13]
180	AH0001	1082.526	1083.75	NEGATIVE_SURPRISE	어!	[72]	[246]	[7]
181	AH0001	1086.562	1088.545	UNDERSTANDING	음. 네.	[72]	[246]	[15]
182	AH0001	1102.583	1103.531	CONTINUER	음. 네.	[74]	[250]	[8]
183	AH0001	1114.562	1116.792	UNDERSTANDING	아.	[78]	[255]	[5]
184	AH0001	1118.098	1119.528	UNDERSTANDING	음.	[78]	[256]	[11]
185	AH0001	1125.75	1128.593	UNDERSTANDING	음. 네.	[78]	[257]	[16]
186	AH0001	1133.778	1134.028	CONTINUER	네.	[80]	[260]	[3]
187	AH0001	1136.067	1136.312	CONTINUER	네.	[80]	[261]	[1]
188	AH0001	1139.137	1139.897	UNDERSTANDING	음.	[80]	[261]	[8]
189	AH0001	1141.634	1141.997	CONTINUER	네.	[80]	[261]	[14]
190	AH0001	1146.324	1147.514	UNDERSTANDING	아.	[80]	[262]	[11]
191	AH0001	1151.165	1151.905	ASSESSMENT	하!	[82]	[264]	[3]
192	AH0002	1163.268	1163.598	CONTINUER	네.	[85]	[268]	[8]
193	AH0002	1166.649	1167.114	AFFIRMATIVE	그렇죠.	[85]	[268]	[15]
194	AH0001	1174.778	1175.323	CONTINUER	음.	[86]	[270]	[20]
195	AH0002	1178.872	1179.257	CONTINUER	네.	[87]	[273]	[1]
196	AH0002	1192.713	1193.361	CONTINUER	네. 네.	[87]	[274]	[10]
197	AH0002	1195.684	1195.869	CONTINUER	네.	[87]	[275]	[5]
198	AH0001	1201.681	1202.071	CONTINUER	네.	[88]	[277]	[5]
199	AH0001	1205.919	1207.909	AFFIRMATIVE	음. 맞아요. 네.	[88]	[278]	[3]
200	AH0001	1215.385	1216.185	UNDERSTANDING	음.	[88]	[279]	[8]
201	AH0001	1218.858	1219.573	UNDERSTANDING	음. 네.	[88]	[279]	[14]
202	AH0002	1231.557	1232.008	AFFIRMATIVE	그럼요.	[89]	[282]	[14]
203	AH0001	1239.643	1240.268	ASSESSMENT	어오!	[92]	[286]	[5]
204	AH0001	1246.029	1246.639	CONTINUER	음. 네.	[]	[]	[]
