bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	52.342	52.702	CONTINUER	네.	[7]	[11]	[6]
2	AH0001	78.359	78.764	CONTINUER	네네.	[10]	[15]	[10]
3	AH0001	94.726	95.321	CONTINUER	네.	[12]	[18]	[6]
4	AH0001	99.802	100.452	ASSESSMENT	허!	[12]	[18]	[18]
5	AH0001	102.16	102.755	CONTINUER	네.	[12]	[19]	[4]
6	AH0001	119.517	119.662	CONTINUER	네.	[12]	[20]	[17]
7	AH0002	149.829	150.139	CONTINUER	네.	[17]	[27]	[7]
8	AH0001	172.9	173.89	UNDERSTANDING	음.	[18]	[29]	[18]
9	AH0001	174.975	175.38	CONTINUER	네.	[18]	[29]	[19]
10	AH0001	177.832	178.042	CONTINUER	네.	[18]	[30]	[5]
11	AH0001	213.81	214.44	CONTINUER	음.	[22]	[37]	[1]
12	AH0001	225.8	226.19	CONTINUER	네.	[22]	[38]	[13]
13	AH0001	230.669	233.104	UNDERSTANDING	어. 네.	[22]	[39]	[1]
14	AH0001	252.074	252.414	CONTINUER	네.	[22]	[40]	[24]
15	AH0001	270.77	271.86	CONTINUER	음.	[22]	[42]	[13]
16	AH0001	277.017	277.697	UNDERSTANDING	네.	[22]	[43]	[7]
17	AH0001	285.327	285.922	CONTINUER	음.	[]	[]	[]
18	AH0001	290.206	290.546	CONTINUER	네.	[24]	[45]	[8]
19	AH0001	296.859	297.334	ASSESSMENT	허!	[24]	[46]	[6]
20	AH0001	303.133	304.283	UNDERSTANDING	어.	[26]	[48]	[10]
21	AH0001	318.826	319.901	UNDERSTANDING	아.	[26]	[49]	[23]
22	AH0002	329.969	330.339	CONTINUER	네.	[27]	[51]	[1]
23	AH0001	347.156	347.606	CONTINUER	네.	[28]	[52]	[25]
24	AH0001	353.714	354.514	CONTINUER	음.	[28]	[53]	[17]
25	AH0001	363.48	363.855	CONTINUER	네.	[28]	[54]	[18]
26	AH0001	372.531	373.541	UNDERSTANDING	음. 네.	[28]	[55]	[20]
27	AH0001	385.308	385.728	CONTINUER	네네.	[28]	[56]	[25]
28	AH0001	391.041	391.971	UNDERSTANDING	음.	[28]	[57]	[9]
29	AH0001	394.601	394.936	CONTINUER	네.	[28]	[57]	[16]
30	AH0001	423.121	423.696	CONTINUER	음.	[32]	[62]	[6]
31	AH0001	432.421	433.321	UNDERSTANDING	으흠.	[32]	[63]	[9]
32	AH0001	438.092	439.197	UNDERSTANDING	아.	[32]	[64]	[1]
