bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.027	17.802	AFFIRMATIVE	그러니까요.	[2]	[3]	[5]
2	AH0002	18.888	19.243	CONTINUER	네.	[3]	[4]	[3]
3	AH0002	34.979	35.124	CONTINUER	네.	[3]	[8]	[1]
4	AH0001	45.111	45.326	CONTINUER	네.	[4]	[10]	[5]
5	AH0001	46.606	46.991	CONTINUER	네.	[4]	[10]	[9]
6	AH0001	55.33	55.985	CONTINUER	음.	[4]	[12]	[3]
7	AH0001	58.061	58.771	CONTINUER	네네.	[4]	[13]	[5]
8	AH0001	64.567	64.977	CONTINUER	네.	[4]	[14]	[14]
9	AH0001	69.437	69.902	CONTINUER	음.	[4]	[15]	[9]
10	AH0001	72.271	72.591	CONTINUER	네.	[4]	[16]	[1]
11	AH0001	77.716	77.966	CONTINUER	음.	[4]	[16]	[11]
12	AH0001	83.407	84.122	UNDERSTANDING	네.	[4]	[17]	[11]
13	AH0001	87.205	87.48	CONTINUER	음.	[4]	[19]	[1]
14	AH0001	91.05	91.62	UNDERSTANDING	네.	[4]	[19]	[11]
15	AH0001	107.224	107.654	CONTINUER	음.	[4]	[22]	[1]
16	AH0001	113.794	114.439	CONTINUER	음.	[4]	[22]	[15]
17	AH0001	120.979	121.874	UNDERSTANDING	네.	[4]	[24]	[1]
18	AH0001	141.168	141.764	CONTINUER	음.	[6]	[28]	[4]
19	AH0001	152.445	152.68	CONTINUER	음.	[8]	[31]	[10]
20	AH0001	160.115	160.71	UNDERSTANDING	네.	[8]	[32]	[11]
21	AH0001	167.389	167.754	CONTINUER	네.	[8]	[33]	[11]
22	AH0001	174.171	174.576	AFFIRMATIVE	그렇죠.	[8]	[34]	[1]
23	AH0001	176.666	177.011	CONTINUER	네.	[8]	[34]	[8]
24	AH0001	191.129	191.534	CONTINUER	음.	[10]	[38]	[1]
25	AH0001	196.908	198.554	UNDERSTANDING	음.	[10]	[38]	[13]
26	AH0001	201.157	201.397	CONTINUER	네.	[10]	[39]	[7]
27	AH0001	206.309	206.529	CONTINUER	네.	[10]	[40]	[1]
28	AH0001	210.371	210.691	CONTINUER	예.	[10]	[42]	[1]
29	AH0001	213.016	213.466	AFFIRMATIVE	그렇죠.	[10]	[42]	[7]
30	AH0001	219.464	220.679	AFFIRMATIVE	그렇죠. 예.	[10]	[43]	[14]
31	AH0001	226.128	226.822	UNDERSTANDING	음.	[10]	[44]	[14]
32	AH0001	238.638	238.957	AFFIRMATIVE	그쵸.	[10]	[46]	[8]
33	AH0001	242.547	243.982	AFFIRMATIVE	맞습니다. 예.	[10]	[46]	[16]
34	AH0001	249.894	250.174	CONTINUER	네.	[10]	[47]	[11]
35	AH0001	251.629	251.954	CONTINUER	네.	[10]	[47]	[14]
36	AH0002	259.325	260.21	AFFIRMATIVE	그렇죠. 네.	[11]	[48]	[9]
37	AH0002	263.26	263.7	AFFIRMATIVE	그렇죠.	[11]	[49]	[5]
38	AH0002	264.854	265.119	CONTINUER	네.	[11]	[49]	[10]
39	AH0001	270.43	270.695	CONTINUER	음.	[12]	[51]	[6]
40	AH0001	272.155	272.42	CONTINUER	네.	[12]	[51]	[9]
41	AH0001	276.19	276.645	CONTINUER	예.	[12]	[51]	[18]
42	AH0001	278.641	279.111	UNDERSTANDING	아.	[12]	[52]	[4]
43	AH0001	284.061	286.286	UNDERSTANDING	아. 예.	[12]	[53]	[1]
44	AH0001	288.085	288.58	CONTINUER	예.	[12]	[53]	[10]
45	AH0002	297.285	297.495	CONTINUER	네.	[13]	[55]	[15]
46	AH0002	298.875	299.055	CONTINUER	네.	[13]	[55]	[18]
47	AH0002	299.87	300.845	AFFIRMATIVE	그렇죠. 네.	[13]	[55]	[21]
48	AH0001	309.697	310.017	CONTINUER	예.	[14]	[57]	[5]
49	AH0001	310.982	311.212	CONTINUER	예.	[14]	[57]	[9]
50	AH0001	312.967	313.452	CONTINUER	음.	[14]	[57]	[16]
51	AH0001	316.854	317.254	CONTINUER	예.	[14]	[59]	[1]
52	AH0001	320.284	320.614	CONTINUER	네.	[14]	[60]	[1]
53	AH0001	325.929	326.324	CONTINUER	네.	[14]	[60]	[15]
54	AH0001	329.679	330.154	AFFIRMATIVE	그렇죠.	[14]	[61]	[6]
55	AH0001	334.044	334.314	CONTINUER	으흠.	[14]	[62]	[1]
56	AH0001	336.749	337.154	CONTINUER	네.	[14]	[62]	[7]
57	AH0001	344.114	344.709	UNDERSTANDING	아.	[14]	[63]	[13]
58	AH0001	347.542	348.097	UNDERSTANDING	예.	[14]	[64]	[7]
59	AH0001	355.274	355.709	CONTINUER	네.	[14]	[66]	[1]
60	AH0002	358.717	358.977	CONTINUER	예.	[15]	[67]	[3]
61	AH0002	363.584	364.254	AFFIRMATIVE	그렇습니다.	[15]	[69]	[1]
62	AH0002	368.753	369.658	AFFIRMATIVE	예. 맞습니다.	[15]	[69]	[15]
