bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.773	16.318	ASSESSMENT	아흐.	[1]	[6]	[3]
2	AH0002	34.938	35.663	AFFIRMATIVE	맞습니다.	[3]	[12]	[4]
3	AH0002	36.702	36.832	CONTINUER	예.	[3]	[13]	[4]
4	AH0001	54.335	55.35	ASSESSMENT	하아.	[8]	[20]	[5]
5	AH0001	81.274	81.438	CONTINUER	예.	[10]	[26]	[1]
6	AH0001	88.682	89.697	AFFIRMATIVE	아맞습니다.	[14]	[30]	[9]
7	AH0002	99.111	99.641	CONTINUER	음.	[17]	[34]	[13]
8	AH0002	100.036	100.532	CONTINUER	그쵸.	[17]	[34]	[15]
9	AH0002	108.829	109.824	CONTINUER	어.	[17]	[36]	[2]
10	AH0001	115.625	115.915	CONTINUER	음.	[18]	[37]	[7]
11	AH0001	117.625	119.51	UNDERSTANDING	아.	[18]	[37]	[12]
12	AH0001	126.777	127.652	CONTINUER	음.	[18]	[38]	[10]
13	AH0001	129.642	130.077	CONTINUER	예.	[18]	[38]	[17]
14	AH0002	135.243	135.473	CONTINUER	음.	[19]	[39]	[2]
15	AH0002	138.078	138.778	AFFIRMATIVE	음그죠그죠.	[19]	[39]	[9]
16	AH0002	143.446	144.016	CONTINUER	아예.	[19]	[41]	[1]
17	AH0002	144.876	145.746	CONTINUER	음.	[19]	[41]	[7]
18	AH0002	169.092	169.332	CONTINUER	네.	[23]	[51]	[1]
19	AH0002	173.615	174.018	CONTINUER	네.	[25]	[53]	[1]
20	AH0002	203.359	203.849	CONTINUER	어.	[31]	[65]	[11]
21	AH0001	230.979	231.179	CONTINUER	야.	[38]	[73]	[4]
22	AH0002	234.708	234.903	CONTINUER	아.	[39]	[75]	[3]
23	AH0002	236.855	237.35	CONTINUER	네.	[41]	[77]	[2]
24	AH0001	243.876	244.346	ASSESSMENT	이야.	[]	[]	[]
25	AH0002	245.315	245.795	CONTINUER	예.	[]	[]	[]
26	AH0002	251.899	252.339	ASSESSMENT	아우.	[45]	[84]	[1]
27	AH0002	263.158	263.393	CONTINUER	네.	[47]	[86]	[15]
28	AH0001	268.994	269.609	CONTINUER	음.	[50]	[89]	[1]
29	AH0001	273.556	273.911	CONTINUER	네.	[50]	[89]	[9]
30	AH0001	277.501	277.928	CONTINUER	음	[50]	[90]	[9]
31	AH0001	280.144	280.489	CONTINUER	그죠 그죠.	[50]	[91]	[6]
32	AH0001	282.391	283.208	CONTINUER	어	[50]	[92]	[2]
33	AH0001	286.478	286.908	CONTINUER	으흠.	[50]	[93]	[8]
34	AH0001	289.68	290.131	CONTINUER	네.	[50]	[93]	[15]
35	AH0001	293.277	293.637	CONTINUER	음.	[50]	[94]	[9]
36	AH0001	296.781	297.206	CONTINUER	네.	[52]	[96]	[1]
37	AH0001	300.962	301.342	CONTINUER	예.	[54]	[98]	[2]
38	AH0002	306.781	308.341	AFFIRMATIVE	음. 맞습니다.	[55]	[99]	[11]
39	AH0002	314.126	314.351	CONTINUER	네.	[55]	[100]	[11]
40	AH0001	315.426	316.816	ASSESSMENT	어. 야.	[]	[]	[]
41	AH0001	321.695	322.475	AFFIRMATIVE	아맞아요.	[]	[]	[]
42	AH0001	325.555	325.8	CONTINUER	네.	[58]	[103]	[7]
43	AH0001	329.375	329.605	CONTINUER	네.	[58]	[103]	[13]
44	AH0001	333.384	333.719	CONTINUER	네.	[58]	[103]	[18]
45	AH0001	337.789	338.069	CONTINUER	네.	[58]	[104]	[10]
46	AH0002	341.788	341.958	CONTINUER	예.	[59]	[106]	[4]
47	AH0001	352.298	352.694	CONTINUER	네.	[62]	[109]	[5]
48	AH0001	356.42	356.924	CONTINUER	네.	[62]	[110]	[3]
49	AH0001	362.349	363.719	CONTINUER	어. 네.	[62]	[111]	[12]
50	AH0001	368.76	370.055	UNDERSTANDING	어오.	[62]	[112]	[6]
51	AH0001	374.495	375.715	UNDERSTANDING	아아.	[62]	[112]	[16]
52	AH0001	378.299	378.699	CONTINUER	네.	[62]	[113]	[5]
53	AH0001	381.658	382.908	ASSESSMENT	아.	[62]	[114]	[8]
54	AH0001	389.844	390.774	UNDERSTANDING	아.	[64]	[116]	[10]
55	AH0001	392.419	392.774	CONTINUER	음.	[64]	[116]	[16]
56	AH0001	395.826	396.476	CONTINUER	아	[64]	[116]	[24]
57	AH0001	398.924	399.41	CONTINUER	에	[64]	[117]	[7]
58	AH0002	405.076	405.467	CONTINUER	맞아요.	[67]	[120]	[7]
