bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.679	9.969	CONTINUER	네.	[1]	[2]	[7]
2	AH0001	21.563	22.933	AFFIRMATIVE	음 맞아요.	[2]	[4]	[12]
3	AH0001	25.026	25.251	CONTINUER	네.	[2]	[5]	[7]
4	AH0002	30.825	31.085	CONTINUER	네.	[3]	[7]	[8]
5	AH0002	32.125	32.81	CONTINUER	네네네.	[3]	[7]	[10]
6	AH0002	33.043	33.708	AFFIRMATIVE	그렇습니다.	[3]	[8]	[1]
7	AH0001	42.27	43.945	UNDERSTANDING	네. 음.	[4]	[10]	[8]
8	AH0001	49.92	50.265	CONTINUER	네.	[4]	[12]	[8]
9	AH0001	63.425	64.045	ASSESSMENT	오.	[4]	[15]	[1]
10	AH0001	66.68	66.895	CONTINUER	으흠.	[4]	[15]	[6]
11	AH0001	81.129	82.114	ASSESSMENT	아.	[4]	[17]	[11]
12	AH0001	94.7	95.115	ASSESSMENT	음.	[8]	[21]	[3]
13	AH0001	105.017	105.382	CONTINUER	네네.	[10]	[23]	[8]
14	AH0002	116.161	116.446	UNDERSTANDING	네.	[11]	[26]	[1]
15	AH0002	117.781	118.096	UNDERSTANDING	네.	[11]	[26]	[7]
16	AH0002	125.747	126.222	ASSESSMENT	와아.	[11]	[27]	[12]
17	AH0001	137.06	137.275	CONTINUER	네.	[12]	[30]	[4]
18	AH0001	141.12	141.615	AFFIRMATIVE	아 그렇죠.	[12]	[30]	[17]
19	AH0001	144.162	144.412	CONTINUER	음.	[12]	[31]	[6]
20	AH0001	175.825	176.92	ASSESSMENT	아. 네.	[14]	[37]	[14]
21	AH0002	183.403	183.783	AFFIRMATIVE	그쵸.	[15]	[39]	[7]
22	AH0001	192.007	192.142	CONTINUER	네.	[16]	[42]	[2]
23	AH0001	198.749	199.169	CONTINUER	네.	[18]	[45]	[1]
24	AH0002	205.509	206.214	AFFIRMATIVE	그러니까요.	[19]	[46]	[5]
25	AH0002	214.86	215.15	CONTINUER	음.	[19]	[49]	[1]
26	AH0001	226.67	227.21	UNDERSTANDING	네.	[20]	[51]	[12]
27	AH0001	235.297	235.672	ASSESSMENT	음.	[22]	[53]	[8]
28	AH0002	239.981	240.306	CONTINUER	네.	[23]	[55]	[5]
29	AH0001	257.792	258.027	CONTINUER	네.	[24]	[58]	[10]
30	AH0001	260.412	260.642	CONTINUER	네.	[24]	[58]	[16]
31	AH0001	265.477	265.837	ASSESSMENT	아.	[24]	[60]	[1]
32	AH0001	267.407	268.147	NEGATIVE_SURPRISE	아.	[24]	[60]	[6]
33	AH0002	275.391	275.601	CONTINUER	네.	[25]	[62]	[5]
34	AH0001	281.029	281.144	CONTINUER	네.	[26]	[63]	[6]
35	AH0001	305.442	305.807	CONTINUER	으흠.	[26]	[68]	[16]
36	AH0001	319.329	319.579	CONTINUER	네.	[28]	[72]	[9]
37	AH0001	322.634	322.839	CONTINUER	네.	[28]	[72]	[13]
38	AH0002	342.76	343.055	CONTINUER	네.	[35]	[79]	[6]
39	AH0001	373.711	373.921	CONTINUER	음.	[38]	[86]	[2]
40	AH0001	375.351	375.701	CONTINUER	네.	[38]	[86]	[7]
41	AH0001	395.606	395.811	ASSESSMENT	오.	[40]	[92]	[1]
42	AH0001	400.816	403.396	UNDERSTANDING	아. 네.	[40]	[92]	[10]
43	AH0001	410.548	410.793	CONTINUER	으흠.	[42]	[95]	[6]
44	AH0001	415.083	415.403	ASSESSMENT	음.	[42]	[95]	[17]
45	AH0002	419.098	419.338	CONTINUER	네.	[43]	[97]	[7]
46	AH0001	477.159	477.654	AFFIRMATIVE	아 그쵸.	[50]	[113]	[4]
47	AH0002	486.358	487.418	AFFIRMATIVE	네네. 그렇습니다.	[53]	[116]	[6]
48	AH0001	493.255	493.36	CONTINUER	네.	[54]	[119]	[3]
49	AH0001	507.107	507.722	CONTINUER	음.	[54]	[121]	[12]
50	AH0001	519.365	520.2	UNDERSTANDING	네.	[56]	[125]	[3]
51	AH0002	538.15	538.605	CONTINUER	네.	[59]	[129]	[8]
52	AH0002	540.279	540.509	CONTINUER	네.	[59]	[130]	[4]
53	AH0002	541.924	542.354	UNDERSTANDING	네.	[59]	[130]	[7]
54	AH0002	547.093	547.488	ASSESSMENT	와.	[59]	[131]	[10]
55	AH0002	553.877	554.597	CONTINUER	으흠.	[59]	[132]	[9]
56	AH0002	564.7	564.89	CONTINUER	네.	[61]	[135]	[4]
57	AH0002	571.516	572.016	AFFIRMATIVE	맞아요.	[61]	[136]	[6]
58	AH0002	577.75	577.905	CONTINUER	네.	[63]	[138]	[8]
59	AH0002	588.994	589.489	ASSESSMENT	와.	[67]	[142]	[5]
60	AH0002	592.749	593.314	NEGATIVE_SURPRISE	아이고.	[67]	[142]	[14]
61	AH0002	600.976	601.426	CONTINUER	네네.	[67]	[144]	[9]
62	AH0002	607.179	607.369	CONTINUER	네.	[67]	[145]	[7]
63	AH0001	619.621	620.736	ASSESSMENT	아 네.	[68]	[148]	[7]
64	AH0001	627.166	627.296	CONTINUER	네.	[70]	[151]	[1]
65	AH0001	629.826	630.371	AFFIRMATIVE	맞습니다.	[70]	[151]	[8]
