bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.154	9.704	CONTINUER	네.	[1]	[2]	[5]
2	AH0002	13.982	14.647	CONTINUER	네 네.	[1]	[2]	[17]
3	AH0001	31.773	32.063	CONTINUER	네.	[2]	[4]	[11]
4	AH0001	35.973	36.698	AFFIRMATIVE	네. 맞아요.	[2]	[4]	[19]
5	AH0001	39.653	39.833	CONTINUER	네.	[2]	[5]	[3]
6	AH0001	44.408	44.538	CONTINUER	네.	[2]	[5]	[18]
7	AH0001	45.598	46.568	CONTINUER	음. 네.	[2]	[5]	[23]
8	AH0001	49.998	50.173	CONTINUER	네.	[2]	[6]	[9]
9	AH0001	52.148	52.328	CONTINUER	네.	[2]	[6]	[13]
10	AH0001	54.828	54.968	CONTINUER	네.	[2]	[6]	[18]
11	AH0001	62.104	62.224	CONTINUER	네.	[4]	[8]	[8]
12	AH0001	63.459	63.699	CONTINUER	음.	[4]	[8]	[10]
13	AH0001	66.344	66.619	CONTINUER	네.	[4]	[8]	[17]
14	AH0001	69.624	69.859	CONTINUER	네.	[4]	[8]	[27]
15	AH0001	74.666	74.926	CONTINUER	음.	[4]	[9]	[9]
16	AH0001	75.956	76.566	CONTINUER	음음.	[4]	[9]	[11]
17	AH0002	87.028	87.888	CONTINUER	네.	[5]	[12]	[5]
18	AH0001	89.233	89.808	CONTINUER	음.	[6]	[13]	[1]
19	AH0001	92.753	93.043	CONTINUER	네.	[6]	[13]	[11]
20	AH0001	94.758	94.973	CONTINUER	네.	[6]	[13]	[14]
21	AH0001	100.418	100.568	CONTINUER	네.	[6]	[13]	[19]
22	AH0001	102.733	102.928	CONTINUER	네.	[6]	[13]	[23]
23	AH0001	107.083	107.293	CONTINUER	네.	[6]	[13]	[34]
24	AH0001	111.223	111.448	CONTINUER	네.	[6]	[13]	[37]
25	AH0001	115.249	116.039	CONTINUER	음. 네.	[6]	[14]	[5]
26	AH0001	119.254	120.124	UNDERSTANDING	음.	[6]	[14]	[9]
27	AH0001	122.459	122.764	CONTINUER	네.	[6]	[14]	[15]
28	AH0001	125.869	126.734	CONTINUER	음음. 네.	[6]	[14]	[26]
29	AH0001	133.563	134.318	CONTINUER	음. 네.	[6]	[16]	[5]
30	AH0001	144.842	145.067	CONTINUER	네.	[8]	[20]	[3]
31	AH0001	146.857	147.137	CONTINUER	네.	[8]	[20]	[7]
32	AH0001	150.507	150.777	CONTINUER	네.	[8]	[20]	[12]
33	AH0001	154.937	155.222	CONTINUER	네.	[8]	[21]	[3]
34	AH0001	158.127	158.502	CONTINUER	음.	[8]	[21]	[10]
35	AH0001	161.237	162.197	UNDERSTANDING	음음.	[8]	[21]	[16]
36	AH0001	164.206	164.581	CONTINUER	음.	[8]	[22]	[1]
37	AH0001	165.946	166.181	CONTINUER	네.	[8]	[22]	[3]
38	AH0001	167.816	168.546	UNDERSTANDING	음음.	[8]	[22]	[8]
39	AH0002	185.859	186.284	CONTINUER	네.	[9]	[24]	[20]
40	AH0001	193.157	193.777	UNDERSTANDING	아.	[10]	[25]	[1]
41	AH0001	195.132	195.422	CONTINUER	네.	[10]	[25]	[5]
42	AH0001	201.822	202.177	CONTINUER	네.	[10]	[25]	[19]
43	AH0001	204.152	204.562	CONTINUER	음.	[10]	[25]	[23]
44	AH0001	209.978	210.728	AFFIRMATIVE	음. 그렇죠.	[10]	[26]	[10]
45	AH0001	212.953	213.098	CONTINUER	음.	[10]	[26]	[17]
46	AH0001	214.508	214.718	CONTINUER	음.	[10]	[26]	[20]
47	AH0001	217.137	217.302	CONTINUER	네.	[10]	[27]	[7]
48	AH0001	218.312	218.602	CONTINUER	음.	[10]	[27]	[11]
49	AH0002	225.52	226.295	CONTINUER	네네.	[11]	[28]	[15]
50	AH0002	227.56	228.225	CONTINUER	네네.	[11]	[28]	[19]
51	AH0001	250.583	250.773	CONTINUER	네.	[14]	[33]	[7]
52	AH0001	261.348	261.603	CONTINUER	음.	[16]	[35]	[6]
53	AH0001	264.418	264.658	CONTINUER	네.	[16]	[35]	[11]
54	AH0001	267.473	267.838	CONTINUER	음.	[16]	[35]	[18]
55	AH0002	268.783	269.293	CONTINUER	네네.	[17]	[36]	[2]
56	AH0002	280.756	281.186	CONTINUER	네.	[17]	[37]	[1]
57	AH0002	284.776	285.261	CONTINUER	네네.	[17]	[37]	[13]
58	AH0002	290.025	290.43	CONTINUER	네.	[17]	[37]	[30]
59	AH0002	295.567	295.822	CONTINUER	네.	[17]	[38]	[15]
