bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	43.062	43.272	CONTINUER	네.	[]	[]	[]
2	AH0002	44.95	45.165	CONTINUER	네.	[15]	[21]	[5]
3	AH0002	46.53	47.065	CONTINUER	네. 네.	[15]	[21]	[8]
4	AH0002	57.989	58.124	CONTINUER	네.	[19]	[26]	[1]
5	AH0002	73.032	73.167	CONTINUER	네.	[21]	[28]	[6]
6	AH0002	76.932	77.552	AFFIRMATIVE	그렇죠.	[]	[]	[]
7	AH0002	80.722	80.917	CONTINUER	네.	[23]	[30]	[6]
8	AH0001	91.754	92.129	CONTINUER	예.	[24]	[32]	[18]
9	AH0001	100.23	100.58	CONTINUER	네.	[24]	[33]	[22]
10	AH0001	105.631	106.661	UNDERSTANDING	음.	[24]	[34]	[13]
11	AH0001	110.642	112.162	CONTINUER	네. 아.	[24]	[35]	[1]
12	AH0001	122.675	123.84	UNDERSTANDING	아.	[24]	[36]	[1]
13	AH0001	127.385	127.9	CONTINUER	네.	[24]	[36]	[9]
14	AH0002	137.782	138.052	CONTINUER	네.	[25]	[38]	[5]
15	AH0002	140.887	141.267	CONTINUER	네.	[25]	[38]	[9]
16	AH0002	142.882	143.192	CONTINUER	네.	[25]	[38]	[15]
17	AH0002	146.771	147.086	CONTINUER	네.	[25]	[39]	[6]
18	AH0002	148.486	148.906	AFFIRMATIVE	그렇죠.	[25]	[39]	[9]
19	AH0002	151.001	152.581	AFFIRMATIVE	그쵸. 네. 그렇죠.	[25]	[39]	[14]
20	AH0002	156.051	156.776	AFFIRMATIVE	맞습니다.	[25]	[40]	[6]
21	AH0001	160.821	161.121	CONTINUER	예.	[26]	[43]	[1]
22	AH0001	163.481	163.771	CONTINUER	네.	[26]	[43]	[7]
23	AH0001	165.327	165.852	UNDERSTANDING	아.	[26]	[44]	[2]
24	AH0001	167.397	167.787	AFFIRMATIVE	그렇죠.	[26]	[44]	[7]
25	AH0001	168.297	169.357	AFFIRMATIVE	맞습니다. 맞습니다.	[26]	[44]	[11]
26	AH0001	171.344	171.754	CONTINUER	네.	[26]	[45]	[6]
27	AH0001	185.847	186.897	CONTINUER	네네. 네.	[28]	[48]	[10]
28	AH0001	193.165	193.41	CONTINUER	음.	[28]	[49]	[13]
29	AH0001	197.825	198.5	CONTINUER	네.	[28]	[49]	[22]
30	AH0001	204.485	204.815	CONTINUER	음.	[28]	[49]	[35]
31	AH0001	207.883	208.863	UNDERSTANDING	음.	[28]	[50]	[1]
32	AH0001	212.013	212.323	CONTINUER	네.	[28]	[50]	[7]
33	AH0001	225.697	226.072	CONTINUER	네.	[28]	[51]	[12]
34	AH0001	243.499	243.924	CONTINUER	예.	[30]	[54]	[10]
35	AH0001	251.858	252.878	CONTINUER	예.	[32]	[57]	[9]
36	AH0001	257.807	258.187	CONTINUER	네.	[32]	[58]	[12]
37	AH0001	273.684	274.064	CONTINUER	네.	[34]	[62]	[1]
38	AH0001	280.736	281.016	CONTINUER	예.	[34]	[63]	[1]
39	AH0001	296.911	297.351	CONTINUER	네.	[34]	[67]	[10]
40	AH0001	312.154	312.484	CONTINUER	음.	[36]	[72]	[7]
41	AH0001	317.063	317.748	CONTINUER	네.	[36]	[73]	[1]
42	AH0002	327.806	328.011	CONTINUER	네.	[37]	[75]	[1]
43	AH0002	329.956	330.241	CONTINUER	네.	[37]	[75]	[4]
44	AH0001	341.364	342.684	ASSESSMENT	오	[40]	[80]	[3]
45	AH0001	343.624	344.514	CONTINUER	네네.	[40]	[80]	[8]
46	AH0001	349.333	349.708	CONTINUER	네.	[40]	[82]	[1]
47	AH0001	363.317	364.192	CONTINUER	네.	[40]	[84]	[10]
48	AH0001	373.065	374.53	CONTINUER	아. 네네. 네.	[40]	[86]	[7]
49	AH0002	380.926	381.096	CONTINUER	네.	[41]	[87]	[3]
50	AH0002	382.456	382.686	CONTINUER	네.	[41]	[87]	[6]
51	AH0002	399.196	399.371	CONTINUER	네.	[45]	[93]	[7]
52	AH0001	405.19	405.57	CONTINUER	네.	[46]	[96]	[1]
53	AH0001	414.07	415.405	UNDERSTANDING	음.	[46]	[96]	[19]
54	AH0001	432.713	433.173	CONTINUER	네.	[48]	[100]	[1]
55	AH0002	437.44	438.475	AFFIRMATIVE	맞습니다. 네.	[49]	[103]	[4]
56	AH0002	440.474	440.639	CONTINUER	네.	[49]	[104]	[2]
57	AH0002	442.629	442.834	CONTINUER	네.	[49]	[104]	[7]
58	AH0002	444.279	444.449	CONTINUER	네.	[49]	[104]	[10]
59	AH0002	445.744	446.729	AFFIRMATIVE	네. 그렇습니다.	[49]	[104]	[13]
60	AH0002	450.404	450.589	CONTINUER	네.	[49]	[104]	[23]
61	AH0002	457.346	457.496	CONTINUER	네.	[49]	[106]	[1]
