uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.041	어	[]
1	1	2	AH0001	1.141	1.562	그래서	[]
1	1	3	AH0001	2.644	2.765	물론	[]
1	1	4	AH0001	2.845	3.005	이제	[]
1	1	5	AH0001	3.125	3.386	새로	[]
1	1	6	AH0001	3.987	4.127	그	[]
1	1	7	AH0001	4.228	4.769	마을과	[]
1	1	8	AH0001	4.789	4.809	또	[]
1	1	9	AH0001	5.049	5.089	그	[]
1	1	10	AH0001	5.23	5.61	지역과	[]
1	1	11	AH0001	5.771	6.472	관련된	[]
1	1	12	AH0001	7.013	7.554	이름들로	[]
1	1	13	AH0001	7.635	8.196	도로명	[]
1	1	14	AH0001	8.316	8.997	주소를	[]
1	1	15	AH0001	9.138	9.538	만들긴	[]
1	1	16	AH0001	9.558	10.14	했습니다만은	[]
1	2	1	AH0001	11.151	11.572	기존에	[]
1	2	2	AH0001	11.592	11.954	있었던	[]
1	2	3	AH0001	12.074	12.596	지명들은	[]
1	2	4	AH0001	13.117	13.197	또	[]
1	2	5	AH0001	13.298	13.659	많이	[]
1	2	6	AH0001	14.702	15.083	사라지고	[]
1	2	7	AH0001	15.124	15.886	있거든요.	[1]
1	2	8	AH0001	16.307	16.468	조금	[]
1	2	9	AH0001	16.548	16.989	아쉽다는	[]
1	2	10	AH0001	17.07	17.431	생각도	[]
1	2	11	AH0001	17.531	18.434	드시겠어요.	[]
2	3	1	AH0002	18.798	19.079	예.	[]
2	3	2	AH0002	19.239	19.359	잘	[]
2	3	3	AH0002	19.399	20.02	아시다시피	[]
2	3	4	AH0002	20.081	20.141	그	[]
2	3	5	AH0002	20.221	20.662	도로명	[]
2	3	6	AH0002	20.782	21.103	주소가	[]
2	3	7	AH0002	21.123	21.263	인제	[]
2	3	8	AH0002	21.323	21.824	우리나라가	[]
2	3	9	AH0002	21.924	22.305	도로에	[]
2	3	10	AH0002	22.385	22.666	이름을	[]
2	3	11	AH0002	22.766	23.207	붙이고,	[2]
2	3	12	AH0002	23.868	24.329	주택과	[]
2	3	13	AH0002	24.409	25.071	건물에	[]
2	3	14	AH0002	25.211	25.572	도로에	[]
2	3	15	AH0002	25.672	25.812	따라	[]
2	3	16	AH0002	25.892	26.453	순차적으로	[]
2	3	17	AH0002	26.473	26.714	이렇게	[]
2	3	18	AH0002	26.854	27.195	번호를	[]
2	3	19	AH0002	27.275	28.057	붙여서,	[3]
2	3	20	AH0002	28.337	29.018	도로명과	[]
2	3	21	AH0002	29.099	29.419	건물	[]
2	3	22	AH0002	29.539	30.04	번호에	[]
2	3	23	AH0002	30.161	30.562	표기되는	[]
2	4	1	AH0002	31.055	31.375	새로운	[]
2	4	2	AH0002	31.496	31.716	그	[]
2	4	3	AH0002	32.136	32.337	주소	[]
2	4	4	AH0002	32.417	33.038	시스템인데요.	[]
2	4	5	AH0002	33.659	33.879	하지만	[]
2	4	6	AH0002	33.999	34.079	이게	[]
2	4	7	AH0002	34.179	34.98	시행된	[]
2	4	8	AH0002	35.0	35.02	지	[]
2	4	9	AH0002	35.361	35.521	오	[]
2	4	10	AH0002	35.581	35.962	년차에	[]
2	4	11	AH0002	36.022	36.382	접어는	[]
2	4	12	AH0002	36.943	37.143	들고	[]
2	4	13	AH0002	37.183	37.684	있는데도	[4]
2	4	14	AH0002	38.165	38.846	아직까지	[]
2	4	15	AH0002	38.866	38.906	그	[]
2	4	16	AH0002	39.006	39.266	자리를	[]
2	4	17	AH0002	39.326	39.567	잡지	[]
2	4	18	AH0002	39.647	39.927	못하고	[]
2	4	19	AH0002	39.967	40.268	있다는	[]
2	4	20	AH0002	40.408	40.829	부정적인	[]
2	4	21	AH0002	40.909	41.249	평가가	[]
2	4	22	AH0002	41.309	41.55	나오고	[]
2	4	23	AH0002	41.57	41.73	있는	[]
2	4	24	AH0002	41.77	41.93	것도	[]
2	4	25	AH0002	41.99	42.511	사실입니다.	[5]
2	5	1	AH0002	43.455	43.535	에	[]
2	5	2	AH0002	43.635	43.956	더구나	[]
2	5	3	AH0002	43.996	44.056	그	[]
2	5	4	AH0002	44.177	44.437	지번	[]
2	5	5	AH0002	44.538	44.999	주소는	[]
2	5	6	AH0002	45.159	45.299	백	[]
2	5	7	AH0002	45.4	45.5	년	[]
2	5	8	AH0002	45.58	45.78	넘게	[]
2	5	9	AH0002	45.881	46.201	사용해	[]
2	5	10	AH0002	46.242	46.582	온터라	[]
2	5	11	AH0002	46.663	47.003	우리에게	[]
2	5	12	AH0002	47.084	47.484	익숙한	[]
2	5	13	AH0002	47.565	47.725	거와	[]
2	5	14	AH0002	47.785	48.146	달리	[6]
2	5	15	AH0002	48.387	49.048	에	[]
2	5	16	AH0002	49.168	49.569	도로명	[]
2	5	17	AH0002	49.65	49.97	주소는	[]
2	5	18	AH0002	50.03	50.371	여전히	[]
2	5	19	AH0002	50.472	50.612	그	[]
2	5	20	AH0002	50.792	51.253	거부감을	[]
2	5	21	AH0002	51.313	51.634	느끼는	[]
2	5	22	AH0002	51.775	52.216	국민들이	[]
2	5	23	AH0002	52.276	52.456	많	[]
2	5	24	AH0002	52.617	53.659	많습니다.	[7]
2	6	1	AH0002	53.813	53.993	또한	[]
2	6	2	AH0002	54.173	54.434	지번	[]
2	6	3	AH0002	54.514	54.854	주소는	[]
