uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.81	0.89	이	[]
1	1	2	AH0001	1.01	1.271	크레딧	[]
1	1	3	AH0001	1.351	1.932	펀딩에서	[]
1	1	4	AH0001	2.073	2.253	돈을	[]
1	1	5	AH0001	2.333	2.734	모아서	[]
1	1	6	AH0001	3.616	3.897	이제	[]
1	1	7	AH0001	4.037	4.538	대출받을	[]
1	1	8	AH0001	4.618	5.079	사람에게	[]
1	1	9	AH0001	5.139	5.48	대출을	[]
1	1	10	AH0001	5.54	5.901	해주고	[]
1	1	11	AH0001	6.682	7.083	거기서	[]
1	1	12	AH0001	7.404	7.624	받은	[]
1	1	13	AH0001	7.745	8.085	이자를	[]
1	1	14	AH0001	8.146	8.526	가지구	[]
1	1	15	AH0001	8.587	8.787	일단	[]
1	1	16	AH0001	8.847	9.348	투자자들에게	[]
1	1	17	AH0001	9.448	9.509	좀	[]
1	1	18	AH0001	9.569	10.01	나눠주고	[]
1	2	1	AH0001	10.667	11.008	나중에	[]
1	2	2	AH0001	11.068	11.369	원금을	[]
1	2	3	AH0001	11.449	11.91	회수해서	[]
1	2	4	AH0001	12.01	12.27	투자한	[]
1	2	5	AH0001	12.371	12.491	돈을	[]
1	2	6	AH0001	12.571	12.992	회수하는	[]
1	2	7	AH0001	13.493	13.653	이런	[]
1	2	8	AH0001	13.734	14.195	시스템인	[]
1	2	9	AH0001	14.255	14.335	것	[]
1	2	10	AH0001	14.395	15.016	같은데	[]
1	2	11	AH0001	16.079	16.379	차주가	[]
1	2	12	AH0001	16.439	16.68	연락이	[]
1	2	13	AH0001	16.72	17.101	안된다고	[]
1	2	14	AH0001	17.141	17.261	하는	[]
1	2	15	AH0001	17.321	17.422	건	[]
1	2	16	AH0001	17.482	17.782	일단	[]
1	2	17	AH0001	18.283	18.364	그	[]
1	2	18	AH0001	18.484	18.765	이자도	[]
1	2	19	AH0001	18.945	19.205	지금	[]
1	2	20	AH0001	19.747	19.967	지급이	[]
1	2	21	AH0001	20.007	20.067	안	[]
1	2	22	AH0001	20.127	20.308	된단	[]
2	3	1	AH0002	20.368	20.608	지급이	[]
2	3	2	AH0002	20.688	20.769	안	[]
2	3	3	AH0002	20.849	21.189	되니까	[]
2	3	4	AH0002	21.209	21.429	인제	[]
2	3	5	AH0002	21.45	21.79	이분이	[]
2	3	6	AH0002	21.91	22.271	걱정이	[]
2	3	7	AH0002	22.331	22.611	돼서	[]
2	3	8	AH0002	22.751	22.871	그런	[]
2	3	9	AH0002	22.892	22.912	거	[1]
2	3	10	AH0002	23.032	23.592	같은데요.	[]
2	3	11	AH0002	24.133	24.334	저는	[]
2	3	12	AH0002	24.414	24.554	이	[]
2	3	13	AH0002	24.674	24.894	크레딧	[]
2	3	14	AH0002	24.974	25.635	펀딩이라는	[]
2	3	15	AH0002	25.956	26.156	걸	[]
2	3	16	AH0002	26.256	26.677	듣고	[]
2	3	17	AH0002	26.857	27.057	참	[]
2	3	18	AH0002	27.298	27.538	많이	[]
2	3	19	AH0002	27.598	28.519	발전했다	[2]
2	3	20	AH0002	28.98	29.701	예전에는	[]
2	3	21	AH0002	29.861	30.081	보통	[]
2	3	22	AH0002	30.102	30.242	우리가	[]
2	3	23	AH0002	30.282	30.782	생각하는	[]
2	3	24	AH0002	30.903	30.923	게	[]
2	4	1	AH0002	31.361	32.062	일수	[]
2	4	2	AH0002	32.082	32.102	뭐	[]
2	4	3	AH0002	32.423	32.623	찍으러	[]
2	4	4	AH0002	32.663	33.204	다니신다	[3]
2	4	5	AH0002	33.324	33.505	이런	[]
2	4	6	AH0002	33.605	34.126	분들	[]
2	4	7	AH0002	34.246	34.426	그런	[]
2	4	8	AH0002	34.506	34.887	분들이	[]
2	4	9	AH0002	34.947	35.167	인제	[]
2	4	10	AH0002	35.267	35.688	돈을	[]
2	4	11	AH0002	35.969	36.63	굴려서	[]
2	4	12	AH0002	36.85	37.191	이자를	[]
2	4	13	AH0002	37.271	37.812	지급하고	[]
2	4	14	AH0002	38.172	38.392	이런	[]
2	4	15	AH0002	38.453	39.114	시스템이고	[]
2	4	16	AH0002	39.194	39.494	아니면	[]
2	5	1	AH0002	40.02	40.16	뭐	[]
2	5	2	AH0002	40.28	41.141	계주가	[]
2	5	3	AH0002	41.241	41.641	계원을	[]
2	5	4	AH0002	41.721	42.262	모집해서	[4]
2	5	5	AH0002	42.542	42.802	이렇게	[]
2	5	6	AH0002	42.842	42.862	또	[]
2	5	7	AH0002	43.002	43.303	주는	[]
2	5	8	AH0002	43.383	43.743	방식	[5]
2	5	9	AH0002	44.123	44.464	이런	[]
2	5	10	AH0002	44.564	44.804	것만	[]
2	5	11	AH0002	44.864	45.204	오프라인	[]
2	5	12	AH0002	45.284	45.645	방식만을	[]
2	5	13	AH0002	45.685	46.345	생각했는데	[6]
2	5	14	AH0002	46.806	47.166	요즘은	[]
2	5	15	AH0002	47.226	47.426	이런	[]
