bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.765	1.555	CONTINUER	네.	[1]	[1]	[2]
2	AH0002	4.97	5.645	CONTINUER	네.	[1]	[2]	[1]
3	AH0002	8.515	8.94	CONTINUER	네.	[1]	[2]	[8]
4	AH0001	17.086	18.616	AFFIRMATIVE	그렇죠. 맞아요. 음.	[2]	[3]	[14]
5	AH0001	24.541	24.896	CONTINUER	음.	[2]	[4]	[2]
6	AH0001	26.146	26.761	CONTINUER	음.	[2]	[4]	[6]
7	AH0001	27.986	28.361	CONTINUER	네.	[2]	[4]	[11]
8	AH0001	31.59	31.811	CONTINUER	네.	[2]	[4]	[19]
9	AH0001	35.444	35.934	CONTINUER	네.	[2]	[5]	[7]
10	AH0001	36.889	37.454	CONTINUER	음음.	[2]	[5]	[11]
11	AH0001	38.839	40.473	CONTINUER	네네네. 음.	[2]	[5]	[13]
12	AH0001	42.234	42.609	CONTINUER	음.	[2]	[5]	[20]
13	AH0001	44.71	45.215	CONTINUER	음.	[2]	[6]	[2]
14	AH0001	47.0	47.5	CONTINUER	네.	[2]	[6]	[7]
15	AH0002	50.947	51.192	CONTINUER	네.	[3]	[7]	[1]
16	AH0001	55.854	56.209	CONTINUER	음.	[4]	[8]	[7]
17	AH0001	59.253	59.578	CONTINUER	네.	[4]	[9]	[3]
18	AH0001	62.646	63.041	CONTINUER	네.	[4]	[9]	[9]
19	AH0001	66.648	66.928	CONTINUER	네.	[4]	[10]	[6]
20	AH0001	70.472	71.897	CONTINUER	음. 네.	[4]	[10]	[12]
21	AH0001	75.392	76.897	CONTINUER	음. 네.	[4]	[11]	[10]
22	AH0001	80.977	81.222	CONTINUER	네.	[4]	[11]	[19]
23	AH0001	83.088	83.348	CONTINUER	음.	[4]	[12]	[4]
24	AH0001	86.833	87.133	CONTINUER	네.	[4]	[12]	[11]
25	AH0001	91.388	91.642	CONTINUER	네.	[4]	[12]	[22]
26	AH0001	95.87	96.105	CONTINUER	네.	[4]	[13]	[7]
27	AH0001	99.948	100.503	CONTINUER	음음.	[4]	[14]	[3]
28	AH0001	105.587	105.932	CONTINUER	네.	[4]	[14]	[17]
29	AH0001	108.492	108.812	CONTINUER	네.	[4]	[15]	[3]
30	AH0001	110.227	110.572	CONTINUER	네.	[4]	[15]	[8]
31	AH0001	113.418	113.604	CONTINUER	네.	[4]	[16]	[1]
32	AH0001	115.7	116.24	CONTINUER	음음.	[4]	[16]	[7]
33	AH0001	117.19	117.93	CONTINUER	네네.	[4]	[16]	[10]
34	AH0001	121.579	122.934	CONTINUER	네. 네.	[4]	[17]	[1]
35	AH0001	125.681	125.927	CONTINUER	네.	[4]	[18]	[1]
36	AH0001	128.281	128.602	CONTINUER	네.	[4]	[18]	[8]
37	AH0001	132.278	132.653	CONTINUER	어.	[4]	[19]	[1]
38	AH0001	134.568	134.833	CONTINUER	네.	[4]	[19]	[6]
39	AH0001	136.498	137.293	CONTINUER	어.	[4]	[19]	[11]
40	AH0001	142.32	143.875	UNDERSTANDING	음.	[4]	[20]	[8]
41	AH0001	145.685	145.925	CONTINUER	네.	[4]	[20]	[16]
42	AH0001	147.223	148.078	UNDERSTANDING	음.	[4]	[21]	[4]
43	AH0001	164.524	164.994	CONTINUER	음.	[6]	[24]	[3]
44	AH0001	166.554	166.839	CONTINUER	네.	[6]	[24]	[7]
45	AH0001	173.838	174.598	CONTINUER	음.	[6]	[24]	[23]
46	AH0002	184.878	185.113	CONTINUER	네.	[7]	[27]	[7]
47	AH0002	191.884	193.014	CONTINUER	네네.	[7]	[28]	[6]
48	AH0002	199.135	199.405	CONTINUER	네.	[7]	[29]	[10]
49	AH0001	207.667	208.982	CONTINUER	음. 네.	[8]	[30]	[10]
50	AH0001	210.957	211.222	CONTINUER	네.	[8]	[30]	[17]
51	AH0001	212.423	212.658	CONTINUER	음.	[8]	[31]	[1]
52	AH0001	217.584	217.934	CONTINUER	네.	[8]	[31]	[10]
53	AH0001	219.234	219.774	CONTINUER	음.	[8]	[31]	[12]
54	AH0001	222.936	223.376	CONTINUER	네.	[8]	[32]	[3]
55	AH0001	225.626	226.086	CONTINUER	음.	[8]	[32]	[8]
56	AH0001	227.981	228.271	CONTINUER	네.	[8]	[32]	[13]
57	AH0001	232.226	232.696	CONTINUER	음.	[8]	[32]	[21]
58	AH0002	239.996	240.526	CONTINUER	네.	[9]	[34]	[1]
59	AH0002	248.586	249.156	CONTINUER	네.	[9]	[34]	[20]
60	AH0002	251.371	251.85	AFFIRMATIVE	그쵸.	[9]	[35]	[4]
61	AH0002	258.022	258.447	CONTINUER	음.	[9]	[37]	[3]
62	AH0001	262.622	264.842	AFFIRMATIVE	그렇죠. 음음음.	[10]	[38]	[4]
63	AH0001	265.603	266.268	CONTINUER	음.	[10]	[38]	[12]
