bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.81	2.3	CONTINUER	네네.	[1]	[1]	[3]
2	AH0002	13.841	14.196	ASSESSMENT	어우.	[3]	[6]	[4]
3	AH0001	17.618	17.937	CONTINUER	네.	[4]	[8]	[3]
4	AH0002	21.992	22.187	CONTINUER	네.	[5]	[9]	[6]
5	AH0002	37.498	38.073	CONTINUER	네.	[7]	[14]	[4]
6	AH0002	41.155	41.29	CONTINUER	네.	[9]	[16]	[1]
7	AH0002	58.987	59.517	CONTINUER	예.	[13]	[26]	[1]
8	AH0002	60.817	61.112	CONTINUER	네.	[13]	[26]	[6]
9	AH0001	74.788	75.138	CONTINUER	네.	[14]	[29]	[7]
10	AH0001	75.833	76.078	CONTINUER	네.	[14]	[29]	[9]
11	AH0001	77.956	78.156	CONTINUER	네.	[14]	[30]	[1]
12	AH0001	79.756	80.031	CONTINUER	네.	[14]	[30]	[4]
13	AH0001	91.329	91.907	CONTINUER	응.	[14]	[34]	[5]
14	AH0001	99.917	100.187	CONTINUER	네.	[16]	[38]	[6]
15	AH0001	102.399	102.819	CONTINUER	네.	[16]	[38]	[10]
16	AH0001	103.97	104.225	CONTINUER	예.	[16]	[40]	[1]
17	AH0001	113.108	113.527	CONTINUER	음.	[16]	[41]	[17]
18	AH0001	113.904	114.314	CONTINUER	네.	[16]	[42]	[1]
19	AH0001	118.24	118.708	CONTINUER	네.	[16]	[42]	[11]
20	AH0001	121.313	121.593	CONTINUER	음.	[16]	[43]	[5]
21	AH0001	125.279	126.071	AFFIRMATIVE	네네네.	[16]	[43]	[18]
22	AH0001	134.449	136.074	UNDERSTANDING	아.	[16]	[44]	[19]
23	AH0001	137.518	139.067	UNDERSTANDING	아.	[16]	[45]	[9]
24	AH0001	145.145	145.89	CONTINUER	네네네.	[16]	[46]	[21]
25	AH0001	147.44	147.89	CONTINUER	예.	[16]	[46]	[25]
26	AH0001	149.331	151.196	UNDERSTANDING	아.	[16]	[47]	[1]
27	AH0001	157.005	158.755	UNDERSTANDING	아. 네.	[16]	[47]	[19]
28	AH0002	164.507	164.797	CONTINUER	네.	[17]	[51]	[4]
29	AH0001	173.838	174.438	CONTINUER	네.	[20]	[55]	[12]
30	AH0001	178.308	180.298	AFFIRMATIVE	에에에. 맞아요. 맞아요. 맞아요.	[22]	[58]	[1]
31	AH0001	182.698	183.678	UNDERSTANDING	아아.	[22]	[58]	[12]
32	AH0001	187.098	187.548	CONTINUER	네.	[22]	[58]	[21]
33	AH0001	190.286	191.916	UNDERSTANDING	아아.	[22]	[59]	[1]
34	AH0002	199.821	200.586	CONTINUER	네네.	[23]	[60]	[12]
35	AH0002	204.953	205.209	CONTINUER	어.	[23]	[61]	[13]
36	AH0001	206.72	207.365	AFFIRMATIVE	그러니까요.	[24]	[62]	[6]
37	AH0001	209.55	211.098	AFFIRMATIVE	아. 알겠습니다.	[24]	[63]	[8]
38	AH0002	223.567	224.042	CONTINUER	예.	[25]	[66]	[3]
39	AH0002	229.9	230.468	CONTINUER	예.	[29]	[70]	[1]
40	AH0002	231.5	231.901	AFFIRMATIVE	그쵸.	[29]	[71]	[1]
41	AH0001	242.823	243.018	CONTINUER	예.	[32]	[76]	[1]
42	AH0001	244.342	244.477	CONTINUER	응.	[34]	[78]	[2]
43	AH0001	245.742	245.962	CONTINUER	음.	[34]	[78]	[5]
44	AH0001	248.343	249.628	UNDERSTANDING	아.	[34]	[78]	[10]
45	AH0001	251.783	252.183	CONTINUER	네.	[34]	[79]	[4]
46	AH0001	258.323	259.213	CONTINUER	네네.	[34]	[79]	[17]
47	AH0001	260.826	261.351	CONTINUER	네.	[34]	[80]	[2]
48	AH0001	270.243	271.228	UNDERSTANDING	네네네네.	[34]	[82]	[8]
49	AH0002	292.419	292.804	CONTINUER	음.	[37]	[89]	[6]
50	AH0001	301.771	302.926	CONTINUER	네네.	[38]	[91]	[10]
51	AH0001	305.795	306.155	CONTINUER	음.	[38]	[92]	[6]
52	AH0001	307.955	308.245	CONTINUER	네.	[38]	[92]	[10]
53	AH0001	312.0	312.875	CONTINUER	네네네.	[38]	[93]	[6]
54	AH0001	317.45	317.97	CONTINUER	네.	[38]	[94]	[11]
55	AH0001	320.636	321.011	CONTINUER	네.	[38]	[96]	[1]
56	AH0001	328.447	328.942	CONTINUER	네.	[38]	[97]	[12]
57	AH0001	332.858	333.338	CONTINUER	네.	[38]	[98]	[10]
58	AH0001	336.848	337.468	CONTINUER	네네.	[38]	[99]	[7]
59	AH0001	340.664	341.064	CONTINUER	네.	[38]	[100]	[1]
60	AH0001	346.172	346.817	CONTINUER	어.	[38]	[101]	[4]
61	AH0001	350.113	351.918	UNDERSTANDING	아.	[38]	[103]	[1]
62	AH0001	362.405	363.195	CONTINUER	음.	[38]	[105]	[9]
63	AH0001	366.612	366.887	CONTINUER	음.	[38]	[106]	[9]
64	AH0001	368.231	368.665	CONTINUER	네네.	[38]	[106]	[12]
65	AH0001	369.335	369.625	CONTINUER	네.	[38]	[107]	[2]
66	AH0001	371.22	371.535	CONTINUER	네.	[38]	[107]	[9]
67	AH0001	376.99	377.735	CONTINUER	음.	[38]	[107]	[25]
68	AH0001	379.665	380.52	UNDERSTANDING	아.	[38]	[107]	[31]
69	AH0001	383.721	384.566	CONTINUER	네.	[38]	[108]	[11]
70	AH0002	386.186	386.706	ASSESSMENT	어유.	[39]	[109]	[4]
71	AH0002	389.921	390.156	CONTINUER	네.	[39]	[109]	[10]
72	AH0002	400.124	400.909	CONTINUER	야.	[39]	[111]	[14]
73	AH0001	414.909	415.499	CONTINUER	네.	[40]	[116]	[11]
74	AH0001	421.178	421.598	CONTINUER	음.	[40]	[117]	[12]
75	AH0001	423.809	425.039	CONTINUER	음.	[40]	[118]	[1]
76	AH0001	430.464	430.899	CONTINUER	네.	[40]	[118]	[16]
77	AH0001	434.329	434.894	CONTINUER	음.	[40]	[119]	[9]
78	AH0001	438.169	439.117	AFFIRMATIVE	네. 맞아요.	[40]	[120]	[9]
79	AH0001	439.972	440.611	AFFIRMATIVE	맞아요.	[40]	[121]	[2]
80	AH0001	441.645	442.26	AFFIRMATIVE	맞아요.	[40]	[122]	[4]
81	AH0001	444.285	444.785	CONTINUER	음.	[40]	[124]	[1]
82	AH0001	447.339	448.019	CONTINUER	네.	[40]	[124]	[8]
83	AH0001	455.704	456.254	CONTINUER	네.	[40]	[127]	[10]
84	AH0001	461.697	462.022	CONTINUER	음.	[40]	[128]	[14]
85	AH0001	467.252	467.756	CONTINUER	음.	[40]	[129]	[17]
86	AH0001	472.596	473.111	CONTINUER	네.	[40]	[130]	[14]
87	AH0001	477.867	478.477	CONTINUER	네.	[40]	[132]	[1]
88	AH0001	482.987	483.792	CONTINUER	음.	[40]	[133]	[1]
89	AH0001	488.512	489.087	CONTINUER	음.	[40]	[133]	[15]
90	AH0002	509.808	510.628	CONTINUER	네. 예.	[45]	[142]	[4]
91	AH0001	512.826	513.361	CONTINUER	예.	[46]	[144]	[4]
92	AH0001	513.427	513.647	CONTINUER	예.	[46]	[144]	[5]
93	AH0001	516.852	517.312	CONTINUER	네네.	[46]	[145]	[11]
94	AH0001	518.575	518.805	CONTINUER	예.	[46]	[146]	[3]
