bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	10.248	10.63	CONTINUER	네.	[1]	[2]	[5]
2	AH0002	13.584	14.214	ASSESSMENT	아!	[1]	[3]	[8]
3	AH0002	19.118	19.543	CONTINUER	네.	[1]	[3]	[23]
4	AH0002	21.089	21.544	CONTINUER	네.	[1]	[3]	[27]
5	AH0002	29.455	29.845	CONTINUER	네.	[1]	[4]	[8]
6	AH0001	38.729	38.954	CONTINUER	네.	[2]	[6]	[1]
7	AH0001	41.609	41.779	CONTINUER	네.	[2]	[6]	[7]
8	AH0001	46.263	47.125	ASSESSMENT	어.	[2]	[6]	[16]
9	AH0001	49.979	50.5	CONTINUER	네.	[2]	[7]	[7]
10	AH0001	54.297	54.892	CONTINUER	네네네.	[2]	[8]	[7]
11	AH0001	58.049	58.284	CONTINUER	네.	[2]	[9]	[5]
12	AH0001	61.241	62.541	CONTINUER	네네. 음. 음.	[2]	[9]	[10]
13	AH0001	63.443	63.768	CONTINUER	음.	[2]	[9]	[13]
14	AH0001	66.259	66.694	CONTINUER	아.	[2]	[10]	[6]
15	AH0001	74.103	74.333	CONTINUER	어.	[4]	[13]	[7]
16	AH0001	76.553	77.098	CONTINUER	어.	[4]	[13]	[13]
17	AH0001	80.188	80.393	CONTINUER	네.	[4]	[13]	[20]
18	AH0001	83.732	84.012	CONTINUER	네.	[4]	[14]	[7]
19	AH0001	86.445	86.71	CONTINUER	네.	[4]	[14]	[12]
20	AH0001	90.792	92.232	CONTINUER	음. 음.	[4]	[14]	[22]
21	AH0001	94.573	95.524	UNDERSTANDING	아.	[4]	[14]	[32]
22	AH0001	97.069	97.299	CONTINUER	음.	[4]	[15]	[5]
23	AH0001	101.049	101.659	CONTINUER	음.	[4]	[15]	[14]
24	AH0001	102.719	104.999	CONTINUER	네. 아. 음음음음.	[4]	[15]	[20]
25	AH0002	114.758	115.028	CONTINUER	네.	[5]	[16]	[15]
26	AH0002	117.073	117.695	CONTINUER	네.	[5]	[16]	[20]
27	AH0001	119.779	120.29	CONTINUER	네.	[6]	[17]	[2]
28	AH0002	123.077	123.477	CONTINUER	네.	[7]	[18]	[6]
29	AH0001	128.377	128.684	CONTINUER	네.	[8]	[19]	[5]
30	AH0001	132.244	132.409	CONTINUER	네.	[8]	[20]	[8]
31	AH0001	133.636	133.88	CONTINUER	네.	[8]	[20]	[12]
32	AH0001	137.649	137.959	CONTINUER	어.	[8]	[21]	[8]
33	AH0001	138.774	139.129	CONTINUER	네. 네.	[8]	[21]	[10]
34	AH0001	146.634	147.469	UNDERSTANDING	아.	[8]	[23]	[1]
35	AH0001	150.491	150.956	CONTINUER	네.	[10]	[25]	[4]
36	AH0001	153.101	153.946	AFFIRMATIVE	네. 그렇죠.	[10]	[25]	[12]
37	AH0001	157.796	157.936	CONTINUER	네.	[10]	[26]	[8]
38	AH0001	160.731	161.671	CONTINUER	네. 네.	[10]	[26]	[16]
39	AH0001	163.345	164.149	CONTINUER	음.	[10]	[26]	[24]
40	AH0001	166.706	167.171	CONTINUER	음.	[10]	[27]	[7]
41	AH0001	168.664	168.989	AFFIRMATIVE	그렇죠.	[10]	[27]	[13]
42	AH0001	173.7	174.02	CONTINUER	네.	[10]	[28]	[13]
43	AH0002	177.978	178.248	CONTINUER	네.	[11]	[29]	[9]
44	AH0001	187.184	187.379	CONTINUER	어.	[14]	[32]	[6]
45	AH0002	190.026	190.317	CONTINUER	네.	[15]	[33]	[1]
46	AH0002	192.041	192.376	CONTINUER	네.	[15]	[34]	[4]
47	AH0002	197.578	197.953	CONTINUER	네.	[15]	[34]	[16]
48	AH0002	203.098	203.438	CONTINUER	네.	[15]	[35]	[14]
49	AH0002	210.488	210.803	CONTINUER	네.	[15]	[35]	[33]
50	AH0002	212.675	212.923	CONTINUER	네.	[15]	[35]	[36]
51	AH0001	218.691	218.921	CONTINUER	네.	[16]	[38]	[5]
52	AH0001	220.81	221.14	CONTINUER	아.	[16]	[39]	[1]
53	AH0001	222.472	222.731	CONTINUER	음.	[16]	[40]	[1]
54	AH0001	228.322	228.576	CONTINUER	네.	[16]	[40]	[12]
55	AH0001	230.341	230.591	CONTINUER	음.	[16]	[40]	[15]
56	AH0001	232.791	233.076	CONTINUER	네.	[16]	[40]	[20]
57	AH0001	235.372	235.722	CONTINUER	네. 네.	[16]	[41]	[4]
58	AH0001	238.812	238.982	CONTINUER	어.	[16]	[41]	[10]
59	AH0001	240.076	240.446	CONTINUER	네.	[16]	[41]	[13]
60	AH0001	242.43	242.715	CONTINUER	음.	[16]	[42]	[5]
61	AH0002	247.164	247.609	CONTINUER	네.	[17]	[43]	[9]
