uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.902	네	[]
1	1	2	AH0001	1.003	1.465	청취자	[]
1	1	3	AH0001	1.626	2.31	@이름4	[]
1	1	4	AH0001	2.371	2.873	님께서	[]
1	1	5	AH0001	3.115	3.638	보내신	[]
1	1	6	AH0001	3.758	4.744	편지였습니다.	[]
1	2	1	AH0001	5.484	5.524	어	[1]
1	2	2	AH0001	5.785	6.145	이제	[]
1	2	3	AH0001	6.466	6.727	삼십	[]
1	2	4	AH0001	6.807	7.127	주년	[2]
1	2	5	AH0001	7.508	8.51	결혼기념일	[]
1	2	6	AH0001	8.671	8.951	맞으셔	[]
1	2	7	AH0001	8.971	9.352	가지고	[]
1	2	8	AH0001	9.833	9.913	또	[]
1	2	9	AH0001	9.993	10.334	가족들이	[]
1	2	10	AH0001	10.374	10.615	함께	[]
1	2	11	AH0001	10.695	11.196	모였군요.	[]
2	3	1	AH0002	11.352	11.813	그러네요	[]
2	3	2	AH0002	12.173	12.414	근데	[]
2	3	3	AH0002	12.494	12.895	결혼들을	[]
2	3	4	AH0002	12.955	13.015	좀	[]
2	3	5	AH0002	13.095	13.275	빨리	[]
2	3	6	AH0002	13.335	13.476	하신	[]
2	3	7	AH0002	13.536	13.616	거	[]
2	3	8	AH0002	13.636	13.836	같애요	[]
2	3	9	AH0002	13.916	14.177	그죠	[]
2	3	10	AH0002	14.798	15.099	삼십	[3]
2	3	11	AH0002	15.159	16.1	주년이신데	[]
2	3	12	AH0002	16.802	17.022	아	[]
2	3	13	AH0002	17.162	17.483	빨리	[]
2	3	14	AH0002	17.503	17.923	이렇게	[]
2	3	15	AH0002	18.104	18.444	장성을	[]
2	3	16	AH0002	18.464	18.625	하셔	[]
2	3	17	AH0002	18.705	19.226	가지고	[4]
2	3	18	AH0002	19.346	19.887	빨리빨리들	[]
2	3	19	AH0002	19.987	20.207	결혼을	[]
2	3	20	AH0002	20.268	20.448	하신	[]
2	3	21	AH0002	20.508	20.548	거	[]
2	3	22	AH0002	20.588	21.089	같애요.	[]
3	4	1	AH0001	21.174	21.479	아	[]
3	4	2	AH0001	21.6	22.007	자녀들이?	[]
4	5	1	AH0002	22.165	22.225	네.	[]
4	5	2	AH0002	22.245	23.286	저희	[]
4	5	3	AH0002	23.326	23.726	부모님은	[]
