uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.62	1.221	을	[1]
1	1	2	AH0001	1.302	1.462	말을	[]
1	1	3	AH0001	1.502	2.043	하잖아요.	[2]
1	1	4	AH0001	2.946	3.467	협동하자	[]
1	1	5	AH0001	3.547	4.088	소통하자	[3]
1	1	6	AH0001	5.512	5.933	그런	[]
1	1	7	AH0001	6.234	6.474	게	[]
1	1	8	AH0001	6.996	7.176	에	[]
1	1	9	AH0001	7.296	7.437	잘	[]
1	1	10	AH0001	7.457	7.858	이루어지면	[]
1	1	11	AH0001	7.958	8.539	좋겠는데	[]
1	2	1	AH0001	9.574	10.054	이것도	[]
1	2	2	AH0001	10.335	10.635	동전의	[]
1	2	3	AH0001	10.695	11.516	앞뒷면일까요.	[]
1	2	4	AH0001	11.896	12.537	독단적으로	[4]
1	2	5	AH0001	12.617	12.857	보이는	[]
1	2	6	AH0001	12.937	13.318	것과	[]
1	2	7	AH0001	14.078	14.779	소통하겠다고	[]
1	2	8	AH0001	14.819	15.119	말하는	[]
1	2	9	AH0001	15.179	15.8	것이요?	[]
2	3	1	AH0002	16.468	16.849	어	[]
2	3	2	AH0002	16.969	17.249	사실	[]
2	3	3	AH0002	17.45	17.73	밸런스가	[]
2	3	4	AH0002	17.79	17.99	굉장히	[]
2	3	5	AH0002	18.111	18.671	중요합니다.	[5]
2	3	6	AH0002	18.952	19.072	그	[]
2	3	7	AH0002	19.172	19.513	협동과	[]
2	3	8	AH0002	19.553	19.853	소통을	[]
2	3	9	AH0002	19.933	20.274	잘하는	[]
2	3	10	AH0002	20.334	20.675	리더가	[6]
2	3	11	AH0002	21.075	21.336	집단은	[]
2	3	12	AH0002	21.396	21.456	더	[]
2	3	13	AH0002	21.536	21.736	잘	[]
2	3	14	AH0002	21.756	22.137	이끌고	[]
2	3	15	AH0002	22.157	22.177	또	[]
2	3	16	AH0002	22.738	23.219	구성원들이	[]
2	3	17	AH0002	23.319	23.439	그	[]
2	3	18	AH0002	23.459	23.699	리더를	[]
2	3	19	AH0002	23.739	23.84	잘	[]
2	3	20	AH0002	23.94	24.22	따르게	[]
2	3	21	AH0002	24.28	24.541	되면	[]
2	3	22	AH0002	24.781	25.001	해당	[]
2	3	23	AH0002	25.041	25.402	집단이	[]
2	3	24	AH0002	25.462	25.602	훨씬	[]
2	3	25	AH0002	25.662	25.702	더	[]
2	3	26	AH0002	25.743	25.863	잘	[]
2	3	27	AH0002	25.903	26.163	성장	[]
2	3	28	AH0002	26.183	26.223	할	[]
2	3	29	AH0002	26.283	26.684	겁니다.	[]
2	4	1	AH0002	26.812	27.353	그럼	[7]
2	4	2	AH0002	27.453	27.834	리더도	[]
2	4	3	AH0002	28.134	28.455	집단이	[]
2	4	4	AH0002	28.515	28.996	커지니까	[]
2	4	5	AH0002	29.236	29.677	상대적으로	[]
2	4	6	AH0002	29.737	30.017	본인도	[]
2	4	7	AH0002	30.118	30.478	이익을	[]
2	4	8	AH0002	30.819	31.159	얻게	[]
2	4	9	AH0002	31.28	31.32	될	[]
2	4	10	AH0002	31.4	31.72	겁니다.	[]
2	4	11	AH0002	31.74	32.061	지금	[8]
2	4	12	AH0002	32.502	32.762	우리는	[]
2	4	13	AH0002	32.822	33.283	리더를	[]
2	4	14	AH0002	33.664	33.824	마치	[]
2	4	15	AH0002	33.864	34.485	성직자처럼	[]
2	4	16	AH0002	34.545	34.866	자신의	[]
2	4	17	AH0002	34.946	35.166	모든	[]
2	4	18	AH0002	35.206	35.367	것을	[]
2	4	19	AH0002	35.427	35.607	내어	[]
2	4	20	AH0002	35.667	35.847	놓는	[]
