bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	41.511	41.861	CONTINUER	네.	[5]	[13]	[7]
2	AH0002	42.681	43.881	UNDERSTANDING	네.	[5]	[13]	[10]
3	AH0002	45.421	45.841	CONTINUER	네.	[5]	[13]	[15]
4	AH0002	52.798	53.128	CONTINUER	네.	[5]	[15]	[2]
5	AH0002	55.423	55.913	CONTINUER	네.	[5]	[15]	[8]
6	AH0001	60.062	60.392	CONTINUER	음.	[6]	[16]	[4]
7	AH0001	62.277	62.737	CONTINUER	네.	[6]	[16]	[10]
8	AH0001	71.491	72.031	CONTINUER	네.	[8]	[19]	[2]
9	AH0002	83.665	84.24	CONTINUER	네.	[9]	[21]	[10]
10	AH0002	98.426	99.206	CONTINUER	네. 네.	[11]	[26]	[1]
11	AH0001	110.503	110.933	CONTINUER	네.	[12]	[29]	[3]
12	AH0001	112.943	114.148	UNDERSTANDING	으음!	[12]	[29]	[5]
13	AH0001	119.403	119.868	CONTINUER	네.	[12]	[30]	[11]
14	AH0001	122.408	122.768	CONTINUER	네.	[12]	[30]	[15]
15	AH0001	123.928	124.243	CONTINUER	네.	[12]	[31]	[3]
16	AH0001	125.223	125.548	CONTINUER	네네.	[12]	[31]	[4]
17	AH0001	128.939	129.479	CONTINUER	네네.	[12]	[32]	[6]
18	AH0001	133.955	134.195	CONTINUER	네.	[12]	[33]	[5]
19	AH0001	141.707	142.297	UNDERSTANDING	아하.	[12]	[35]	[4]
20	AH0002	144.531	145.011	CONTINUER	네.	[13]	[36]	[3]
21	AH0002	146.806	147.231	AFFIRMATIVE	그쵸.	[13]	[36]	[9]
22	AH0002	150.826	151.041	CONTINUER	네.	[15]	[39]	[2]
23	AH0002	152.416	152.961	UNDERSTANDING	네.	[15]	[39]	[8]
24	AH0002	161.057	161.464	CONTINUER	네. 네.	[17]	[41]	[1]
25	AH0002	176.192	177.062	UNDERSTANDING	음.	[19]	[45]	[7]
26	AH0002	181.143	181.983	UNDERSTANDING	아하.	[21]	[49]	[1]
27	AH0001	193.525	195.415	UNDERSTANDING	네네. 네.	[22]	[52]	[8]
28	AH0001	198.085	198.755	UNDERSTANDING	네. 네. 네.	[22]	[53]	[3]
29	AH0001	202.5	202.75	CONTINUER	네.	[22]	[53]	[12]
30	AH0002	213.57	214.085	CONTINUER	응.	[23]	[55]	[2]
31	AH0002	215.975	217.36	AFFIRMATIVE	그쵸. 음.	[23]	[55]	[7]
32	AH0002	222.852	223.272	CONTINUER	네.	[23]	[56]	[1]
33	AH0002	224.807	225.162	UNDERSTANDING	네.	[23]	[56]	[7]
34	AH0001	228.357	228.847	CONTINUER	네.	[24]	[57]	[3]
35	AH0001	230.877	231.277	CONTINUER	네.	[24]	[57]	[8]
36	AH0001	235.768	236.213	CONTINUER	음.	[24]	[58]	[9]
