bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.951	16.471	AFFIRMATIVE	맞아요. 그러니까요.	[2]	[3]	[8]
2	AH0001	20.866	21.206	CONTINUER	음.	[2]	[3]	[15]
3	AH0001	22.426	23.941	AFFIRMATIVE	그렇죠. 맞아요.	[2]	[3]	[18]
4	AH0001	26.52	26.985	CONTINUER	네.	[2]	[4]	[3]
5	AH0001	30.685	31.055	CONTINUER	네.	[2]	[4]	[11]
6	AH0001	39.338	39.647	CONTINUER	네.	[2]	[5]	[2]
7	AH0001	45.083	45.408	CONTINUER	네.	[2]	[5]	[10]
8	AH0001	47.813	48.133	CONTINUER	네.	[2]	[5]	[15]
9	AH0001	48.853	49.368	CONTINUER	음.	[2]	[5]	[16]
10	AH0001	50.648	50.963	CONTINUER	네.	[2]	[5]	[20]
11	AH0001	56.346	57.126	CONTINUER	어.	[2]	[6]	[11]
12	AH0001	59.56	59.935	CONTINUER	네.	[2]	[7]	[3]
13	AH0001	62.635	62.98	CONTINUER	음.	[2]	[7]	[9]
14	AH0001	65.39	65.945	CONTINUER	음.	[2]	[7]	[14]
15	AH0001	67.03	68.315	CONTINUER	음. 음.	[2]	[7]	[17]
16	AH0001	70.628	70.963	CONTINUER	음.	[2]	[8]	[6]
17	AH0001	75.468	76.638	CONTINUER	네. 음.	[2]	[8]	[14]
18	AH0001	77.548	78.598	CONTINUER	음음. 네.	[2]	[9]	[3]
19	AH0001	80.543	81.493	CONTINUER	음.	[2]	[9]	[10]
20	AH0001	107.232	107.617	CONTINUER	네.	[4]	[13]	[9]
21	AH0001	109.057	109.372	CONTINUER	음.	[4]	[13]	[13]
22	AH0001	111.347	112.397	AFFIRMATIVE	어. 그렇죠.	[4]	[13]	[17]
23	AH0001	114.19	114.48	CONTINUER	네.	[4]	[14]	[1]
24	AH0001	117.13	117.34	CONTINUER	음.	[4]	[14]	[5]
25	AH0001	121.085	121.725	AFFIRMATIVE	그렇죠.	[4]	[14]	[10]
26	AH0001	122.79	123.48	AFFIRMATIVE	맞아요.	[4]	[14]	[15]
27	AH0001	125.642	126.132	CONTINUER	음.	[4]	[15]	[5]
28	AH0001	127.601	127.997	CONTINUER	네.	[4]	[15]	[10]
29	AH0001	131.132	131.402	CONTINUER	음.	[4]	[15]	[17]
30	AH0001	142.578	142.873	CONTINUER	네.	[6]	[18]	[15]
31	AH0001	146.943	147.318	CONTINUER	음.	[6]	[18]	[25]
32	AH0001	150.44	150.63	CONTINUER	네.	[6]	[19]	[7]
33	AH0001	151.675	151.955	CONTINUER	음.	[6]	[19]	[9]
34	AH0001	184.531	185.266	CONTINUER	어. 네.	[8]	[23]	[6]
35	AH0001	189.191	189.521	CONTINUER	네.	[8]	[23]	[14]
36	AH0001	194.395	194.91	CONTINUER	음.	[8]	[24]	[9]
37	AH0001	197.954	198.324	CONTINUER	네.	[8]	[24]	[17]
38	AH0001	202.035	202.925	CONTINUER	음.	[8]	[25]	[6]
39	AH0001	203.77	204.085	CONTINUER	네.	[8]	[25]	[9]
40	AH0001	206.409	206.814	CONTINUER	네네.	[8]	[25]	[15]
41	AH0001	208.892	209.587	CONTINUER	음.	[8]	[26]	[6]
42	AH0001	210.797	211.127	CONTINUER	네.	[8]	[26]	[10]
43	AH0001	214.007	214.197	CONTINUER	음.	[8]	[26]	[15]
44	AH0001	215.097	215.417	CONTINUER	네.	[8]	[26]	[16]
45	AH0001	217.102	217.466	CONTINUER	음.	[8]	[26]	[18]
46	AH0001	218.807	219.027	CONTINUER	네.	[8]	[26]	[22]
47	AH0001	219.878	220.268	CONTINUER	음.	[8]	[27]	[2]
48	AH0001	254.511	254.865	CONTINUER	네.	[10]	[31]	[14]
49	AH0001	257.741	258.316	CONTINUER	음.	[10]	[31]	[20]
50	AH0001	266.774	267.024	CONTINUER	네.	[10]	[33]	[7]
51	AH0001	270.688	271.028	CONTINUER	어.	[10]	[33]	[15]
52	AH0001	272.289	272.649	CONTINUER	네.	[10]	[33]	[18]
53	AH0001	274.72	274.915	CONTINUER	음.	[10]	[34]	[4]
54	AH0001	275.745	276.1	CONTINUER	음.	[10]	[34]	[7]
55	AH0001	291.626	291.89	CONTINUER	네.	[12]	[37]	[14]
56	AH0001	294.411	294.926	AFFIRMATIVE	그렇지.	[12]	[37]	[20]
57	AH0001	300.862	301.927	CONTINUER	음. 네.	[14]	[39]	[8]
58	AH0001	306.21	306.515	CONTINUER	네.	[14]	[39]	[18]
59	AH0001	308.463	309.563	CONTINUER	음. 음.	[14]	[40]	[4]
