uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.949	1.532	토지주가	[]
1	1	2	AH0001	1.672	2.114	건축물	[]
1	1	3	AH0001	2.174	2.857	매수청구권을	[]
1	1	4	AH0001	2.938	3.319	행사할수	[]
1	1	5	AH0001	3.36	3.741	있는지	[]
1	1	6	AH0001	4.284	4.947	궁금합니다	[]
1	1	7	AH0001	5.047	5.168	라고	[]
1	1	8	AH0001	5.188	5.73	하셨습니다.	[]
1	2	1	AH0001	6.046	6.568	어이구	[1]
1	2	2	AH0001	6.809	7.03	뭐	[]
1	2	3	AH0001	7.09	7.412	저희들도	[]
1	2	4	AH0001	7.452	7.632	많이	[]
1	2	5	AH0001	7.733	7.893	쓰지	[]
1	2	6	AH0001	7.934	8.275	않는	[]
1	2	7	AH0001	8.416	8.697	그런	[]
1	2	8	AH0001	8.717	9.721	이야기들을	[]
1	2	9	AH0001	9.781	9.841	막	[]
1	2	10	AH0001	9.962	11.006	지료증감청구소송.	[2]
1	3	1	AH0001	11.902	12.022	또	[]
1	3	2	AH0001	12.463	12.804	건축물	[]
1	3	3	AH0001	12.884	13.565	매수청구권	[]
1	3	4	AH0001	13.585	13.726	이런	[]
1	3	5	AH0001	13.766	14.086	얘기들을	[]
1	3	6	AH0001	14.167	14.868	쓰셨는데요.	[]
1	4	1	AH0001	15.449	15.489	어	[]
1	4	2	AH0001	15.63	15.73	사연	[]
1	4	3	AH0001	15.831	16.112	보내주신	[]
1	4	4	AH0001	16.192	16.373	분이	[]
1	4	5	AH0001	16.493	17.076	토지소유자의	[]
1	4	6	AH0001	17.136	17.819	자녀분이에요.	[3]
1	5	1	AH0001	18.565	18.986	아버지의	[]
1	5	2	AH0001	19.107	19.307	땅에	[]
1	5	3	AH0001	19.368	19.548	다른	[]
1	5	4	AH0001	19.628	19.849	사람이	[]
1	5	5	AH0001	19.929	20.13	집을	[]
1	5	6	AH0001	20.21	20.611	짓고	[]
1	5	7	AH0001	21.193	21.635	살다가	[]
1	5	8	AH0001	21.996	22.156	다른	[]
1	5	9	AH0001	22.196	22.397	사람한테도	[]
1	5	10	AH0001	22.638	23.039	팔았는데	[4]
1	6	1	AH0001	24.02	24.08	그	[]
1	6	2	AH0001	24.222	24.383	집에	[]
1	6	3	AH0001	24.443	24.625	사는	[]
1	6	4	AH0001	24.705	24.866	분은	[]
1	6	5	AH0001	25.008	25.572	토지사용료를	[]
1	6	6	AH0001	25.632	25.834	내고	[]
1	6	7	AH0001	25.874	26.136	있기는	[]
1	6	8	AH0001	26.197	26.418	한데	[]
1	7	1	AH0001	27.226	27.307	이게	[]
1	7	2	AH0001	27.387	27.589	너무	[]
1	7	3	AH0001	27.629	27.851	낮은	[]
1	7	4	AH0001	27.932	28.294	금액이라	[]
1	7	5	AH0001	28.355	28.436	좀	[]
1	7	6	AH0001	28.496	28.919	올려받고	[]
1	7	7	AH0001	28.96	29.524	싶다	[]
1	7	8	AH0001	29.585	29.766	이런	[]
1	7	9	AH0001	29.827	30.25	내용이죠?	[]
2	8	1	AH0002	30.251	30.271	네	[]
3	9	1	AH0001	30.77	30.85	그러니까	[]
3	9	2	AH0001	30.87	31.151	간단히	[]
3	9	3	AH0001	31.191	31.532	말해서	[]
3	9	4	AH0001	32.093	32.574	땅주인과	[]
3	9	5	AH0001	32.634	33.075	건물	[]
3	9	6	AH0001	33.216	33.797	소유권자가	[]
3	9	7	AH0001	33.917	34.438	다른데.	[5]
3	9	8	AH0001	35.22	35.461	임대료	[]
3	9	9	AH0001	35.481	35.782	협상이	[]
3	9	10	AH0001	35.822	35.902	잘	[]
3	9	11	AH0001	35.982	36.162	되지	[]
3	9	12	AH0001	36.202	36.383	않는	[]
3	9	13	AH0001	36.463	36.704	상황인	[]
3	9	14	AH0001	36.764	36.824	것	[]
3	9	15	AH0001	36.864	37.305	같애요.	[6]
3	10	1	AH0001	37.909	37.949	근데	[]
3	10	2	AH0001	37.969	38.11	이럴	[]
3	10	3	AH0001	38.191	38.231	때	[]
3	10	4	AH0001	38.271	38.634	하는게	[]
3	10	5	AH0001	39.177	39.439	진료	[]
3	10	6	AH0001	39.862	40.123	증감	[]
3	10	7	AH0001	40.264	40.667	청구소송	[]
3	10	8	AH0001	40.808	41.15	맞나요?	[]
4	11	1	AH0002	41.284	41.605	네.	[]
4	11	2	AH0002	42.147	42.348	사실은	[]
4	11	3	AH0002	42.368	42.568	인제	[]
4	11	4	AH0002	42.629	42.99	일단	[]
4	11	5	AH0002	43.211	43.291	이	[]
4	11	6	AH0002	43.432	43.672	사안은	[]
4	11	7	AH0002	43.753	44.335	보면은	[]
4	11	8	AH0002	44.355	44.676	인제	[]
4	11	9	AH0002	44.917	45.619	불분명한게	[]
4	11	10	AH0002	45.82	45.98	조금	[]
4	11	11	AH0002	46.021	46.362	있기는	[]
4	11	12	AH0002	46.442	47.004	해요.	[7]
4	12	1	AH0002	47.397	47.738	원래	[]
4	12	2	AH0002	47.758	47.999	이제	[]
4	12	3	AH0002	48.059	48.44	아버지	[]
4	12	4	AH0002	48.52	48.962	명의	[]
4	12	5	AH0002	49.142	49.684	대지에	[8]
4	12	6	AH0002	50.226	50.506	누군가	[]
4	12	7	AH0002	50.627	50.827	인제	[]
4	12	8	AH0002	50.928	51.168	집을	[]
4	12	9	AH0002	51.269	51.489	짓게	[]
4	12	10	AH0002	51.55	51.75	되면.	[9]
4	13	1	AH0002	52.43	52.671	보통	[]
4	13	2	AH0002	52.731	52.951	이런	[]
4	13	3	AH0002	53.031	53.352	경우에	[]
4	13	4	AH0002	53.372	53.552	인제	[]
4	13	5	AH0002	53.673	53.873	집을	[]
4	13	6	AH0002	53.973	54.254	짖는	[]
4	13	7	AH0002	54.314	54.755	사람은	[]
4	13	8	AH0002	55.156	55.356	그	[]
4	13	9	AH0002	55.617	56.038	토지를	[]
4	13	10	AH0002	56.138	56.559	사용해야	[]
4	13	11	AH0002	56.619	56.96	되니까	[10]
4	14	1	AH0002	57.741	58.161	보통은	[]
4	14	2	AH0002	58.201	58.421	인제	[]
4	14	3	AH0002	58.462	58.842	이거를	[]
4	14	4	AH0002	58.982	59.162	뭐	[]
4	14	5	AH0002	59.602	59.882	토지를	[]
4	14	6	AH0002	59.963	60.443	사용하는	[]
4	14	7	AH0002	60.523	60.983	종류가	[]
4	14	8	AH0002	61.103	61.764	지상권을	[]
4	14	9	AH0002	61.844	62.845	사용하거나,	[11]
4	14	10	AH0002	63.305	63.845	지상권을	[]
4	14	11	AH0002	63.925	64.366	사용하는	[]
4	14	12	AH0002	64.446	64.706	경우에는	[]
4	15	1	AH0002	64.976	65.397	보통은	[]
4	15	2	AH0002	65.437	65.638	인제	[]
4	15	3	AH0002	65.698	65.978	이거는	[]
4	15	4	AH0002	66.079	66.781	물건이라고	[]
4	15	5	AH0002	66.821	67.021	해서	[12]
4	15	6	AH0002	67.121	67.522	등기를	[]
4	15	7	AH0002	67.582	68.184	합니다.	[13]
4	16	1	AH0002	68.708	68.748	근데	[]
4	16	2	AH0002	68.848	69.089	아마	[]
4	16	3	AH0002	69.149	69.209	이	[]
4	16	4	AH0002	69.289	69.49	분은	[]
4	16	5	AH0002	69.55	69.951	아마	[]
4	16	6	AH0002	70.091	70.351	인제	[]
4	16	7	AH0002	70.452	70.532	그	[]
4	16	8	AH0002	70.592	70.913	얘기가	[]
4	16	9	AH0002	70.953	71.434	없는걸	[]
4	16	10	AH0002	71.514	71.995	보니까.	[14]
4	16	11	AH0002	72.376	72.656	그냥	[]
4	16	12	AH0002	72.756	73.618	임대차로	[]
4	16	13	AH0002	73.718	73.999	사용을	[]
4	16	14	AH0002	74.039	74.199	하고	[]
4	16	15	AH0002	74.219	74.38	있는	[]
4	16	16	AH0002	74.44	74.5	것	[]
4	16	17	AH0002	74.54	75.021	같아요.	[]
5	17	1	AH0001	74.941	75.308	제가	[]
5	17	2	AH0001	75.349	75.532	봐도	[]
5	17	3	AH0001	75.593	75.818	그런	[]
5	17	4	AH0001	75.858	76.062	것	[]
5	17	5	AH0001	76.123	76.205	같아요.	[]
6	18	1	AH0002	76.36	76.52	그런데	[]
6	18	2	AH0002	76.58	77.101	임대차를	[]
6	18	3	AH0002	77.161	77.582	사용하는	[]
6	18	4	AH0002	77.662	78.323	경우에는	[15]
6	18	5	AH0002	78.744	78.965	다른	[]
6	18	6	AH0002	79.025	79.546	사람에게	[]
6	18	7	AH0002	79.606	80.067	이거를	[]
6	18	8	AH0002	80.247	80.768	전대를	[]
6	18	9	AH0002	80.828	81.449	하려면	[16]
6	18	10	AH0002	81.91	82.491	반드시	[]
6	18	11	AH0002	82.611	83.092	소유자의	[]
6	18	12	AH0002	83.172	83.533	동의가	[]
6	18	13	AH0002	83.573	83.893	있어야	[]
6	18	14	AH0002	83.953	84.855	하거든요.	[17]
6	19	1	AH0002	85.106	85.506	그런데	[]
6	19	2	AH0002	85.586	86.047	아버지의	[]
6	19	3	AH0002	86.147	86.867	동의없이	[]
6	19	4	AH0002	86.968	87.188	다른	[]
6	19	5	AH0002	87.248	87.968	사람에게	[]
6	19	6	AH0002	88.068	88.669	했다면	[18]
6	19	7	AH0002	89.189	89.51	사실은	[]
6	19	8	AH0002	89.59	89.81	그때	[]
6	19	9	AH0002	89.87	90.55	아버지가	[19]
6	19	10	AH0002	90.971	91.051	어	[]
6	19	11	AH0002	91.091	91.251	이거	[]
6	19	12	AH0002	91.291	91.832	안된다.	[]
6	19	13	AH0002	91.972	92.492	철거해라.	[]
6	19	14	AH0002	92.752	93.153	내지는	[20]
6	19	15	AH0002	93.453	93.793	사용하면	[]
6	19	16	AH0002	93.833	93.913	안	[]
6	19	17	AH0002	94.013	94.274	된다.	[]
6	19	18	AH0002	94.334	94.614	라고	[]
6	19	19	AH0002	94.714	94.914	그때	[]
6	19	20	AH0002	94.974	95.434	하셨어야	[]
6	19	21	AH0002	95.515	95.835	되는데.	[21]
6	20	1	AH0002	96.51	96.61	이게	[]
6	20	2	AH0002	96.69	96.911	지금	[]
6	20	3	AH0002	96.991	97.452	아버지가	[]
6	20	4	AH0002	97.492	97.672	이걸	[]
6	20	5	AH0002	97.793	98.153	그대로	[]
6	20	6	AH0002	98.234	98.815	용인하고	[]
6	20	7	AH0002	98.875	99.075	그냥	[]
6	20	8	AH0002	99.216	99.697	지료를	[]
6	20	9	AH0002	99.817	100.458	받으셨다면.	[22]
6	21	1	AH0002	101.208	101.388	그냥	[]
6	21	2	AH0002	101.488	101.569	이	[]
6	21	3	AH0002	101.609	102.19	상태가	[23]
6	21	4	AH0002	102.25	102.61	승인한	[]
6	21	5	AH0002	102.69	102.951	걸로	[]
6	21	6	AH0002	103.031	103.512	봐서	[]
6	21	7	AH0002	103.953	104.193	그냥	[]
6	21	8	AH0002	104.273	104.353	이	[]
6	21	9	AH0002	104.433	105.175	상태에서	[]
6	21	10	AH0002	105.275	105.495	그러니까	[]
6	21	11	AH0002	105.555	106.136	적법한	[]
6	21	12	AH0002	106.236	106.897	전대차가	[]
6	21	13	AH0002	106.978	107.318	된걸로	[]
6	21	14	AH0002	107.398	107.879	보입니다.	[]
7	22	1	AH0001	107.886	108.051	네.	[]
7	22	2	AH0001	108.277	108.565	일단은.	[]
8	23	1	AH0002	108.649	108.729	그리고	[]
8	23	2	AH0002	108.809	109.03	이제	[]
8	23	3	AH0002	109.11	109.511	명확히	[]
8	23	4	AH0002	109.631	110.192	기한을	[]
8	23	5	AH0002	110.333	110.693	정하지	[]
8	23	6	AH0002	110.734	111.034	않은	[]
8	23	7	AH0002	111.415	112.517	전대차로	[24]
8	23	8	AH0002	112.618	112.938	보여요.	[]
8	23	9	AH0002	113.079	113.179	그럼	[]
8	23	10	AH0002	113.239	113.88	언제까지	[]
8	23	11	AH0002	113.941	114.221	이거를	[]
8	23	12	AH0002	114.281	114.702	사용하기로	[]
8	23	13	AH0002	114.762	114.822	한	[]
8	23	14	AH0002	114.903	115.163	건지	[25]
8	24	1	AH0002	116.002	116.323	그래서	[]
8	24	2	AH0002	116.424	116.624	지금	[]
8	24	3	AH0002	116.745	117.187	지료가	[]
8	24	4	AH0002	117.307	117.669	문제가	[]
8	24	5	AH0002	117.749	117.849	된	[]
8	24	6	AH0002	117.93	118.472	상황에서	[]
8	24	7	AH0002	118.492	118.512	둘	[26]
8	24	8	AH0002	118.873	119.034	중의	[]
8	24	9	AH0002	119.054	119.255	하나인	[]
8	24	10	AH0002	119.315	119.395	것	[]
8	24	11	AH0002	119.436	119.797	같아요.	[]
8	25	1	AH0002	120.176	120.276	그니까	[]
8	25	2	AH0002	120.356	120.878	적당한	[]
8	25	3	AH0002	120.998	121.459	지료로	[]
8	25	4	AH0002	121.54	121.86	합의를	[]
8	25	5	AH0002	121.921	122.262	해서.	[27]
8	25	6	AH0002	122.623	123.044	적당한	[]
8	25	7	AH0002	123.164	123.545	기한을	[]
8	25	8	AH0002	123.625	124.247	정하던가.	[28]
8	25	9	AH0002	124.688	125.049	아니면	[]
8	25	10	AH0002	125.149	125.35	이게	[]
8	25	11	AH0002	125.45	125.791	문제가	[]
8	25	12	AH0002	125.851	126.212	안되면	[]
8	26	1	AH0002	126.733	127.094	더이상	[]
8	26	2	AH0002	127.174	127.555	사용하지	[]
8	26	3	AH0002	127.615	128.156	못한다고	[]
8	26	4	AH0002	128.216	128.396	해서	[]
8	26	5	AH0002	128.477	128.918	철거를	[]
8	26	6	AH0002	128.998	129.479	구하거나	[29]
8	26	7	AH0002	130.1	130.18	그	[]
8	26	8	AH0002	130.22	130.481	다음에	[]
