bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	26.233	26.533	CONTINUER	어. 어.	[6]	[10]	[6]
2	AH0001	27.728	27.963	CONTINUER	응.	[6]	[10]	[10]
3	AH0001	31.005	31.17	ASSESSMENT	아!	[6]	[12]	[1]
4	AH0001	32.93	33.315	UNDERSTANDING	어. 어.	[6]	[12]	[3]
5	AH0001	40.605	40.895	ASSESSMENT	아.	[6]	[14]	[2]
6	AH0001	41.338	41.68	CONTINUER	네.	[6]	[14]	[3]
7	AH0001	48.296	50.211	UNDERSTANDING	네네네. 예.	[6]	[17]	[1]
8	AH0001	55.506	55.941	CONTINUER	음.	[6]	[19]	[2]
9	AH0001	59.869	60.314	ASSESSMENT	아!	[6]	[20]	[8]
10	AH0001	63.502	63.822	CONTINUER	음	[6]	[21]	[6]
11	AH0001	68.13	68.715	ASSESSMENT	어	[6]	[23]	[1]
12	AH0001	72.229	72.669	UNDERSTANDING	어.	[6]	[23]	[8]
13	AH0001	76.062	78.457	UNDERSTANDING	허! 허어. 어.	[6]	[25]	[2]
14	AH0001	82.435	82.845	CONTINUER	어. 어	[6]	[27]	[1]
15	AH0002	92.473	92.793	CONTINUER	예.	[9]	[31]	[5]
16	AH0001	101.756	102.736	ASSESSMENT	아!	[10]	[36]	[1]
17	AH0002	107.948	108.088	CONTINUER	네.	[11]	[37]	[11]
18	AH0001	110.802	111.277	CONTINUER	어.	[12]	[40]	[4]
19	AH0001	113.398	114.143	CONTINUER	어.	[12]	[41]	[4]
20	AH0001	124.03	124.625	CONTINUER	어. 어.	[12]	[44]	[8]
21	AH0001	126.37	126.89	CONTINUER	어.	[12]	[44]	[13]
22	AH0001	132.182	132.467	CONTINUER	응.	[12]	[44]	[23]
23	AH0001	140.935	141.045	CONTINUER	어.	[12]	[47]	[1]
24	AH0001	155.468	155.898	CONTINUER	어.	[12]	[48]	[9]
25	AH0001	160.164	160.649	CONTINUER	아.	[12]	[51]	[1]
26	AH0001	162.018	162.503	CONTINUER	네에.	[12]	[52]	[1]
27	AH0001	183.123	183.458	CONTINUER	어.	[12]	[57]	[1]
28	AH0001	215.567	216.442	ASSESSMENT	허어!	[12]	[63]	[8]
29	AH0001	219.996	221.596	CONTINUER	어. 네네네네. 아유	[14]	[65]	[5]
30	AH0001	223.021	224.186	CONTINUER	어. 으음.	[14]	[65]	[12]
31	AH0001	235.256	235.721	CONTINUER	예.	[14]	[67]	[16]
32	AH0001	241.176	241.901	CONTINUER	어. 어.	[14]	[67]	[29]
33	AH0001	242.526	243.022	CONTINUER	예.	[14]	[68]	[4]
34	AH0001	252.325	252.92	UNDERSTANDING	음.	[14]	[70]	[8]
35	AH0001	263.681	264.151	CONTINUER	음.	[14]	[71]	[17]
