uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	2.421	매주	[]
1	1	2	DG0001	2.561	2.801	다른	[]
1	1	3	DG0001	2.961	3.342	주제	[]
1	1	4	DG0001	3.462	3.682	다른	[]
1	1	5	DG0001	3.762	4.102	이야기를	[]
1	1	6	DG0001	4.182	4.522	들려줄	[]
1	1	7	DG0001	4.642	4.922	분들을	[]
1	1	8	DG0001	5.003	5.403	만나는	[]
1	1	9	DG0001	5.583	5.863	라라	[]
1	1	10	DG0001	6.003	6.403	초대석	[]
1	1	11	DG0001	6.583	6.964	오늘은	[]
1	1	12	DG0001	7.404	7.664	별	[]
1	1	13	DG0001	7.764	7.904	볼	[]
1	1	14	DG0001	7.944	8.004	일	[]
1	1	15	DG0001	8.064	8.384	있는	[]
1	1	16	DG0001	8.705	8.785	라라	[]
1	1	17	DG0001	8.885	9.545	가족들께	[]
1	1	18	DG0001	9.765	10.065	별	[]
1	1	19	DG0001	10.185	10.566	이야기	[]
1	1	20	DG0001	10.706	10.946	하늘	[]
1	1	21	DG0001	11.026	11.326	이야기	[]
1	1	22	DG0001	11.406	11.866	들려주실	[]
1	1	23	DG0001	12.006	12.087	분	[]
1	1	24	DG0001	12.227	12.947	모셨습니다.	[]
1	2	1	DG0001	12.948	13.629	캄캄한	[]
1	2	2	DG0001	13.789	14.229	밤하늘을	[]
1	2	3	DG0001	14.349	14.589	수놓을	[]
1	2	4	DG0001	14.709	15.17	별들하고	[]
1	2	5	DG0001	15.25	15.85	소통하시는	[]
1	2	6	DG0001	15.93	16.431	분이십니다	[]
1	2	7	DG0001	16.731	17.351	천문학자	[]
1	2	8	DG0001	17.512	17.672	별	[]
1	2	9	DG0001	17.732	18.212	박사님	[]
1	2	10	DG0001	18.352	18.713	@이름2	[]
1	2	11	DG0001	18.773	19.233	박사님과	[]
1	2	12	DG0001	19.273	19.713	함께합니다	[]
1	2	13	DG0001	19.853	20.054	어서	[]
1	2	14	DG0001	20.074	20.614	오세요.	[]
2	3	1	DG0002	20.616	20.857	네	[]
2	3	2	DG0002	20.878	22.105	안녕하세요.	[]
3	4	1	DG0001	22.104	22.344	네	[]
3	4	2	DG0001	22.485	22.805	앞서	[]
3	4	3	DG0001	22.966	23.306	@이름1	[]
3	4	4	DG0001	23.407	23.687	시인의	[]
3	4	5	DG0001	23.827	24.188	달아	[]
3	4	6	DG0001	24.288	24.509	라는	[]
3	4	7	DG0001	24.689	25.07	달	[]
3	4	8	DG0001	25.411	25.932	표현하는	[]
3	4	9	DG0001	26.132	26.954	시구를	[]
3	4	10	DG0001	27.054	27.134	좀	[]
3	4	11	DG0001	27.214	27.455	전해	[]
3	4	12	DG0001	27.535	28.256	드렸는데	[]
3	4	13	DG0001	28.757	29.058	우리	[]
3	4	14	DG0001	29.078	29.098	또	[]
3	4	15	DG0001	29.198	29.579	박사님	[]
3	4	16	DG0001	29.84	30.04	문학	[]
3	4	17	DG0001	30.16	30.441	하면	[]
3	4	18	DG0001	30.541	30.601	또	[]
3	4	19	DG0001	30.661	30.982	박사님이	[]
3	4	20	DG0001	31.062	31.423	아닙니까?	[1]
3	5	1	DG0001	33.008	33.589	요즘에	[]
3	5	2	DG0001	33.849	33.91	또	[]
3	5	3	DG0001	34.03	34.611	문학이랑	[]
3	5	4	DG0001	34.751	35.212	과학이랑	[2]
3	5	5	DG0001	35.272	35.833	접목한	[]
3	5	6	DG0001	35.893	36.293	활동도	[]
3	5	7	DG0001	36.334	36.554	많이	[]
3	5	8	DG0001	36.574	37.195	하시던데요.	[]
4	6	1	DG0002	37.485	37.725	아	[]
4	6	2	DG0002	37.885	38.146	저기	[]
4	6	3	DG0002	38.306	38.426	뭐	[]
4	6	4	DG0002	39.207	39.427	그	[]
4	6	5	DG0002	39.667	40.108	과학자가	[]
4	6	6	DG0002	40.188	40.589	읽어주는	[]
4	6	7	DG0002	40.689	41.65	문학이라는	[3]
4	6	8	DG0002	41.79	42.05	그런	[]
4	6	9	DG0002	42.15	42.351	이제	[]
4	6	10	DG0002	42.471	42.751	시리즈	[]
4	6	11	DG0002	42.811	43.212	강연을	[]
4	6	12	DG0002	43.352	43.472	이제	[]
4	6	13	DG0002	43.532	43.732	다시	[]
4	6	14	DG0002	43.752	44.273	했어요	[4]
4	6	15	DG0002	44.293	44.533	그전에	[]
4	6	16	DG0002	44.593	44.873	하던	[]
4	6	17	DG0002	45.034	45.634	건데	[]
4	6	18	DG0002	45.774	46.035	그게	[]
4	7	1	DG0002	46.733	47.453	뭐	[]
4	7	2	DG0002	47.653	47.873	그냥	[]
4	7	3	DG0002	48.034	49.054	과학이라는	[]
4	7	4	DG0002	49.114	49.214	걸	[]
4	7	5	DG0002	49.294	49.754	바탕으로	[]
4	7	6	DG0002	49.814	49.894	된	[]
4	7	7	DG0002	49.974	50.134	문학	[]
4	7	8	DG0002	50.214	50.455	비평	[]
4	7	9	DG0002	50.495	50.615	이론	[]
4	7	10	DG0002	50.695	50.875	같은	[]
