bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.949	14.189	CONTINUER	네.	[2]	[3]	[13]
2	AH0001	15.904	16.794	AFFIRMATIVE	음. 그렇죠.	[2]	[3]	[16]
3	AH0001	18.101	18.291	CONTINUER	네.	[2]	[4]	[5]
4	AH0001	25.572	25.902	CONTINUER	네.	[4]	[7]	[9]
5	AH0001	27.777	28.037	CONTINUER	네.	[4]	[8]	[7]
6	AH0001	29.152	29.387	CONTINUER	음.	[4]	[8]	[10]
7	AH0001	31.402	31.677	CONTINUER	음.	[4]	[8]	[13]
8	AH0001	33.862	35.267	UNDERSTANDING	아. 네.	[4]	[8]	[17]
9	AH0002	50.163	50.523	CONTINUER	음. 네.	[7]	[11]	[18]
10	AH0001	56.985	57.17	CONTINUER	네.	[8]	[13]	[5]
11	AH0001	58.165	58.51	CONTINUER	음.	[8]	[13]	[7]
12	AH0001	60.521	60.796	CONTINUER	네.	[8]	[14]	[1]
13	AH0001	61.861	62.066	CONTINUER	네.	[8]	[14]	[3]
14	AH0001	64.5	65.83	CONTINUER	음. 음음.	[8]	[14]	[9]
15	AH0001	68.205	68.65	CONTINUER	네네.	[8]	[14]	[17]
16	AH0001	71.332	71.607	CONTINUER	음.	[8]	[15]	[6]
17	AH0001	72.562	72.767	CONTINUER	네.	[8]	[15]	[9]
18	AH0001	74.272	75.012	AFFIRMATIVE	아. 그렇죠.	[8]	[16]	[1]
19	AH0001	77.322	78.577	CONTINUER	음. 네.	[8]	[16]	[7]
20	AH0001	80.861	81.201	CONTINUER	음.	[8]	[17]	[5]
21	AH0001	85.856	86.111	CONTINUER	네.	[8]	[19]	[3]
22	AH0001	87.361	87.561	CONTINUER	네.	[8]	[19]	[5]
23	AH0001	89.041	89.451	CONTINUER	어.	[8]	[19]	[10]
24	AH0001	92.039	93.294	UNDERSTANDING	어. 네.	[8]	[20]	[1]
25	AH0001	95.166	95.381	CONTINUER	네.	[8]	[21]	[7]
26	AH0001	96.911	97.161	CONTINUER	음.	[8]	[21]	[10]
27	AH0001	98.676	99.206	CONTINUER	네네.	[8]	[22]	[4]
28	AH0001	100.816	101.211	AFFIRMATIVE	그렇죠.	[8]	[22]	[12]
29	AH0001	104.138	106.513	CONTINUER	음. 음.	[8]	[23]	[8]
30	AH0002	116.218	116.448	CONTINUER	네.	[9]	[25]	[21]
31	AH0001	121.973	123.073	AFFIRMATIVE	그렇죠. 음음.	[10]	[27]	[4]
32	AH0002	127.053	127.283	CONTINUER	네.	[11]	[28]	[6]
33	AH0002	131.088	131.513	CONTINUER	네.	[11]	[28]	[15]
34	AH0002	136.33	136.67	CONTINUER	네.	[11]	[29]	[15]
35	AH0002	139.747	139.952	CONTINUER	네.	[11]	[30]	[6]
36	AH0001	165.869	168.459	UNDERSTANDING	음. 아. 네네.	[12]	[36]	[1]
37	AH0001	172.656	173.009	CONTINUER	음.	[12]	[36]	[15]
38	AH0001	176.319	176.819	AFFIRMATIVE	그렇지.	[12]	[37]	[8]
39	AH0001	179.191	179.406	CONTINUER	네.	[12]	[38]	[7]
40	AH0002	190.996	191.421	CONTINUER	네.	[13]	[40]	[9]
41	AH0002	195.581	195.876	CONTINUER	네.	[13]	[40]	[20]
42	AH0002	201.594	202.664	CONTINUER	네네네.	[13]	[41]	[11]
43	AH0002	211.112	211.392	CONTINUER	네.	[13]	[43]	[4]
44	AH0001	219.134	219.364	CONTINUER	네.	[14]	[44]	[13]
45	AH0001	220.164	220.599	CONTINUER	네네.	[14]	[44]	[16]
46	AH0001	222.534	223.699	AFFIRMATIVE	그렇죠. 어.	[14]	[44]	[20]
47	AH0002	239.362	239.602	CONTINUER	네.	[15]	[47]	[13]
48	AH0002	246.5	246.96	CONTINUER	네.	[15]	[50]	[7]
49	AH0002	255.655	255.965	CONTINUER	네.	[15]	[51]	[18]
50	AH0002	259.177	259.627	CONTINUER	네.	[15]	[52]	[7]
51	AH0002	264.734	265.084	CONTINUER	네.	[15]	[54]	[10]
