uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.462	여러분	[]
1	1	2	AH0001	0.482	1.064	안녕하십니까	[]
1	1	3	AH0001	1.124	1.927	입니다.	[]
1	2	1	AH0001	1.927	2.088	예	[]
1	2	2	AH0001	2.168	2.409	우리는	[]
1	2	3	AH0001	2.489	2.89	어느새	[]
1	2	4	AH0001	3.071	3.312	세계	[]
1	2	5	AH0001	3.432	3.512	십	[]
1	2	6	AH0001	3.572	3.833	위권을	[]
1	2	7	AH0001	3.914	4.576	넘나드는	[]
1	2	8	AH0001	4.957	5.278	새로운	[]
1	2	9	AH0001	5.358	6.0	경제대국으로	[]
1	2	10	AH0001	6.121	6.462	성장해	[]
1	2	11	AH0001	6.502	6.663	가고	[]
1	2	12	AH0001	6.703	7.706	있습니다.	[]
1	3	1	AH0001	7.706	7.967	온	[]
1	3	2	AH0001	8.067	8.588	국민의	[]
1	3	3	AH0001	8.768	9.129	땀과	[]
1	3	4	AH0001	9.169	9.49	노력의	[]
1	3	5	AH0001	9.51	10.252	결과입니다마는	[]
1	3	6	AH0001	10.552	11.054	무엇보다	[]
1	3	7	AH0001	11.074	11.956	수출의	[]
1	3	8	AH0001	12.076	12.397	공을	[]
1	3	9	AH0001	12.537	12.797	빼놓을	[]
1	3	10	AH0001	12.938	13.098	수가	[]
1	3	11	AH0001	13.118	14.361	없습니다.	[]
1	4	1	AH0001	14.361	14.581	그런	[]
1	4	2	AH0001	14.642	15.082	가운데	[]
1	4	3	AH0001	15.563	15.764	소리	[]
1	4	4	AH0001	15.804	16.044	없이	[]
1	4	5	AH0001	16.064	16.345	일하고	[]
1	4	6	AH0001	16.425	16.665	있는	[]
1	4	7	AH0001	16.826	16.886	또	[]
1	4	8	AH0001	16.946	17.206	하나의	[]
1	4	9	AH0001	17.347	17.567	숨은	[]
1	4	10	AH0001	17.647	18.248	공로자가	[]
1	4	11	AH0001	18.369	18.649	생각이	[]
1	4	12	AH0001	18.749	20.092	납니다.	[]
1	5	1	AH0001	20.092	20.574	대사관이	[]
1	5	2	AH0001	20.634	20.875	없는	[]
1	5	3	AH0001	21.016	21.497	오지에	[]
1	5	4	AH0001	21.538	21.798	가면	[]
1	5	5	AH0001	21.879	22.12	만날	[]
1	5	6	AH0001	22.24	22.3	수	[]
1	5	7	AH0001	22.341	22.561	있는	[]
1	5	8	AH0001	22.642	22.762	곳	[]
1	5	9	AH0001	23.224	23.364	바로	[]
1	5	10	AH0001	23.565	24.328	코트라의	[]
1	5	11	AH0001	24.649	24.89	수출	[]
1	5	12	AH0001	24.95	26.396	역군들입니다.	[]
1	6	1	AH0001	26.397	28.36	대한무역투자진흥공사	[]
1	6	2	AH0001	28.38	29.141	@이름1을	[]
1	6	3	AH0001	29.242	29.923	초대했습니다	[]
1	6	4	AH0001	30.183	30.404	박수로	[]
1	6	5	AH0001	30.424	30.524	맞이해	[]
1	6	6	AH0001	30.544	30.684	주시기	[]
1	6	7	AH0001	30.724	31.305	바랍니다	[]
1	7	1	AH0001	31.36	31.5	이	[]
1	7	2	AH0001	32.162	32.442	도	[]
1	7	3	AH0001	33.124	33.505	유명한	[]
1	7	4	AH0001	33.585	34.286	브랜드지만	[]
1	7	5	AH0001	34.527	34.868	유명한	[]
1	7	6	AH0001	34.948	35.289	브랜드	[]
1	7	7	AH0001	35.329	36.13	같아요	[]
1	7	8	AH0001	36.491	36.952	@이름1의	[]
1	7	9	AH0001	37.053	37.493	코트라에는	[]
1	7	10	AH0001	37.534	37.754	어떤	[]
1	7	11	AH0001	37.814	38.055	변화가	[]
1	7	12	AH0001	38.075	38.877	있었습니까?	[]
1	7	13	AH0001	39.057	39.137	그간	[]
1	7	14	AH0001	39.157	39.538	재임하시는	[]
1	7	15	AH0001	39.638	39.799	중에	[]
2	8	1	AH0002	39.999	40.7	아	[]
2	8	2	AH0002	40.86	41.14	일단	[]
2	8	3	AH0002	41.36	41.861	코트라는	[]
2	8	4	AH0002	42.081	42.902	천구백육십이	[]
2	8	5	AH0002	42.982	43.262	년도에	[]
2	8	6	AH0002	43.322	43.783	만들어진	[]
2	8	7	AH0002	44.103	44.544	조직입니다.	[1]
2	9	1	AH0002	45.47	45.57	아	[]
2	9	2	AH0002	45.651	45.832	내	[]
2	9	3	AH0002	45.912	46.153	내년이	[]
2	9	4	AH0002	46.193	46.414	되면	[]
2	9	5	AH0002	46.455	46.656	오십	[]
2	9	6	AH0002	46.716	46.857	년이	[]
2	9	7	AH0002	46.917	47.138	된다는	[]
2	9	8	AH0002	47.218	48.223	이야긴데요.	[2]
2	10	1	AH0002	48.416	48.897	육십이	[]
2	10	2	AH0002	48.958	49.339	년도에	[]
2	10	3	AH0002	49.74	49.92	혹시	[]
2	10	4	AH0002	50.121	50.422	교수님	[]
2	10	5	AH0002	50.482	50.622	우리	[]
2	10	6	AH0002	50.723	51.003	저	[]
2	10	7	AH0002	51.465	51.826	일인당	[]
2	10	8	AH0002	51.906	52.407	국민소득이	[]
2	10	9	AH0002	52.447	52.889	얼마인지	[]
2	10	10	AH0002	52.949	54.052	아십니까?	[]
3	11	1	AH0001	54.05	54.251	글쎄	[]
3	11	2	AH0001	54.311	54.432	한	[]
3	11	3	AH0001	54.714	54.834	백	[]
3	11	4	AH0001	54.955	55.076	불	[]
3	11	5	AH0001	55.096	55.599	됐을까요?	[]
3	11	6	AH0001	56.041	56.162	백	[]
3	11	7	AH0001	56.242	56.504	달러?	[]
3	11	8	AH0001	56.967	56.987	예	[]
4	12	1	AH0002	57.283	58.834	팔십오	[3]
4	12	2	AH0002	58.854	58.935	불입니다.	[]
4	13	1	AH0002	59.048	59.469	팔십오	[]
4	13	2	AH0002	59.669	59.83	불일	[]
4	13	3	AH0002	60.01	60.17	때	[]
4	13	4	AH0002	60.251	61.092	어	[]
4	13	5	AH0002	61.233	61.754	전세계의	[]
4	13	6	AH0002	61.814	62.054	여섯	[]
4	13	7	AH0002	62.154	62.696	군데	[]
4	13	8	AH0002	62.856	63.397	코트라	[]
4	13	9	AH0002	63.417	63.898	해외무역관을	[]
4	13	10	AH0002	63.978	64.159	만들고	[]
4	13	11	AH0002	64.279	64.98	우리	[4]
4	13	12	AH0002	65.161	65.441	인제	[]
4	13	13	AH0002	65.582	65.682	그	[]
4	13	14	AH0002	65.842	66.564	해외시장개척을	[]
4	13	15	AH0002	66.664	66.864	시작을	[]
4	13	16	AH0002	66.904	67.666	했죠.	[]
4	14	1	AH0002	67.671	67.831	한	[]
4	14	2	AH0002	68.051	68.512	무역관의	[]
4	14	3	AH0002	69.413	69.753	그	[]
4	14	4	AH0002	70.154	70.434	비용이	[]
4	14	5	AH0002	70.474	70.514	그	[]
4	14	6	AH0002	70.554	70.774	당시엔	[]
4	14	7	AH0002	70.814	71.095	이만	[]
4	14	8	AH0002	71.155	71.415	오천	[]
4	14	9	AH0002	71.535	71.575	불	[]
4	14	10	AH0002	71.635	72.276	들었댑니다.	[]
4	15	1	AH0002	72.276	72.857	하도	[5]
4	15	2	AH0002	72.917	73.297	영세하게	[]
4	15	3	AH0002	73.337	74.018	운영하더라도	[6]
4	15	4	AH0002	75.038	75.599	그렇게	[]
4	15	5	AH0002	75.759	75.919	참	[]
4	15	6	AH0002	75.999	76.44	어렵게	[]
4	15	7	AH0002	76.48	76.84	탄생을	[]
