bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	44.719	44.954	CONTINUER	예.	[2]	[8]	[7]
2	AH0001	47.845	48.095	CONTINUER	네.	[2]	[9]	[8]
3	AH0001	58.223	58.933	CONTINUER	예.	[4]	[12]	[1]
4	AH0001	64.697	65.447	ASSESSMENT	오.	[4]	[13]	[11]
5	AH0001	72.286	72.809	CONTINUER	네.	[4]	[15]	[1]
6	AH0001	73.67	74.481	CONTINUER	음.	[4]	[15]	[3]
7	AH0001	82.901	83.396	CONTINUER	네.	[4]	[15]	[19]
8	AH0001	101.306	101.671	CONTINUER	네.	[4]	[17]	[14]
9	AH0001	109.609	109.959	CONTINUER	네.	[4]	[18]	[5]
10	AH0001	121.784	122.484	CONTINUER	네.	[4]	[19]	[14]
11	AH0002	164.707	165.002	CONTINUER	네.	[7]	[24]	[7]
12	AH0002	168.658	169.427	CONTINUER	예예.	[7]	[24]	[16]
13	AH0002	172.588	172.738	CONTINUER	예.	[7]	[25]	[6]
14	AH0002	175.413	175.793	CONTINUER	네.	[7]	[25]	[12]
15	AH0002	176.838	177.078	CONTINUER	네.	[7]	[25]	[15]
16	AH0002	177.753	178.208	CONTINUER	네.	[7]	[25]	[16]
17	AH0001	199.304	199.684	CONTINUER	음.	[8]	[27]	[21]
18	AH0001	219.966	221.289	CONTINUER	네 그렇습니까	[8]	[30]	[8]
19	AH0001	223.003	223.634	CONTINUER	음.	[8]	[31]	[4]
20	AH0001	244.741	245.241	CONTINUER	네.	[8]	[34]	[9]
21	AH0001	253.471	254.136	CONTINUER	음.	[8]	[34]	[24]
22	AH0001	260.461	261.026	CONTINUER	네.	[8]	[36]	[5]
23	AH0001	271.766	272.467	CONTINUER	음.	[8]	[37]	[11]
24	AH0001	291.599	292.144	CONTINUER	어.	[8]	[39]	[25]
25	AH0001	305.099	305.694	CONTINUER	네.	[8]	[41]	[20]
26	AH0002	317.063	317.618	AFFIRMATIVE	네. 그렇습니다.	[9]	[44]	[14]
27	AH0001	328.338	328.993	ASSESSMENT	오호.	[10]	[45]	[14]
28	AH0001	333.868	334.448	CONTINUER	네.	[10]	[46]	[9]
29	AH0001	353.494	353.899	CONTINUER	네.	[10]	[49]	[16]
30	AH0001	360.245	360.825	CONTINUER	네.	[10]	[50]	[7]
31	AH0001	364.153	364.828	CONTINUER	음.	[10]	[51]	[5]
32	AH0001	367.006	367.653	CONTINUER	네.	[10]	[52]	[8]
33	AH0001	370.881	371.206	CONTINUER	네.	[10]	[53]	[8]
34	AH0001	377.983	378.667	ASSESSMENT	어허.	[12]	[55]	[4]
35	AH0001	391.303	391.713	CONTINUER	네.	[12]	[56]	[17]
36	AH0001	405.494	406.255	AFFIRMATIVE	그랬습니다.	[12]	[58]	[5]
37	AH0001	424.035	424.33	CONTINUER	예.	[12]	[60]	[18]
38	AH0002	442.398	442.643	CONTINUER	네.	[13]	[62]	[17]
39	AH0001	463.676	464.036	CONTINUER	예.	[]	[]	[]
40	AH0001	483.028	483.442	CONTINUER	음.	[18]	[68]	[28]
41	AH0001	500.37	500.99	CONTINUER	네.	[18]	[70]	[14]
42	AH0001	516.984	517.299	CONTINUER	예.	[18]	[73]	[1]
43	AH0001	549.011	549.606	CONTINUER	음.	[18]	[75]	[19]
44	AH0001	562.838	563.293	UNDERSTANDING	예.	[20]	[78]	[7]
45	AH0001	570.967	571.337	CONTINUER	네.	[20]	[79]	[13]
46	AH0001	573.2	573.705	CONTINUER	음.	[20]	[80]	[5]
47	AH0001	582.348	582.778	CONTINUER	네.	[20]	[81]	[5]
48	AH0001	584.523	584.743	CONTINUER	음.	[20]	[81]	[9]
49	AH0001	598.388	598.793	CONTINUER	네.	[20]	[83]	[18]
50	AH0001	605.915	606.305	CONTINUER	네.	[20]	[84]	[11]
51	AH0001	627.395	627.9	CONTINUER	예.	[22]	[87]	[4]
52	AH0001	639.992	640.352	CONTINUER	예.	[22]	[88]	[7]
53	AH0001	661.758	662.128	CONTINUER	네.	[22]	[90]	[11]
54	AH0001	686.642	687.142	CONTINUER	네.	[22]	[93]	[15]
55	AH0001	702.146	702.596	CONTINUER	예.	[22]	[95]	[7]
56	AH0001	722.449	722.904	CONTINUER	예.	[22]	[97]	[26]
57	AH0001	747.378	747.778	CONTINUER	예.	[22]	[99]	[23]
58	AH0001	753.597	754.247	CONTINUER	어.	[22]	[100]	[9]
59	AH0001	770.765	771.085	CONTINUER	네.	[22]	[102]	[17]
60	AH0001	779.56	780.03	CONTINUER	음.	[22]	[103]	[22]
61	AH0001	784.59	785.46	CONTINUER	네.	[22]	[104]	[12]
62	AH0001	793.835	794.595	CONTINUER	네.	[22]	[105]	[18]
63	AH0002	802.306	802.746	CONTINUER	네.	[23]	[107]	[9]
64	AH0001	814.891	815.64	CONTINUER	네.	[]	[]	[]
65	AH0001	817.785	818.795	CONTINUER	음.	[26]	[112]	[7]
66	AH0001	829.742	830.242	CONTINUER	예.	[26]	[113]	[21]
67	AH0001	836.604	837.135	CONTINUER	네.	[26]	[114]	[10]
68	AH0001	837.945	838.455	CONTINUER	음.	[26]	[115]	[3]
69	AH0001	852.066	852.746	AFFIRMATIVE	그렇죠.	[26]	[117]	[9]
70	AH0001	882.722	883.322	CONTINUER	네.	[26]	[121]	[13]
71	AH0001	884.455	885.075	CONTINUER	음.	[26]	[122]	[3]
72	AH0001	909.671	910.191	CONTINUER	어.	[26]	[125]	[13]
73	AH0001	925.005	925.55	CONTINUER	예.	[26]	[127]	[13]
74	AH0001	938.114	938.854	UNDERSTANDING	아.	[26]	[129]	[2]
75	AH0001	942.919	943.744	CONTINUER	음.	[26]	[130]	[6]
76	AH0001	952.637	953.091	CONTINUER	예.	[26]	[131]	[3]
77	AH0001	957.505	957.645	CONTINUER	음.	[28]	[133]	[7]
78	AH0001	962.31	962.97	ASSESSMENT	오호.	[28]	[133]	[18]
79	AH0001	967.871	968.216	CONTINUER	음.	[28]	[134]	[12]
80	AH0001	972.348	972.708	CONTINUER	네.	[28]	[135]	[6]
81	AH0001	974.179	975.014	CONTINUER	음.	[28]	[136]	[1]
82	AH0001	980.339	980.759	CONTINUER	예.	[28]	[136]	[10]
83	AH0001	991.85	992.885	CONTINUER	음.	[30]	[139]	[1]
84	AH0001	1017.588	1018.078	CONTINUER	예.	[32]	[142]	[6]
85	AH0001	1032.17	1032.745	CONTINUER	예.	[32]	[143]	[27]
86	AH0001	1037.28	1038.01	CONTINUER	음.	[32]	[144]	[10]
87	AH0001	1067.045	1067.545	CONTINUER	예.	[32]	[150]	[5]
88	AH0001	1093.933	1094.358	CONTINUER	네.	[32]	[153]	[6]
89	AH0001	1099.75	1100.53	CONTINUER	네.	[32]	[154]	[8]
90	AH0001	1138.138	1139.063	CONTINUER	응.	[38]	[163]	[6]
91	AH0001	1140.938	1141.558	CONTINUER	네.	[38]	[163]	[11]
92	AH0001	1144.691	1145.371	CONTINUER	어허.	[38]	[164]	[4]
93	AH0001	1166.455	1167.01	CONTINUER	네.	[38]	[168]	[11]
94	AH0001	1173.581	1173.981	CONTINUER	네.	[38]	[169]	[6]
95	AH0001	1184.232	1185.112	UNDERSTANDING	어호.	[38]	[170]	[8]
96	AH0001	1188.699	1189.534	CONTINUER	네.	[38]	[171]	[8]
97	AH0001	1195.116	1195.711	CONTINUER	네.	[38]	[172]	[11]
98	AH0001	1197.215	1197.55	CONTINUER	음.	[38]	[173]	[5]
99	AH0001	1220.541	1221.061	CONTINUER	예.	[]	[]	[]
100	AH0001	1222.931	1223.496	CONTINUER	음.	[42]	[177]	[4]
101	AH0001	1229.435	1229.845	CONTINUER	예.	[42]	[179]	[1]
102	AH0001	1231.723	1233.165	CONTINUER	음. 음.	[42]	[179]	[7]
103	AH0002	1257.355	1257.585	CONTINUER	네.	[43]	[183]	[4]
104	AH0001	1260.65	1261.475	CONTINUER	네.	[44]	[184]	[8]
105	AH0001	1273.185	1273.73	CONTINUER	음.	[44]	[186]	[8]
106	AH0001	1274.52	1275.225	CONTINUER	네.	[44]	[186]	[12]
107	AH0001	1285.9	1286.96	CONTINUER	네.	[44]	[187]	[20]
108	AH0002	1296.777	1297.047	CONTINUER	네.	[45]	[189]	[13]
109	AH0001	1312.703	1313.318	CONTINUER	네.	[46]	[192]	[8]
110	AH0001	1318.58	1319.18	CONTINUER	음.	[46]	[194]	[2]
111	AH0001	1329.628	1330.113	CONTINUER	네.	[46]	[195]	[8]
112	AH0001	1332.718	1333.203	CONTINUER	예.	[46]	[195]	[12]
113	AH0001	1365.785	1366.08	CONTINUER	네.	[48]	[200]	[12]
114	AH0001	1367.353	1367.823	CONTINUER	음.	[48]	[201]	[3]
115	AH0001	1377.263	1377.603	CONTINUER	음.	[48]	[202]	[1]
116	AH0001	1384.488	1385.013	CONTINUER	예.	[48]	[202]	[18]
117	AH0001	1392.496	1393.071	CONTINUER	네.	[48]	[203]	[13]
118	AH0001	1422.145	1422.51	CONTINUER	네.	[50]	[207]	[6]
119	AH0001	1427.685	1428.43	CONTINUER	음.	[50]	[208]	[11]
120	AH0001	1439.255	1439.745	CONTINUER	네.	[50]	[209]	[22]
121	AH0001	1448.78	1449.135	CONTINUER	예.	[50]	[210]	[22]
122	AH0001	1469.751	1470.241	CONTINUER	예.	[50]	[212]	[11]
123	AH0001	1473.751	1474.356	CONTINUER	음.	[50]	[212]	[17]
124	AH0001	1475.95	1476.52	CONTINUER	네.	[50]	[213]	[5]
125	AH0001	1488.06	1488.47	CONTINUER	네.	[50]	[215]	[9]
126	AH0001	1491.902	1492.482	CONTINUER	음.	[50]	[216]	[3]
127	AH0001	1500.349	1501.109	CONTINUER	음.	[50]	[217]	[7]
128	AH0001	1503.164	1503.839	CONTINUER	네.	[50]	[217]	[15]
129	AH0001	1504.328	1504.798	CONTINUER	네.	[50]	[217]	[16]
130	AH0001	1517.521	1518.156	CONTINUER	네.	[50]	[219]	[5]
131	AH0001	1525.474	1526.515	ASSESSMENT	오호.	[50]	[221]	[4]
132	AH0001	1529.152	1530.067	CONTINUER	네.	[50]	[222]	[5]
133	AH0002	1542.699	1543.029	CONTINUER	네.	[51]	[223]	[16]
134	AH0001	1563.493	1564.298	CONTINUER	네.	[52]	[226]	[8]
135	AH0001	1579.154	1579.749	CONTINUER	네.	[52]	[228]	[8]
136	AH0001	1583.032	1583.602	CONTINUER	음.	[52]	[229]	[6]
137	AH0001	1587.727	1588.012	CONTINUER	예.	[52]	[229]	[13]
138	AH0001	1612.313	1612.663	CONTINUER	네.	[52]	[232]	[11]
139	AH0001	1615.306	1615.801	CONTINUER	음.	[52]	[233]	[8]
140	AH0001	1620.932	1621.847	CONTINUER	네.	[52]	[234]	[16]
141	AH0001	1635.026	1635.611	CONTINUER	네.	[52]	[236]	[15]
142	AH0001	1636.381	1636.926	CONTINUER	네.	[52]	[236]	[18]
143	AH0001	1651.272	1651.817	CONTINUER	음.	[52]	[238]	[7]
144	AH0001	1657.979	1658.759	CONTINUER	네.	[52]	[239]	[12]
145	AH0002	1694.051	1694.466	CONTINUER	어.	[55]	[244]	[10]
146	AH0001	1705.106	1705.341	CONTINUER	네.	[56]	[245]	[14]
147	AH0001	1724.586	1725.176	CONTINUER	네.	[56]	[248]	[5]
148	AH0001	1758.625	1759.35	CONTINUER	음.	[58]	[254]	[8]
149	AH0001	1763.352	1764.121	CONTINUER	네.	[58]	[255]	[9]
150	AH0001	1776.394	1776.839	CONTINUER	네. 네.	[58]	[257]	[5]
151	AH0002	1782.35	1782.93	CONTINUER	네.	[59]	[259]	[5]
152	AH0002	1784.14	1784.355	CONTINUER	어.	[59]	[259]	[8]
153	AH0001	1796.806	1797.551	CONTINUER	네.	[60]	[261]	[7]
154	AH0001	1809.026	1809.536	CONTINUER	네.	[60]	[262]	[18]
155	AH0001	1819.832	1820.432	ASSESSMENT	오호.	[60]	[265]	[1]
156	AH0001	1825.247	1825.952	CONTINUER	예.	[60]	[265]	[12]
157	AH0002	1848.929	1849.279	CONTINUER	네.	[61]	[268]	[9]
158	AH0002	1850.374	1850.734	CONTINUER	네. 네.	[61]	[268]	[12]
159	AH0001	1860.802	1861.612	CONTINUER	음.	[62]	[269]	[8]
160	AH0001	1866.512	1867.147	AFFIRMATIVE	그렇죠.	[62]	[270]	[12]
161	AH0001	1872.103	1872.863	CONTINUER	음.	[62]	[271]	[8]
162	AH0001	1875.77	1876.469	CONTINUER	네.	[62]	[271]	[18]
163	AH0001	1883.93	1884.35	CONTINUER	네.	[62]	[272]	[20]
164	AH0001	1902.922	1903.592	CONTINUER	음흠.	[62]	[275]	[8]
165	AH0001	1921.747	1923.147	UNDERSTANDING	아하.	[62]	[278]	[16]
166	AH0001	1925.804	1926.514	CONTINUER	네.	[62]	[279]	[6]
167	AH0001	1949.924	1950.379	CONTINUER	음.	[62]	[282]	[18]
168	AH0001	1962.923	1963.488	CONTINUER	네.	[62]	[283]	[21]
169	AH0002	1971.35	1971.65	CONTINUER	네.	[63]	[284]	[15]
170	AH0001	1989.316	1989.861	CONTINUER	네.	[66]	[289]	[4]
171	AH0001	1991.006	1991.476	CONTINUER	네.	[66]	[289]	[6]
172	AH0001	2006.234	2006.51	CONTINUER	음.	[66]	[290]	[29]
173	AH0001	2011.593	2012.024	CONTINUER	네.	[66]	[291]	[14]
174	AH0002	2035.623	2035.908	CONTINUER	네.	[67]	[294]	[16]
175	AH0001	2064.005	2064.765	CONTINUER	네.	[68]	[298]	[13]
176	AH0001	2098.507	2098.842	CONTINUER	네.	[68]	[302]	[14]
177	AH0001	2127.994	2128.544	ASSESSMENT	오호.	[68]	[305]	[13]
178	AH0001	2135.299	2136.219	CONTINUER	네.	[68]	[306]	[10]
179	AH0001	2162.106	2162.531	CONTINUER	네.	[68]	[309]	[15]
180	AH0001	2171.404	2171.844	CONTINUER	음.	[68]	[310]	[15]
181	AH0001	2174.226	2174.691	CONTINUER	네.	[68]	[311]	[8]
182	AH0001	2185.332	2185.827	CONTINUER	음.	[68]	[314]	[8]
183	AH0001	2198.927	2199.487	CONTINUER	음.	[68]	[316]	[6]
184	AH0001	2214.465	2215.29	UNDERSTANDING	예.	[70]	[319]	[3]
185	AH0001	2226.937	2227.542	CONTINUER	네.	[70]	[321]	[5]
186	AH0001	2256.82	2257.225	CONTINUER	네.	[70]	[324]	[18]
187	AH0001	2282.801	2283.361	CONTINUER	어허.	[70]	[327]	[9]
188	AH0001	2322.319	2323.039	CONTINUER	어허.	[72]	[331]	[15]
189	AH0001	2347.491	2347.876	CONTINUER	어.	[]	[]	[]
190	AH0001	2392.688	2393.088	CONTINUER	네.	[76]	[341]	[15]
191	AH0001	2403.515	2404.17	ASSESSMENT	오.	[76]	[342]	[15]
192	AH0001	2405.155	2405.715	CONTINUER	음.	[76]	[343]	[2]
193	AH0001	2417.237	2417.617	CONTINUER	예.	[76]	[344]	[15]
194	AH0001	2419.502	2419.932	CONTINUER	네.	[76]	[344]	[18]
195	AH0001	2433.555	2434.06	CONTINUER	네.	[76]	[346]	[14]
196	AH0002	2453.154	2453.474	CONTINUER	네.	[79]	[349]	[9]
197	AH0002	2456.779	2457.019	CONTINUER	네.	[79]	[349]	[17]
198	AH0002	2460.18	2460.355	CONTINUER	네.	[79]	[350]	[5]
199	AH0002	2461.83	2462.125	CONTINUER	네.	[79]	[350]	[8]
200	AH0001	2482.522	2483.037	CONTINUER	어허.	[80]	[352]	[11]
201	AH0001	2495.432	2495.937	CONTINUER	네.	[80]	[354]	[13]
202	AH0001	2497.44	2497.885	CONTINUER	음흠.	[80]	[355]	[3]
203	AH0001	2505.616	2505.991	CONTINUER	네.	[80]	[356]	[16]
204	AH0001	2539.593	2539.923	CONTINUER	에.	[80]	[361]	[18]
205	AH0001	2548.002	2548.212	CONTINUER	네.	[80]	[362]	[22]
206	AH0001	2549.455	2549.765	CONTINUER	음.	[80]	[363]	[4]
207	AH0001	2580.074	2580.509	CONTINUER	네.	[82]	[366]	[12]
208	AH0001	2586.501	2586.941	CONTINUER	예.	[82]	[367]	[9]
