bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.96	25.6	CONTINUER	네.	[6]	[7]	[1]
2	AH0001	39.462	39.646	CONTINUER	네.	[8]	[11]	[1]
3	AH0001	44.432	44.967	CONTINUER	어.	[8]	[11]	[10]
4	AH0001	58.268	58.593	CONTINUER	네.	[8]	[14]	[8]
5	AH0002	61.734	61.989	CONTINUER	네.	[9]	[15]	[5]
6	AH0001	69.155	69.695	CONTINUER	네.	[10]	[17]	[4]
7	AH0001	74.586	75.106	CONTINUER	응.	[10]	[18]	[14]
8	AH0001	87.249	87.484	CONTINUER	예.	[14]	[23]	[7]
9	AH0001	100.785	101.345	CONTINUER	네.	[16]	[26]	[7]
10	AH0001	119.351	119.896	CONTINUER	네.	[18]	[29]	[22]
11	AH0001	131.99	132.795	CONTINUER	응.	[18]	[30]	[19]
12	AH0001	156.53	157.044	CONTINUER	네.	[20]	[34]	[1]
13	AH0002	174.463	174.668	CONTINUER	네.	[21]	[36]	[9]
14	AH0001	188.98	189.421	CONTINUER	응.	[24]	[41]	[1]
15	AH0001	196.695	197.455	CONTINUER	네.	[24]	[42]	[1]
16	AH0001	208.126	208.516	CONTINUER	네.	[24]	[42]	[24]
17	AH0001	227.363	227.735	CONTINUER	네.	[24]	[44]	[15]
18	AH0002	270.122	270.552	AFFIRMATIVE	그쵸.	[27]	[51]	[7]
19	AH0002	280.514	280.804	CONTINUER	네.	[27]	[53]	[11]
20	AH0001	307.17	307.631	CONTINUER	네.	[28]	[55]	[19]
21	AH0001	322.061	322.446	CONTINUER	네.	[28]	[57]	[20]
22	AH0001	332.537	332.962	CONTINUER	네.	[28]	[59]	[12]
23	AH0001	336.583	337.063	CONTINUER	네.	[28]	[60]	[8]
24	AH0001	339.426	340.026	CONTINUER	응.	[28]	[61]	[6]
25	AH0001	352.42	352.885	CONTINUER	네.	[28]	[62]	[14]
26	AH0002	362.089	362.467	CONTINUER	네.	[29]	[63]	[15]
27	AH0002	367.027	367.212	CONTINUER	네.	[29]	[64]	[12]
28	AH0001	401.403	401.928	CONTINUER	네.	[32]	[71]	[1]
29	AH0001	406.648	407.044	CONTINUER	네.	[32]	[71]	[14]
30	AH0001	423.678	424.428	CONTINUER	네.	[32]	[73]	[21]
31	AH0002	442.69	442.905	CONTINUER	네.	[33]	[75]	[13]
32	AH0002	444.38	445.079	CONTINUER	네.	[33]	[75]	[17]
33	AH0001	462.826	463.456	CONTINUER	네.	[34]	[77]	[14]
34	AH0001	496.742	497.227	CONTINUER	네.	[36]	[81]	[11]
35	AH0001	505.376	505.771	CONTINUER	네.	[36]	[81]	[31]
36	AH0001	514.978	515.728	UNDERSTANDING	아.	[36]	[82]	[11]
37	AH0001	519.318	519.813	CONTINUER	네.	[36]	[83]	[13]
38	AH0001	522.808	523.793	UNDERSTANDING	응.	[36]	[83]	[21]
39	AH0001	529.232	529.702	CONTINUER	네.	[36]	[84]	[12]
40	AH0001	534.378	534.978	CONTINUER	음.	[36]	[84]	[24]
