bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.605	3.075	AFFIRMATIVE	그렇죠.	[1]	[1]	[6]
2	AH0002	6.695	6.82	CONTINUER	네.	[1]	[1]	[15]
3	AH0001	16.355	16.535	CONTINUER	네.	[2]	[3]	[12]
4	AH0001	26.708	26.983	CONTINUER	네네.	[6]	[7]	[9]
5	AH0001	40.875	41.09	CONTINUER	네.	[8]	[11]	[1]
6	AH0001	47.16	47.5	AFFIRMATIVE	그렇죠.	[8]	[11]	[11]
7	AH0001	48.267	48.557	AFFIRMATIVE	그렇죠.	[8]	[12]	[1]
8	AH0001	53.407	53.567	CONTINUER	네.	[10]	[14]	[1]
9	AH0001	61.717	61.957	AFFIRMATIVE	그렇죠.	[10]	[14]	[19]
10	AH0001	72.483	72.718	AFFIRMATIVE	맞아요.	[12]	[16]	[3]
11	AH0001	76.318	76.633	CONTINUER	음.	[12]	[16]	[12]
12	AH0001	83.212	83.437	CONTINUER	네.	[12]	[17]	[12]
13	AH0001	88.367	88.747	CONTINUER	음.	[12]	[17]	[21]
14	AH0001	89.802	89.952	CONTINUER	음.	[12]	[17]	[23]
15	AH0001	93.245	93.615	CONTINUER	음.	[12]	[18]	[10]
16	AH0001	99.11	99.46	AFFIRMATIVE	그렇죠.	[12]	[19]	[10]
17	AH0001	102.525	102.95	CONTINUER	음.	[12]	[19]	[17]
18	AH0002	106.427	106.782	CONTINUER	음.	[13]	[20]	[2]
19	AH0002	107.812	107.947	CONTINUER	네.	[13]	[20]	[5]
20	AH0002	109.472	109.667	CONTINUER	네네.	[13]	[20]	[8]
21	AH0002	111.856	112.091	CONTINUER	음.	[13]	[21]	[7]
22	AH0002	115.856	116.141	CONTINUER	음.	[13]	[21]	[14]
23	AH0002	118.108	118.773	AFFIRMATIVE	아 맞아요.	[13]	[21]	[18]
24	AH0002	119.16	119.48	CONTINUER	네.	[13]	[22]	[2]
25	AH0002	122.225	122.425	CONTINUER	음.	[13]	[22]	[8]
26	AH0002	126.009	126.824	CONTINUER	음.	[13]	[22]	[20]
27	AH0002	130.686	130.951	CONTINUER	네.	[13]	[24]	[1]
28	AH0002	133.221	133.461	AFFIRMATIVE	그렇죠.	[13]	[24]	[3]
29	AH0002	140.866	141.371	CONTINUER	음.	[13]	[24]	[15]
30	AH0002	142.997	143.257	CONTINUER	네.	[13]	[25]	[1]
31	AH0002	147.682	148.022	CONTINUER	음.	[13]	[25]	[7]
32	AH0001	178.772	179.037	AFFIRMATIVE	그렇죠.	[18]	[30]	[11]
33	AH0001	191.123	191.373	CONTINUER	음.	[20]	[35]	[1]
34	AH0001	195.373	195.483	CONTINUER	음.	[20]	[35]	[11]
35	AH0001	200.969	201.329	CONTINUER	음.	[20]	[36]	[1]
36	AH0001	203.949	204.38	AFFIRMATIVE	그렇죠.	[20]	[36]	[8]
37	AH0002	209.594	209.989	CONTINUER	음.	[21]	[38]	[4]
38	AH0002	211.54	211.85	AFFIRMATIVE	그렇죠.	[21]	[39]	[4]
39	AH0002	213.645	214.45	AFFIRMATIVE	네. 맞아요.	[21]	[39]	[7]
40	AH0002	224.756	224.971	CONTINUER	네.	[23]	[43]	[1]
41	AH0002	228.141	228.716	CONTINUER	음.	[23]	[43]	[7]
42	AH0002	229.786	230.036	CONTINUER	네네.	[23]	[43]	[11]
43	AH0001	248.679	248.889	CONTINUER	네.	[24]	[46]	[12]
44	AH0001	252.605	252.96	CONTINUER	어.	[24]	[47]	[4]
45	AH0001	258.121	258.301	CONTINUER	네.	[24]	[48]	[6]
46	AH0001	264.871	265.176	AFFIRMATIVE	그렇죠.	[24]	[48]	[19]
47	AH0001	267.296	267.646	AFFIRMATIVE	맞아요.	[24]	[48]	[26]
48	AH0001	273.579	273.929	CONTINUER	음.	[24]	[49]	[14]
49	AH0001	276.439	276.834	CONTINUER	음.	[24]	[49]	[20]
50	AH0001	281.966	282.291	AFFIRMATIVE	그렇죠.	[24]	[50]	[8]
51	AH0001	286.451	286.691	CONTINUER	네.	[24]	[50]	[15]
52	AH0001	290.359	291.356	AFFIRMATIVE	음. 그렇죠.	[24]	[50]	[24]
53	AH0001	295.272	295.612	CONTINUER	음.	[24]	[51]	[7]
54	AH0001	298.917	299.047	CONTINUER	네.	[24]	[51]	[15]
55	AH0001	304.013	304.138	CONTINUER	네.	[24]	[52]	[9]
56	AH0001	315.051	315.556	CONTINUER	음.	[24]	[54]	[1]
