bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.25	20.454	CONTINUER	네.	[3]	[5]	[10]
2	AH0001	28.836	29.131	CONTINUER	네.	[4]	[8]	[18]
3	AH0001	33.334	35.074	AFFIRMATIVE	그러네요. 그러네요.	[4]	[9]	[3]
4	AH0001	38.156	38.846	CONTINUER	네.	[4]	[10]	[9]
5	AH0001	40.231	40.596	CONTINUER	네.	[4]	[10]	[11]
6	AH0001	42.415	43.889	AFFIRMATIVE	크. 그렇습니다.	[4]	[11]	[3]
7	AH0001	49.773	50.158	CONTINUER	음.	[4]	[14]	[1]
8	AH0001	63.897	65.217	CONTINUER	음.	[4]	[16]	[9]
9	AH0002	69.057	69.713	AFFIRMATIVE	그렇습니다.	[5]	[17]	[3]
10	AH0002	72.738	72.858	CONTINUER	네.	[5]	[18]	[6]
11	AH0002	73.653	73.743	CONTINUER	네.	[5]	[18]	[8]
12	AH0002	83.011	84.501	AFFIRMATIVE	맞습니다. 네.	[5]	[19]	[7]
13	AH0002	91.124	91.574	AFFIRMATIVE	그렇죠.	[5]	[21]	[2]
14	AH0002	94.349	94.944	ASSESSMENT	어.	[5]	[23]	[1]
15	AH0001	100.426	102.061	AFFIRMATIVE	그러니까요. 예에.	[6]	[24]	[4]
16	AH0001	118.167	118.807	UNDERSTANDING	네.	[6]	[27]	[3]
17	AH0001	121.551	121.981	CONTINUER	음.	[6]	[28]	[3]
18	AH0001	123.98	124.33	AFFIRMATIVE	그쵸.	[6]	[30]	[1]
19	AH0001	125.485	125.965	AFFIRMATIVE	그렇죠.	[6]	[30]	[3]
20	AH0002	131.778	131.973	CONTINUER	네.	[7]	[31]	[6]
21	AH0002	132.908	134.462	AFFIRMATIVE	맞습니다. 그렇죠.	[7]	[31]	[9]
22	AH0002	137.313	138.678	AFFIRMATIVE	그렇죠. 그렇죠.	[7]	[31]	[16]
23	AH0001	144.294	144.844	CONTINUER	네.	[10]	[34]	[12]
24	AH0001	150.795	151.91	AFFIRMATIVE	그렇죠. 네.	[10]	[36]	[10]
25	AH0001	157.606	157.921	CONTINUER	네.	[10]	[38]	[1]
26	AH0001	162.741	163.071	CONTINUER	음.	[10]	[38]	[10]
27	AH0001	166.736	166.996	CONTINUER	음.	[10]	[39]	[1]
28	AH0001	181.888	182.448	CONTINUER	네.	[12]	[42]	[4]
29	AH0001	191.796	192.211	AFFIRMATIVE	그렇죠.	[14]	[45]	[2]
30	AH0001	194.446	194.776	CONTINUER	예.	[14]	[45]	[7]
31	AH0001	202.448	202.758	CONTINUER	으흠.	[14]	[46]	[17]
32	AH0001	207.429	207.729	CONTINUER	음.	[14]	[47]	[8]
33	AH0001	213.747	214.057	CONTINUER	네.	[14]	[48]	[1]
34	AH0002	222.736	222.871	CONTINUER	네.	[15]	[49]	[1]
35	AH0002	223.656	223.846	CONTINUER	네.	[15]	[49]	[2]
36	AH0002	227.821	227.951	CONTINUER	네.	[15]	[49]	[6]
37	AH0002	228.956	229.146	CONTINUER	네.	[15]	[49]	[8]
38	AH0001	233.265	233.615	CONTINUER	예.	[16]	[51]	[4]
39	AH0001	239.515	239.8	CONTINUER	으흠.	[16]	[52]	[12]
40	AH0001	244.69	245.8	UNDERSTANDING	아.	[16]	[53]	[1]
41	AH0001	252.28	252.7	CONTINUER	음.	[16]	[53]	[19]
42	AH0001	255.189	255.754	CONTINUER	음.	[16]	[54]	[6]
43	AH0001	267.055	267.805	UNDERSTANDING	예.	[16]	[55]	[11]
44	AH0001	272.614	272.949	CONTINUER	네.	[16]	[56]	[3]
45	AH0001	288.192	288.502	CONTINUER	예.	[16]	[58]	[7]
46	AH0001	298.4	299.54	UNDERSTANDING	아.	[16]	[60]	[2]
47	AH0001	300.788	301.833	AFFIRMATIVE	그쵸.	[16]	[61]	[1]
48	AH0001	303.508	303.782	CONTINUER	네.	[16]	[62]	[1]
49	AH0001	307.717	308.112	CONTINUER	예.	[16]	[62]	[9]
50	AH0001	327.379	327.939	CONTINUER	음.	[16]	[65]	[1]
51	AH0001	333.484	334.029	AFFIRMATIVE	그렇죠.	[16]	[65]	[19]
52	AH0001	348.07	348.505	CONTINUER	음.	[16]	[67]	[9]
53	AH0001	350.535	350.98	CONTINUER	네.	[16]	[67]	[14]
54	AH0002	357.571	357.746	CONTINUER	네.	[17]	[69]	[4]
55	AH0002	359.926	360.271	CONTINUER	네.	[17]	[69]	[10]
56	AH0002	362.946	363.181	CONTINUER	네.	[17]	[69]	[13]
57	AH0001	365.793	366.593	UNDERSTANDING	네.	[18]	[71]	[3]
58	AH0001	377.163	377.628	CONTINUER	네.	[18]	[73]	[15]
59	AH0001	395.838	396.493	ASSESSMENT	어우.	[20]	[79]	[1]
60	AH0001	400.879	401.269	CONTINUER	네.	[20]	[80]	[1]
61	AH0001	406.059	406.294	CONTINUER	네.	[20]	[80]	[7]
62	AH0001	414.213	414.468	CONTINUER	예.	[20]	[81]	[13]
63	AH0001	418.789	419.254	CONTINUER	으흠.	[20]	[82]	[11]
64	AH0002	430.124	430.324	CONTINUER	네.	[21]	[86]	[1]
65	AH0002	431.534	431.849	CONTINUER	네.	[21]	[86]	[4]
66	AH0002	436.409	436.559	CONTINUER	네.	[21]	[86]	[14]
67	AH0001	441.468	441.933	CONTINUER	네.	[22]	[88]	[7]
68	AH0002	445.025	445.205	CONTINUER	네.	[23]	[90]	[1]
69	AH0002	446.87	447.02	CONTINUER	네.	[23]	[90]	[1]
70	AH0002	451.173	451.808	AFFIRMATIVE	네. 그렇죠.	[23]	[91]	[8]
71	AH0002	453.533	453.823	CONTINUER	예.	[23]	[93]	[1]
72	AH0001	460.681	460.831	CONTINUER	네.	[24]	[95]	[8]
73	AH0001	499.589	499.934	CONTINUER	예.	[26]	[104]	[1]
74	AH0001	523.555	524.08	AFFIRMATIVE	그렇죠.	[28]	[108]	[7]
75	AH0001	531.474	532.114	UNDERSTANDING	아.	[28]	[109]	[14]
76	AH0001	534.974	535.629	UNDERSTANDING	아.	[28]	[109]	[22]
77	AH0001	544.424	545.229	CONTINUER	음.	[28]	[112]	[1]
78	AH0001	552.989	553.604	CONTINUER	네.	[28]	[112]	[17]
79	AH0002	571.955	573.491	AFFIRMATIVE	네네. 그렇습니다. 네.	[31]	[117]	[2]
80	AH0002	584.05	584.265	CONTINUER	네.	[33]	[120]	[4]
81	AH0001	589.554	591.469	UNDERSTANDING	음. 네.	[34]	[122]	[10]
82	AH0001	596.208	596.818	REQUEST_CONFIRMATION	아. 그래요?	[34]	[124]	[1]
83	AH0001	599.793	600.618	UNDERSTANDING	아.	[34]	[124]	[9]
84	AH0001	604.359	604.644	CONTINUER	네.	[34]	[125]	[7]
85	AH0001	609.724	610.179	CONTINUER	네.	[34]	[125]	[19]
86	AH0001	624.789	625.884	ASSESSMENT	와.	[36]	[129]	[7]
87	AH0001	631.476	632.176	AFFIRMATIVE	그러네요.	[36]	[131]	[1]
88	AH0002	646.091	646.261	CONTINUER	네.	[37]	[133]	[8]
89	AH0002	648.4	648.505	CONTINUER	네.	[37]	[134]	[2]
90	AH0002	649.425	649.56	CONTINUER	네.	[37]	[134]	[5]
91	AH0002	654.036	654.381	CONTINUER	예.	[37]	[136]	[4]
92	AH0002	656.693	656.808	CONTINUER	예.	[37]	[137]	[2]
93	AH0001	664.211	664.601	CONTINUER	네.	[38]	[139]	[2]
94	AH0001	670.396	670.806	CONTINUER	예.	[38]	[140]	[3]
95	AH0001	675.827	676.572	CONTINUER	네네. 네.	[38]	[141]	[13]
96	AH0001	679.743	680.763	UNDERSTANDING	아.	[38]	[142]	[6]
97	AH0001	684.77	685.0	CONTINUER	음.	[38]	[143]	[12]
98	AH0001	690.537	690.987	CONTINUER	네.	[38]	[144]	[15]
99	AH0001	699.441	700.301	UNDERSTANDING	아.	[38]	[146]	[1]
100	AH0001	707.246	707.471	CONTINUER	음.	[38]	[147]	[2]
101	AH0001	713.806	716.711	UNDERSTANDING	아. 네네.	[38]	[147]	[13]
102	AH0001	726.92	727.33	CONTINUER	음.	[38]	[149]	[11]
103	AH0002	742.253	742.493	CONTINUER	네.	[39]	[151]	[11]
104	AH0002	748.949	749.334	CONTINUER	네.	[39]	[152]	[15]
105	AH0002	754.515	755.741	UNDERSTANDING	아. 네.	[39]	[153]	[7]
106	AH0001	764.583	764.788	CONTINUER	네.	[40]	[155]	[8]
107	AH0002	780.411	780.616	CONTINUER	네.	[41]	[158]	[4]
108	AH0002	782.716	784.432	AFFIRMATIVE	네. 맞습니다. 예	[41]	[158]	[7]
109	AH0001	791.677	792.813	ASSESSMENT	와.	[42]	[160]	[7]
110	AH0002	806.107	806.477	CONTINUER	네. 네.	[43]	[163]	[2]
111	AH0002	837.872	838.162	CONTINUER	네.	[45]	[172]	[3]
112	AH0001	845.83	846.065	CONTINUER	네.	[46]	[174]	[5]
