bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.289	12.549	CONTINUER	네.	[2]	[3]	[5]
2	AH0001	13.298	13.773	REQUEST_CONFIRMATION	아. 그래요?	[2]	[3]	[6]
3	AH0001	18.183	18.438	CONTINUER	네.	[2]	[4]	[9]
4	AH0001	22.403	22.768	CONTINUER	어.	[2]	[5]	[8]
5	AH0001	27.998	29.223	UNDERSTANDING	아.	[2]	[5]	[24]
6	AH0001	37.287	37.977	CONTINUER	음.	[4]	[8]	[15]
7	AH0002	56.159	56.425	CONTINUER	네.	[5]	[12]	[2]
8	AH0001	72.219	72.689	CONTINUER	음.	[8]	[18]	[7]
9	AH0001	76.054	76.319	CONTINUER	네.	[8]	[18]	[14]
10	AH0002	95.386	96.101	CONTINUER	음.	[9]	[25]	[1]
11	AH0002	107.966	108.331	REQUEST_CONFIRMATION	그래요?	[11]	[28]	[4]
12	AH0002	109.834	110.449	REQUEST_CONFIRMATION	그래요?	[11]	[29]	[2]
13	AH0002	112.254	113.134	UNDERSTANDING	아. 아.	[11]	[30]	[6]
14	AH0001	122.874	123.179	CONTINUER	네.	[14]	[34]	[8]
15	AH0001	124.684	125.269	ASSESSMENT	아.	[14]	[35]	[1]
16	AH0001	126.944	127.319	CONTINUER	응.	[14]	[35]	[9]
17	AH0001	137.944	138.534	CONTINUER	음.	[16]	[37]	[9]
18	AH0001	144.508	144.873	CONTINUER	응.	[16]	[39]	[6]
19	AH0001	146.117	146.392	CONTINUER	어.	[16]	[40]	[1]
20	AH0001	155.606	155.836	CONTINUER	네.	[20]	[44]	[3]
21	AH0001	158.726	159.001	CONTINUER	네.	[20]	[44]	[6]
22	AH0001	161.856	162.441	REQUEST_CONFIRMATION	아, 정말요?	[20]	[44]	[10]
23	AH0001	167.146	167.571	CONTINUER	어. 네.	[20]	[44]	[18]
24	AH0001	170.733	171.238	REQUEST_CONFIRMATION	정말요?	[20]	[45]	[4]
25	AH0001	175.173	175.403	CONTINUER	네.	[20]	[46]	[13]
26	AH0001	176.975	177.623	REQUEST_CONFIRMATION	진짜요?	[20]	[46]	[15]
27	AH0001	195.934	196.214	CONTINUER	네.	[30]	[57]	[7]
28	AH0001	197.339	197.854	UNDERSTANDING	아.	[30]	[58]	[3]
29	AH0001	198.805	199.1	CONTINUER	네.	[30]	[59]	[2]
30	AH0001	201.815	202.405	UNDERSTANDING	오.	[30]	[60]	[8]
31	AH0002	232.261	232.776	CONTINUER	음.	[37]	[69]	[7]
32	AH0001	238.683	239.333	UNDERSTANDING	음.	[40]	[72]	[6]
33	AH0001	242.516	243.113	ASSESSMENT	와.	[40]	[72]	[10]
34	AH0001	244.088	244.348	CONTINUER	네.	[40]	[73]	[3]
35	AH0001	266.403	267.108	UNDERSTANDING	아하. 네.	[48]	[82]	[1]
36	AH0001	268.683	271.008	ASSESSMENT	헤! 허.	[48]	[82]	[3]
37	AH0001	275.689	275.949	CONTINUER	네.	[48]	[84]	[7]
38	AH0002	308.221	308.772	CONTINUER	음.	[55]	[91]	[12]
39	AH0002	309.872	310.264	AFFIRMATIVE	맞아요.	[55]	[92]	[2]
40	AH0002	313.619	314.084	CONTINUER	음.	[55]	[93]	[12]
41	AH0001	320.312	320.917	UNDERSTANDING	아, 네.	[56]	[95]	[1]
42	AH0001	325.452	325.787	CONTINUER	네.	[56]	[95]	[13]
43	AH0001	329.195	329.644	ASSESSMENT	아.	[56]	[95]	[18]
44	AH0001	331.01	331.39	CONTINUER	네.	[56]	[96]	[3]
45	AH0001	339.003	339.343	CONTINUER	네.	[58]	[98]	[6]
46	AH0001	341.851	342.176	CONTINUER	응.	[58]	[99]	[4]
47	AH0002	348.224	348.469	CONTINUER	네.	[59]	[101]	[7]
48	AH0002	363.726	364.221	CONTINUER	음.	[65]	[107]	[7]
49	AH0002	366.279	367.009	CONTINUER	음.	[65]	[108]	[3]
50	AH0001	369.758	370.048	CONTINUER	네.	[66]	[109]	[3]
51	AH0002	381.179	381.429	CONTINUER	네.	[67]	[111]	[6]
52	AH0001	387.494	388.079	CONTINUER	음.	[68]	[112]	[7]
53	AH0001	389.689	390.059	CONTINUER	네.	[68]	[112]	[14]
54	AH0001	403.506	403.701	CONTINUER	응.	[70]	[116]	[4]
55	AH0001	406.394	406.645	CONTINUER	네.	[70]	[116]	[11]
56	AH0001	412.63	412.98	CONTINUER	네.	[70]	[117]	[16]
57	AH0002	417.256	417.486	CONTINUER	응.	[71]	[118]	[9]
58	AH0001	424.223	424.928	AFFIRMATIVE	그쵸.	[72]	[119]	[11]
59	AH0002	450.758	451.473	CONTINUER	음.	[79]	[132]	[1]
60	AH0001	460.726	461.257	CONTINUER	음.	[80]	[134]	[8]
61	AH0002	465.833	466.143	CONTINUER	음.	[81]	[136]	[6]
62	AH0002	478.604	479.114	CONTINUER	음.	[83]	[140]	[8]
63	AH0002	489.205	489.74	CONTINUER	음.	[85]	[143]	[6]
64	AH0002	491.049	491.476	CONTINUER	예.	[85]	[144]	[3]
