bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.71	3.215	CONTINUER	예.예.	[1]	[1]	[6]
2	AH0002	11.192	11.757	CONTINUER	예.예.	[1]	[2]	[12]
3	AH0001	20.856	21.121	CONTINUER	예.	[2]	[3]	[8]
4	AH0001	33.032	33.392	CONTINUER	음흠.	[2]	[5]	[1]
5	AH0001	34.942	35.242	CONTINUER	네.	[2]	[5]	[3]
6	AH0001	37.727	38.077	CONTINUER	예.	[2]	[5]	[7]
7	AH0001	42.392	42.657	CONTINUER	아하.	[2]	[6]	[6]
8	AH0001	42.772	42.997	CONTINUER	네.	[2]	[6]	[6]
9	AH0001	47.516	47.856	CONTINUER	예.	[2]	[8]	[1]
10	AH0001	52.767	53.257	CONTINUER	음.	[2]	[9]	[1]
11	AH0001	53.367	53.617	CONTINUER	예.	[2]	[9]	[1]
12	AH0001	55.452	55.887	CONTINUER	예.	[2]	[9]	[3]
13	AH0001	62.188	62.578	CONTINUER	네.	[2]	[10]	[4]
14	AH0002	98.728	98.973	CONTINUER	예.	[3]	[15]	[5]
15	AH0001	106.627	107.062	CONTINUER	네.	[4]	[16]	[6]
16	AH0001	110.997	111.387	CONTINUER	아하.	[4]	[16]	[12]
17	AH0002	116.835	117.115	CONTINUER	예.	[5]	[18]	[4]
18	AH0001	121.09	121.475	CONTINUER	예.	[6]	[19]	[3]
19	AH0001	136.855	137.22	CONTINUER	네.	[6]	[20]	[7]
20	AH0001	144.703	144.983	CONTINUER	네.	[6]	[21]	[6]
21	AH0001	149.444	149.834	CONTINUER	예.	[6]	[22]	[5]
22	AH0002	160.054	160.423	CONTINUER	예.	[7]	[24]	[10]
23	AH0002	163.029	163.309	CONTINUER	예.	[7]	[24]	[14]
24	AH0002	165.783	166.478	CONTINUER	네.	[7]	[25]	[5]
25	AH0002	168.057	168.382	CONTINUER	네.	[7]	[26]	[3]
26	AH0001	240.403	240.808	CONTINUER	네.	[10]	[37]	[15]
27	AH0001	246.358	246.623	CONTINUER	예.	[10]	[38]	[10]
28	AH0001	249.164	249.634	CONTINUER	네.	[10]	[39]	[4]
