uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.4	너무	[]
1	1	2	AH0001	1.48	1.661	화도	[]
1	1	3	AH0001	1.721	2.201	나고	[]
1	1	4	AH0001	2.221	2.421	이젠	[]
1	1	5	AH0001	2.461	2.841	남편에	[]
1	1	6	AH0001	2.881	3.001	대한	[]
1	1	7	AH0001	3.101	3.602	신뢰까지	[]
1	1	8	AH0001	3.682	4.062	무너지는	[]
1	1	9	AH0001	4.162	4.722	기분이에요	[]
1	1	10	AH0001	5.503	6.083	감정적으로	[]
1	1	11	AH0001	6.143	6.403	얘기하고	[]
1	1	12	AH0001	6.443	6.643	싶지	[]
1	1	13	AH0001	6.663	7.103	않아서	[]
1	1	14	AH0001	7.243	7.844	남편한텐	[]
1	1	15	AH0001	7.944	8.284	말도	[]
1	1	16	AH0001	8.324	8.504	꺼내지	[]
1	1	17	AH0001	8.524	9.064	않았는데	[]
1	1	18	AH0001	9.084	9.104	하	[]
1	1	19	AH0001	9.545	9.685	이제	[]
1	1	20	AH0001	9.745	9.965	진짜	[]
1	1	21	AH0001	10.045	10.665	지치네요	[]
1	1	22	AH0001	11.185	11.506	어떻게	[]
1	1	23	AH0001	11.546	12.286	해야할까요	[]
1	1	24	AH0001	12.586	13.046	라면서	[]
1	1	25	AH0001	13.327	13.667	남편이	[]
1	2	1	AH0001	14.248	15.15	취미생활에	[]
1	2	2	AH0001	15.251	15.431	너무	[]
1	2	3	AH0001	15.491	15.712	돈을	[]
1	2	4	AH0001	15.772	15.993	많이	[]
1	2	5	AH0001	16.113	16.554	쓰고	[]
1	2	6	AH0001	16.755	17.076	얼마씩	[]
1	2	7	AH0001	17.176	17.617	모으자는	[]
1	2	8	AH0001	17.657	17.998	약속도	[]
1	2	9	AH0001	18.018	18.499	안지키고	[]
1	2	10	AH0001	18.56	18.82	거기다	[]
1	2	11	AH0001	18.921	19.562	거짓말까지	[]
1	2	12	AH0001	19.602	19.723	해서	[]
1	2	13	AH0001	19.803	20.625	고민이라는	[]
1	2	14	AH0001	21.106	22.069	@전화번호3번님	[]
1	2	15	AH0001	22.129	23.152	사연이었습니다.	[]
2	3	1	AH0002	23.153	24.724	아	[]
2	3	2	AH0002	25.831	26.677	장비네요.	[]
2	4	1	AH0002	26.677	27.441	취미.	[]
2	4	2	AH0002	28.044	28.065	아	[]
3	5	1	AH0001	28.326	28.386	왜	[]
3	5	2	AH0001	28.466	28.747	그	[]
3	5	3	AH0001	28.767	28.967	이렇게	[]
3	5	4	AH0001	29.107	29.729	장비빨을들	[]
3	5	5	AH0001	29.789	30.41	세우실까요.	[]
4	6	1	AH0002	30.971	31.131	아	[1]
4	6	2	AH0002	31.532	32.033	이제	[]
4	6	3	AH0002	32.113	32.414	보통	[]
4	6	4	AH0002	32.654	32.874	이제	[]
4	6	5	AH0002	32.955	33.856	남성들이	[]
4	6	6	AH0002	34.017	34.538	대부분이	[]
4	6	7	AH0002	35.038	35.299	어떤	[]
4	6	8	AH0002	35.399	35.66	뭔가를	[]
4	6	9	AH0002	35.7	36.341	시작할려면은	[]
4	6	10	AH0002	36.421	36.521	늘	[]
4	6	11	AH0002	36.621	37.202	장비부터	[2]
4	6	12	AH0002	37.222	37.263	이제	[]
4	6	13	AH0002	37.443	37.663	시작을	[]
4	6	14	AH0002	37.803	38.625	하잖아요.	[]
4	7	1	AH0002	38.625	39.006	그러니까	[]
4	7	2	AH0002	39.026	39.306	이제	[]
4	7	3	AH0002	39.627	40.309	농담삼아	[]
4	7	4	AH0002	41.17	41.591	관우와	[]
4	7	5	AH0002	41.671	42.052	유비가	[]
4	7	6	AH0002	42.132	42.333	살지	[]
4	7	7	AH0002	42.393	42.694	못하는	[]
4	7	8	AH0002	42.774	43.034	이유는	[]
4	7	9	AH0002	43.094	43.375	장비	[]
4	7	10	AH0002	43.455	43.896	때문이다	[]
4	7	11	AH0002	43.956	44.076	뭐	[]
4	7	12	AH0002	44.177	44.237	이런	[]
4	7	13	AH0002	44.297	44.417	얘기를	[]
4	7	14	AH0002	44.457	44.618	하긴	[]
4	7	15	AH0002	44.658	45.058	하는데	[]
4	7	16	AH0002	45.78	45.82	아	[]
4	7	17	AH0002	45.96	46.201	이게	[]
4	7	18	AH0002	46.401	46.582	취미	[]
4	7	19	AH0002	46.642	46.922	자체가	[]
4	7	20	AH0002	46.962	47.343	나쁘다고	[]
4	7	21	AH0002	47.403	47.463	볼	[]
4	7	22	AH0002	47.564	47.604	수	[]
4	7	23	AH0002	47.644	48.185	없구요.	[]
4	8	1	AH0002	48.185	48.626	보니까	[]
4	8	2	AH0002	49.207	49.327	어	[]
4	8	3	AH0002	49.428	50.009	남편의	[]
4	8	4	AH0002	50.229	50.811	취미가	[]
4	8	5	AH0002	51.031	51.151	이	[]
4	8	6	AH0002	51.292	51.813	두사람	[]
4	8	7	AH0002	51.933	52.254	간의	[]
4	8	8	AH0002	52.374	52.635	사랑을	[]
4	8	9	AH0002	52.715	53.256	싹트는데	[]
4	8	10	AH0002	53.316	53.617	굉장히	[]
4	8	11	AH0002	53.717	53.917	중요한	[]
4	8	12	AH0002	53.977	54.218	역할을	[]
4	8	13	AH0002	54.278	55.18	했어요.	[3]
4	9	1	AH0002	55.209	55.289	그	[]
4	9	2	AH0002	55.329	55.57	사람이	[]
4	9	3	AH0002	55.63	55.911	가지고	[]
4	9	4	AH0002	55.951	56.171	있는	[]
4	9	5	AH0002	56.191	56.211	뭐	[]
4	9	6	AH0002	56.331	56.853	운동	[]
4	9	7	AH0002	56.993	57.374	사진	[]
4	9	8	AH0002	57.454	57.734	음악	[]
4	9	9	AH0002	57.835	57.915	뭐	[]
4	9	10	AH0002	58.015	58.937	다재다능하니까	[]
4	9	11	AH0002	59.258	59.418	그게	[]
4	9	12	AH0002	59.619	59.679	다	[]
4	9	13	AH0002	59.699	59.899	어디서	[]
4	9	14	AH0002	59.939	60.46	났겠습니까.	[]
4	10	1	AH0002	60.741	61.164	다	[]
4	10	2	AH0002	61.305	61.527	돈에	[]
4	10	3	AH0002	61.587	61.849	기초한	[]
4	10	4	AH0002	61.91	62.514	겁니다.	[]
4	11	1	AH0002	62.515	63.518	그렇다보니까	[]
4	11	2	AH0002	64.02	64.361	이렇게	[]
4	11	3	AH0002	64.461	65.003	다양한데	[]
4	11	4	AH0002	65.083	65.445	관심이	[]
4	11	5	AH0002	65.545	65.726	많은	[]
4	11	6	AH0002	65.806	66.067	분들은	[]
4	11	7	AH0002	66.147	66.388	특징이	[]
4	11	8	AH0002	66.408	66.789	있어요.	[]
4	12	1	AH0002	66.81	67.676	궁금한게	[4]
4	12	2	AH0002	67.736	68.058	생기면	[]
4	12	3	AH0002	68.159	68.36	잠이	[]
4	12	4	AH0002	68.421	68.904	안와요.	[]
4	13	1	AH0002	68.905	69.706	이런	[5]
4	13	2	AH0002	69.746	70.066	분들은.	[]
4	13	3	AH0002	70.386	70.726	그래서	[]
4	13	4	AH0002	71.067	71.487	호기심이	[]
4	13	5	AH0002	71.547	71.987	많고	[]
4	13	6	AH0002	72.007	72.027	또	[]
4	13	7	AH0002	72.307	72.988	창조적이기도	[]
4	13	8	AH0002	73.048	73.308	하고	[]
4	13	9	AH0002	73.328	73.348	또	[]
4	13	10	AH0002	73.708	73.969	쉽게	[]
4	13	11	AH0002	74.049	74.489	질리기도	[]
4	13	12	AH0002	74.549	74.829	하고	[]
4	13	13	AH0002	75.009	75.21	새로운	[]
4	13	14	AH0002	75.29	75.47	것에	[]
4	13	15	AH0002	75.63	75.93	굉장히	[]
4	13	16	AH0002	75.99	76.25	빠르게	[]
4	13	17	AH0002	76.29	76.791	반응하고.	[6]
4	13	18	AH0002	77.311	77.371	그래서	[]
4	13	19	AH0002	77.451	77.771	우리가	[]
4	13	20	AH0002	78.212	78.232	아	[]
4	14	1	AH0002	78.653	79.073	퀴즈에서	[]
4	14	2	AH0002	79.133	79.413	나왔던	[]
4	14	3	AH0002	79.453	79.753	것처럼	[]
4	14	4	AH0002	79.833	80.154	정말	[]
4	14	5	AH0002	80.234	80.474	새로운	[]
4	14	6	AH0002	80.594	80.874	문물이	[]
4	14	7	AH0002	80.934	81.494	생겨나면	[]
4	14	8	AH0002	81.634	82.134	누구보다도	[]
4	14	9	AH0002	82.194	82.555	먼저	[7]
4	14	10	AH0002	82.695	83.395	경험해보고	[]
4	14	11	AH0002	83.715	84.175	사보고	[]
4	14	12	AH0002	84.535	84.715	거기에	[]
4	14	13	AH0002	84.775	84.856	대한	[]
4	14	14	AH0002	84.956	85.156	후기	[]
4	14	15	AH0002	85.196	85.696	남기고	[]
4	14	16	AH0002	85.816	85.896	그래서	[]
4	14	17	AH0002	85.996	86.176	다른	[]
