bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.132	16.922	CONTINUER	네네. 네.	[3]	[5]	[1]
2	AH0001	23.846	24.371	CONTINUER	음.	[4]	[6]	[6]
3	AH0001	31.358	32.453	UNDERSTANDING	아. 네.	[6]	[8]	[6]
4	AH0001	36.268	36.784	ASSESSMENT	음!	[6]	[9]	[5]
5	AH0001	39.172	39.672	CONTINUER	음.	[6]	[10]	[3]
6	AH0001	50.728	51.198	CONTINUER	음.	[6]	[11]	[8]
7	AH0001	55.769	56.474	AFFIRMATIVE	그렇죠.	[6]	[12]	[4]
8	AH0001	58.274	59.494	UNDERSTANDING	아.	[6]	[12]	[8]
9	AH0001	64.005	64.773	UNDERSTANDING	음.	[6]	[13]	[5]
10	AH0001	68.459	69.244	AFFIRMATIVE	맞아요.	[6]	[14]	[8]
11	AH0001	72.541	72.901	CONTINUER	음.	[6]	[15]	[8]
12	AH0001	84.152	84.737	CONTINUER	네.	[6]	[17]	[3]
13	AH0001	89.677	90.227	UNDERSTANDING	음.	[6]	[17]	[15]
14	AH0001	98.033	98.833	UNDERSTANDING	네.	[6]	[19]	[1]
15	AH0002	103.814	104.067	CONTINUER	네.	[7]	[21]	[7]
16	AH0002	113.234	114.567	CONTINUER	네네. 네네.	[7]	[22]	[11]
17	AH0002	123.457	123.952	UNDERSTANDING	네.	[7]	[24]	[5]
18	AH0002	126.178	126.463	CONTINUER	네.	[7]	[25]	[5]
19	AH0001	136.667	137.072	CONTINUER	네.	[12]	[30]	[4]
20	AH0001	141.322	141.592	CONTINUER	네.	[12]	[30]	[11]
21	AH0001	151.526	151.796	CONTINUER	음.	[14]	[33]	[12]
22	AH0001	157.908	158.513	CONTINUER	음.	[16]	[36]	[5]
23	AH0001	161.9	164.067	AFFIRMATIVE	음. 네. 맞아요.	[16]	[36]	[13]
24	AH0001	167.755	168.095	CONTINUER	음.	[16]	[37]	[9]
25	AH0001	169.59	170.945	UNDERSTANDING	음. 아.	[16]	[37]	[12]
26	AH0001	179.062	179.707	ASSESSMENT	음!	[18]	[40]	[6]
27	AH0001	182.652	183.457	UNDERSTANDING	음.	[18]	[40]	[16]
28	AH0001	193.201	194.391	UNDERSTANDING	음.	[20]	[43]	[5]
29	AH0002	214.784	215.182	CONTINUER	네.	[23]	[50]	[6]
30	AH0002	216.934	217.614	CONTINUER	네네.	[23]	[50]	[11]
31	AH0001	226.172	227.917	UNDERSTANDING	음.	[24]	[53]	[6]
32	AH0001	235.0	235.42	CONTINUER	음.	[26]	[55]	[5]
33	AH0001	241.882	243.244	CONTINUER	네. 음.	[28]	[57]	[9]
34	AH0001	253.119	253.824	AFFIRMATIVE	맞아요.	[]	[]	[]
35	AH0001	257.814	258.159	CONTINUER	음.	[30]	[60]	[8]
36	AH0001	260.144	260.584	CONTINUER	네.	[30]	[60]	[10]
37	AH0001	266.394	266.826	AFFIRMATIVE	맞아요.	[30]	[61]	[12]
38	AH0001	270.099	270.754	UNDERSTANDING	음.	[30]	[62]	[8]
39	AH0001	279.381	279.842	UNDERSTANDING	음.	[30]	[63]	[10]
40	AH0002	286.881	287.386	CONTINUER	네네.	[31]	[66]	[1]
41	AH0002	294.111	294.661	CONTINUER	네네.	[31]	[66]	[16]
42	AH0002	295.796	296.101	CONTINUER	네.	[31]	[66]	[18]
43	AH0002	301.804	302.054	CONTINUER	네.	[31]	[68]	[1]
44	AH0001	319.864	320.394	CONTINUER	음.	[34]	[72]	[7]
45	AH0001	328.768	330.466	UNDERSTANDING	음. 네.	[36]	[75]	[9]
46	AH0001	333.417	333.827	CONTINUER	음.	[36]	[76]	[6]
47	AH0001	346.874	347.189	CONTINUER	음.	[40]	[80]	[8]
48	AH0001	355.242	356.202	UNDERSTANDING	음.	[40]	[81]	[9]
49	AH0001	357.902	359.167	UNDERSTANDING	오.	[40]	[81]	[15]
50	AH0001	364.69	365.15	CONTINUER	네.	[40]	[82]	[8]
51	AH0001	367.392	367.827	CONTINUER	네.	[40]	[83]	[4]
52	AH0001	371.187	372.111	UNDERSTANDING	음.	[40]	[83]	[8]
53	AH0002	393.02	393.25	CONTINUER	네.	[41]	[88]	[2]
