uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.721	그래서	[]
1	1	2	AH0001	1.162	1.883	달리다보면	[]
1	1	3	AH0001	2.104	2.284	많은	[]
1	1	4	AH0001	2.384	2.645	매력에	[]
1	1	5	AH0001	2.725	3.026	빠지게	[]
1	1	6	AH0001	3.086	3.286	되나	[]
1	1	7	AH0001	3.367	3.988	봐요.	[]
1	2	1	AH0001	4.269	4.61	마라톤	[]
1	2	2	AH0001	4.67	4.91	대회도	[]
1	2	3	AH0001	4.97	5.712	출전하시고	[1]
1	2	4	AH0001	5.792	6.012	이렇게	[]
1	2	5	AH0001	6.053	6.093	이	[]
1	2	6	AH0001	6.153	6.193	삼	[]
1	2	7	AH0001	6.253	6.373	일에	[]
1	2	8	AH0001	6.393	6.413	한	[]
1	2	9	AH0001	6.453	6.814	번씩	[]
1	2	10	AH0001	6.934	7.776	비워내시는거죠	[]
1	2	11	AH0001	7.856	8.097	머리에	[]
1	2	12	AH0001	8.517	8.578	뭐	[]
1	2	13	AH0001	8.798	9.219	잡념들을	[]
2	3	1	AH0002	10.062	10.323	저는	[]
2	3	2	AH0002	10.483	10.723	그런	[]
2	3	3	AH0002	10.924	11.846	무념무상까지는	[]
2	3	4	AH0002	11.886	12.327	아니고	[2]
2	3	5	AH0002	12.647	12.908	예전에	[]
2	3	6	AH0002	12.948	13.289	마라톤	[]
2	3	7	AH0002	13.309	13.729	하다가	[]
2	3	8	AH0002	14.491	14.571	어	[]
2	3	9	AH0002	14.591	14.611	내	[]
2	3	10	AH0002	14.671	15.132	생각과	[]
2	3	11	AH0002	15.233	15.653	달리	[3]
2	3	12	AH0002	16.134	16.215	내	[]
2	3	13	AH0002	16.315	16.595	다리가	[]
2	3	14	AH0002	16.655	16.876	절로	[]
2	3	15	AH0002	16.976	17.156	뛰고	[]
2	3	16	AH0002	17.197	17.557	있구나	[]
2	3	17	AH0002	18.058	18.399	얘가	[]
2	3	18	AH0002	18.459	18.66	그냥	[]
