uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.12	내	[]
1	1	2	DG0001	0.2	0.401	삶을	[]
1	1	3	DG0001	0.461	0.701	채우는	[]
1	1	4	DG0001	0.741	1.002	오늘의	[]
1	1	5	DG0001	1.062	1.383	토픽	[]
1	1	6	DG0001	1.503	1.804	뜯어라	[]
1	1	7	DG0001	1.904	2.244	카더라	[]
1	1	8	DG0001	2.345	2.665	화요일	[]
1	1	9	DG0001	2.685	2.946	아침은	[]
1	1	10	DG0001	3.126	3.427	나우	[]
1	1	11	DG0001	3.547	3.807	오늘의	[]
1	1	12	DG0001	3.908	4.168	세상	[]
1	1	13	DG0001	4.288	4.609	확실한	[]
1	1	14	DG0001	4.709	5.07	트렌드를	[]
1	1	15	DG0001	5.11	5.511	만나보고	[]
1	1	16	DG0001	5.531	5.972	있습니다	[]
1	1	17	DG0001	6.032	6.272	오늘도	[]
1	1	18	DG0001	6.352	6.833	스튜디오에	[]
1	1	19	DG0001	6.914	7.134	트렌드	[]
1	1	20	DG0001	7.174	7.575	전문가	[]
1	1	21	DG0001	7.655	8.056	@이름1	[]
1	1	22	DG0001	8.136	8.457	박사	[]
1	1	23	DG0001	8.517	9.078	나오셨습니다	[]
1	1	24	DG0001	9.098	9.699	안녕하세요.	[]
2	2	1	DG0002	9.699	9.902	네	[]
2	2	2	DG0002	9.923	10.533	안녕하세요.	[]
3	3	1	DG0001	10.532	10.612	네	[]
3	3	2	DG0001	10.873	11.013	어	[]
3	3	3	DG0001	11.213	11.494	이번	[]
3	3	4	DG0001	11.714	12.035	주에	[]
3	3	5	DG0001	12.055	12.716	트렌드	[]
3	3	6	DG0001	12.816	13.096	어떤	[]
3	3	7	DG0001	13.136	13.417	이야기를	[]
3	3	8	DG0001	13.477	13.557	좀	[]
3	3	9	DG0001	13.617	14.098	나눠볼까요.	[]
4	4	1	DG0002	14.097	14.619	어	[]
4	4	2	DG0002	14.86	15.202	설날도	[]
4	4	3	DG0002	15.242	15.663	지났고	[]
4	4	4	DG0002	15.683	15.945	이제	[1]
4	4	5	DG0002	16.005	16.085	한	[]
4	4	6	DG0002	16.165	16.306	살	[]
4	4	7	DG0002	16.386	16.567	다들	[]
4	4	8	DG0002	16.647	16.768	더	[]
4	4	9	DG0002	16.868	17.29	드셨고	[]
4	4	10	DG0002	17.571	17.832	새로운	[]
4	4	11	DG0002	17.913	18.214	마음으로	[]
4	4	12	DG0002	18.254	18.656	이천이십	[]
4	4	13	DG0002	18.736	18.977	년을	[]
4	4	14	DG0002	19.077	19.399	살아가고	[]
4	4	15	DG0002	19.459	19.6	계실	[]
4	4	16	DG0002	19.66	19.861	텐데.	[2]
4	5	1	DG0002	20.666	21.389	그중에서도	[]
4	5	2	DG0002	21.549	22.693	대부분이	[]
4	5	3	DG0002	22.814	23.155	가장	[]
4	5	4	DG0002	23.275	23.576	많이	[]
4	5	5	DG0002	23.697	24.138	해오시는	[]
4	5	6	DG0002	24.239	24.961	계획에	[3]
4	5	7	DG0002	25.002	25.303	대해서	[]
4	5	8	DG0002	25.363	25.624	이야기를	[]
4	5	9	DG0002	25.644	25.965	해보도록	[]
4	5	10	DG0002	26.005	26.527	하겠습니다.	[]
5	6	1	DG0001	26.576	26.937	뭐	[]
5	6	2	DG0001	27.037	27.258	담배	[]
5	6	3	DG0001	27.338	27.679	피우시는	[]
5	6	4	DG0001	27.739	28.16	분들은	[]
5	6	5	DG0001	28.26	28.541	올해도	[4]
5	6	6	DG0001	28.681	29.182	어김없이	[]
5	6	7	DG0001	29.283	29.664	금연을	[]
5	6	8	DG0001	29.764	30.586	꼽으셨고요.	[5]
5	6	9	DG0001	30.806	31.147	또	[]
5	6	10	DG0001	31.227	31.528	운동	[]
5	6	11	DG0001	31.588	31.849	같은	[]
5	6	12	DG0001	31.909	32.39	경우는	[]
5	6	13	DG0001	32.531	32.972	계획하신	[]
5	6	14	DG0001	33.032	33.232	분들	[]
5	6	15	DG0001	33.293	33.894	많으시잖아요.	[]
6	7	1	DG0002	33.894	34.275	그렇죠.	[]
6	7	2	DG0002	34.355	34.756	대부분이	[]
6	7	3	DG0002	34.856	34.937	이제	[]
6	7	4	DG0002	35.017	35.418	운동을	[]
6	7	5	DG0002	35.518	35.718	계획	[]
6	7	6	DG0002	35.819	36.3	세우시고	[]
6	7	7	DG0002	36.4	36.941	건강한	[6]
6	7	8	DG0002	36.982	37.062	한	[]
6	7	9	DG0002	37.122	37.262	해를	[]
6	7	10	DG0002	37.342	37.824	보내겠다.	[]
6	7	11	DG0002	37.904	38.024	라고	[]
6	7	12	DG0002	38.064	38.405	말씀하실	[]
6	7	13	DG0002	38.465	38.766	텐데	[]
6	7	14	DG0002	38.786	39.528	그래서	[7]
6	7	15	DG0002	39.588	39.808	오늘은	[]
6	7	16	DG0002	39.849	40.209	운동과	[]
6	7	17	DG0002	40.25	40.61	관련된	[]
6	7	18	DG0002	40.671	41.031	이야기를	[]
6	7	19	DG0002	41.132	41.372	해보도록	[]
6	7	20	DG0002	41.493	42.094	하겠습니다.	[]
7	8	1	DG0001	42.094	42.234	아니	[]
7	8	2	DG0001	42.314	42.735	근데	[]
7	8	3	DG0001	43.435	43.715	도움이	[]
7	8	4	DG0001	43.776	43.856	될	[]
7	8	5	DG0001	43.936	43.996	것	[]
7	8	6	DG0001	44.036	44.256	같긴	[]
7	8	7	DG0001	44.376	44.856	하지만	[8]
7	8	8	DG0001	45.037	45.117	또	[]
7	8	9	DG0001	45.377	45.417	괜히	[]
7	8	10	DG0001	45.497	45.557	또	[]
7	8	11	DG0001	45.597	45.917	잔소리	[]
7	8	12	DG0001	45.977	46.238	들을까	[]
7	8	13	DG0001	46.278	46.338	봐	[]
7	8	14	DG0001	46.418	46.578	미리	[]
7	8	15	DG0001	46.658	47.018	찔리기도	[]
7	8	16	DG0001	47.058	47.199	하고	[]
7	8	17	DG0001	47.279	47.659	그러네요.	[]
8	9	1	DG0002	47.659	48.001	그렇죠	[]
8	9	2	DG0002	48.101	48.644	잔소리부터	[]
8	9	3	DG0002	48.665	48.805	먼저	[]
8	9	4	DG0002	48.825	48.866	시작	[]
9	10	1	DG0001	48.927	49.23	됩니다.	[]
10	11	1	DG0002	50.289	50.791	이천이십	[]
10	11	2	DG0002	50.871	50.971	년	[]
10	11	3	DG0002	50.991	51.132	이제	[]
10	11	4	DG0002	51.192	51.694	경자년	[]
10	11	5	DG0002	51.734	52.556	시작하면서	[]
10	11	6	DG0002	52.757	52.978	여느	[]
10	11	7	DG0002	53.058	53.239	해와	[]
10	11	8	DG0002	53.279	53.801	마찬가지로	[]
10	11	9	DG0002	53.841	54.202	대부분이	[]
10	11	10	DG0002	54.242	54.523	이제	[]
10	11	11	DG0002	54.804	55.306	다이어트를	[]
10	11	12	DG0002	55.346	55.627	목표로	[]
10	11	13	DG0002	55.667	55.988	세우셨을	[]
10	11	14	DG0002	56.068	56.349	거예요.	[9]
10	12	1	DG0002	56.79	56.971	그런	[]
10	12	2	DG0002	57.031	57.192	말도	[]
10	12	3	DG0002	57.213	57.635	있어요.	[10]
10	12	4	DG0002	58.158	58.702	의외로	[]
10	12	5	DG0002	58.883	59.426	기부금으로	[]
10	12	6	DG0002	59.466	59.869	운영되는	[]
10	12	7	DG0002	59.929	59.949	곳	[]
11	13	1	DG0001	60.09	60.374	아	[]
11	13	2	DG0001	60.679	60.801	뭔지	[]
11	13	3	DG0001	60.862	61.39	알겠어요.	[]
12	14	1	DG0002	61.388	61.708	왜냐하면	[]
12	14	2	DG0002	61.748	62.088	우리가	[]
12	14	3	DG0002	62.148	62.449	헬스장	[]
12	14	4	DG0002	62.569	63.069	등록하잖아요.	[]
12	14	5	DG0002	63.109	63.669	연초에	[]
12	14	6	DG0002	63.689	63.709	삼	[]
12	14	7	DG0002	64.13	64.43	개월만	[]
12	14	8	DG0002	64.49	64.91	등록하면	[]
12	14	9	DG0002	64.99	65.43	되는데	[]
12	14	10	DG0002	65.45	65.75	뭐	[11]
12	14	11	DG0002	65.851	65.991	십이	[]
12	14	12	DG0002	66.031	66.211	개월	[]
12	14	13	DG0002	66.291	66.851	등록하면	[]
12	14	14	DG0002	66.891	67.051	오십	[]
12	14	15	DG0002	67.071	67.231	퍼센트	[]
12	14	16	DG0002	67.251	67.451	이런	[]
12	14	17	DG0002	67.532	67.572	거	[]
12	14	18	DG0002	67.592	67.972	때문에	[]
12	14	19	DG0002	68.112	68.252	십이	[]
12	14	20	DG0002	68.312	68.472	개월	[]
12	14	21	DG0002	68.532	69.533	등록하는데	[12]
12	14	22	DG0002	69.753	69.933	처음	[]
12	14	23	DG0002	70.013	70.073	몇	[]
12	14	24	DG0002	70.173	70.333	번은	[]
12	14	25	DG0002	70.393	70.653	열심히	[]
12	14	26	DG0002	70.693	71.134	가지만	[]
12	14	27	DG0002	71.334	71.634	사실은	[]
13	15	1	DG0001	67.329	67.349	까.	[]
14	16	1	DG0002	72.308	72.609	한두	[]
14	16	2	DG0002	72.73	72.831	달	[]
14	16	3	DG0002	72.931	73.233	지나다	[]
14	16	4	DG0002	73.293	73.655	보면은	[]
14	16	5	DG0002	73.755	74.077	나머지	[]
14	16	6	DG0002	74.157	74.177	십	[]
14	16	7	DG0002	74.338	74.76	개월은	[]
14	16	8	DG0002	75.262	75.383	안	[]
14	16	9	DG0002	75.463	75.664	가게	[]
14	16	10	DG0002	75.705	75.886	되는	[]
15	17	1	DG0001	75.99	76.171	그냥	[]
15	17	2	DG0001	76.271	76.633	기부가	[]
15	17	3	DG0001	76.714	76.915	되고	[]
15	17	4	DG0001	76.975	77.116	마는.	[]
16	18	1	DG0002	77.156	77.236	그렇죠	[]
16	18	2	DG0002	77.337	77.759	그래서	[]
16	18	3	DG0002	77.84	78.363	기부금으로	[]
16	18	4	DG0002	78.403	78.584	운영이	[]
16	18	5	DG0002	78.644	78.825	되는	[]
16	18	6	DG0002	78.886	78.906	곳	[]
16	18	7	DG0002	79.047	79.328	하면서	[]
16	18	8	DG0002	79.368	79.771	헬스장이	[]
16	18	9	DG0002	79.831	79.992	많이	[]
16	18	10	DG0002	80.032	80.756	이야기하시더라고요.	[]
17	19	1	DG0001	81.071	81.251	아니	[]
17	19	2	DG0001	81.312	81.693	근데	[]
