bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.365	1.27	CONTINUER	네.	[]	[]	[]
2	AH0002	4.975	5.535	CONTINUER	네.	[1]	[1]	[9]
3	AH0002	10.833	11.303	CONTINUER	네.	[1]	[1]	[18]
4	AH0001	19.623	20.238	CONTINUER	어.	[2]	[3]	[10]
5	AH0001	24.988	25.288	CONTINUER	네.	[2]	[3]	[18]
6	AH0001	29.106	29.391	CONTINUER	어.	[2]	[4]	[5]
7	AH0001	34.671	34.976	CONTINUER	음.	[2]	[4]	[13]
8	AH0001	44.086	44.371	CONTINUER	네.	[4]	[6]	[8]
9	AH0001	48.063	48.478	CONTINUER	네.	[4]	[7]	[7]
10	AH0001	52.483	52.938	CONTINUER	네.	[4]	[7]	[15]
11	AH0001	59.223	59.528	CONTINUER	네.	[4]	[7]	[28]
12	AH0001	63.118	63.608	AFFIRMATIVE	그렇죠.	[4]	[8]	[8]
13	AH0001	67.673	68.123	CONTINUER	음.	[4]	[8]	[19]
14	AH0001	70.274	70.439	CONTINUER	네.	[4]	[9]	[1]
15	AH0001	73.834	74.314	CONTINUER	음.	[4]	[9]	[6]
16	AH0001	75.852	77.097	CONTINUER	네. 네.	[4]	[10]	[3]
17	AH0001	80.247	80.577	CONTINUER	네.	[4]	[10]	[9]
18	AH0001	81.552	81.997	CONTINUER	음.	[4]	[10]	[12]
19	AH0001	84.582	85.257	CONTINUER	네네네네.	[4]	[10]	[16]
20	AH0001	90.838	91.134	CONTINUER	네.	[]	[]	[]
21	AH0001	95.497	95.777	CONTINUER	네.	[6]	[13]	[7]
22	AH0001	98.227	98.527	CONTINUER	네.	[6]	[13]	[13]
23	AH0001	101.232	101.467	CONTINUER	음.	[6]	[13]	[18]
24	AH0001	103.102	103.402	CONTINUER	네.	[6]	[13]	[24]
25	AH0001	105.282	105.647	CONTINUER	음.	[6]	[13]	[28]
26	AH0001	108.293	108.538	CONTINUER	네.	[6]	[14]	[10]
27	AH0001	110.001	110.717	CONTINUER	음. 네.	[6]	[14]	[14]
28	AH0001	117.187	118.597	ASSESSMENT	아이고. 네.	[6]	[15]	[11]
29	AH0001	124.382	125.047	AFFIRMATIVE	그렇죠.	[6]	[15]	[24]
30	AH0001	131.872	132.222	CONTINUER	네.	[6]	[16]	[14]
31	AH0001	134.097	135.522	AFFIRMATIVE	아유. 그러니까요.	[6]	[16]	[17]
32	AH0001	138.957	139.312	CONTINUER	네.	[6]	[16]	[28]
33	AH0001	143.664	143.994	CONTINUER	음.	[6]	[18]	[5]
34	AH0001	148.249	148.504	CONTINUER	네.	[6]	[18]	[15]
35	AH0002	155.325	155.9	CONTINUER	네.	[7]	[20]	[1]
36	AH0002	159.08	159.9	CONTINUER	네네.	[7]	[20]	[9]
37	AH0001	163.61	164.05	CONTINUER	음.	[8]	[22]	[4]
38	AH0001	165.483	165.643	CONTINUER	음.	[8]	[23]	[2]
39	AH0001	170.688	170.953	CONTINUER	네.	[8]	[23]	[11]
