uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.183	그때	[]
1	1	2	AH0001	1.224	1.385	그런	[]
1	1	3	AH0001	1.445	1.465	걸	[]
1	1	4	AH0001	1.505	2.068	알았습니다.	[]
1	2	1	AH0001	2.068	2.591	저로	[]
1	2	2	AH0001	2.632	2.793	인해	[]
1	2	3	AH0001	2.873	3.276	부모님은	[]
1	2	4	AH0001	3.376	3.618	그렇게	[]
1	2	5	AH0001	3.698	5.832	행복해지시는구나라고요.	[]
2	3	1	AH0002	5.83	6.613	맞아요	[]
2	3	2	AH0002	6.713	7.014	저도	[]
2	3	3	AH0002	7.034	7.074	이제	[]
2	3	4	AH0002	7.215	7.495	학교에서	[1]
2	3	5	AH0002	7.596	8.138	보내주잖아요	[]
2	3	6	AH0002	8.218	8.439	집으로	[]
2	3	7	AH0002	8.499	9.0	부쳐주는데.	[]
3	4	1	AH0001	8.983	9.116	이케	[]
3	5	1	AH0001	9.161	9.587	우표	[]
3	5	2	AH0001	9.668	10.074	해가지구.	[]
4	6	1	AH0002	10.236	10.745	실제로	[]
4	7	1	AH0002	11.274	11.655	부모님이	[]
4	7	2	AH0002	11.675	11.755	그걸	[]
4	7	3	AH0002	11.815	12.155	뜯어서	[]
4	7	4	AH0002	12.255	12.436	읽는	[]
4	7	5	AH0002	12.496	12.576	걸	[]
4	7	6	AH0002	12.656	12.836	보는	[2]
4	7	7	AH0002	12.876	12.956	게	[]
4	7	8	AH0002	12.976	12.996	더	[]
4	7	9	AH0002	13.136	13.777	오그라드는	[]
4	7	10	AH0002	13.837	14.538	경험이었던	[]
4	7	11	AH0002	14.658	14.699	것	[]
4	7	12	AH0002	14.719	14.879	같아요	[]
4	7	13	AH0002	14.919	15.119	그래서	[]
4	7	14	AH0002	15.259	15.66	방으로	[]
4	7	15	AH0002	15.74	16.201	도망가고	[]
4	7	16	AH0002	16.221	16.481	이랬던	[]
4	7	17	AH0002	16.541	16.601	것	[]
4	7	18	AH0002	16.641	17.302	같습니다.	[]
5	8	1	AH0001	17.308	17.569	이렇게	[]
5	8	2	AH0001	17.85	17.87	또	[]
5	8	3	AH0001	17.91	18.251	요즘은	[]
