bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.468	14.118	ASSESSMENT	예. 아유.	[3]	[4]	[3]
2	AH0002	16.148	16.393	CONTINUER	네.	[3]	[4]	[8]
3	AH0002	21.343	21.558	CONTINUER	네.	[3]	[4]	[18]
4	AH0001	26.239	26.534	CONTINUER	아.	[4]	[5]	[10]
5	AH0001	28.729	28.904	ASSESSMENT	아.	[4]	[5]	[13]
6	AH0001	30.494	31.534	CONTINUER	아. 네네.	[4]	[5]	[17]
7	AH0002	40.934	41.649	CONTINUER	으흠.	[5]	[7]	[18]
8	AH0001	52.23	53.62	CONTINUER	예예.	[8]	[11]	[2]
9	AH0001	56.745	57.075	CONTINUER	네.	[8]	[11]	[16]
10	AH0001	60.008	60.488	CONTINUER	음.	[8]	[11]	[20]
11	AH0001	69.002	70.212	CONTINUER	아.	[8]	[12]	[25]
12	AH0001	73.923	74.333	CONTINUER	네.	[8]	[13]	[11]
13	AH0001	79.317	80.637	AFFIRMATIVE	맞아요. 예.	[10]	[15]	[5]
14	AH0001	83.577	83.997	CONTINUER	음.	[10]	[15]	[16]
15	AH0001	89.83	89.965	CONTINUER	네.	[10]	[17]	[1]
16	AH0001	97.283	97.778	CONTINUER	네.	[12]	[19]	[13]
17	AH0001	110.052	110.402	CONTINUER	네.	[12]	[20]	[18]
18	AH0001	115.447	116.502	UNDERSTANDING	아.	[12]	[21]	[14]
19	AH0001	123.484	124.364	UNDERSTANDING	아.	[14]	[23]	[10]
20	AH0001	127.869	128.399	UNDERSTANDING	아.	[16]	[25]	[4]
21	AH0001	132.659	133.374	UNDERSTANDING	아.	[16]	[25]	[19]
22	AH0002	144.71	144.99	ASSESSMENT	어.	[17]	[27]	[17]
23	AH0001	147.173	147.808	CONTINUER	음.	[18]	[28]	[7]
24	AH0001	154.077	154.802	CONTINUER	네.	[18]	[29]	[7]
25	AH0001	164.602	165.447	CONTINUER	음.	[18]	[31]	[3]
26	AH0001	169.685	170.36	CONTINUER	네.	[18]	[31]	[14]
27	AH0001	171.815	172.35	CONTINUER	네.	[18]	[32]	[6]
28	AH0001	176.86	177.52	CONTINUER	음.	[18]	[32]	[20]
29	AH0001	187.144	187.749	CONTINUER	네.	[18]	[34]	[8]
30	AH0001	191.994	192.729	CONTINUER	네.	[18]	[34]	[21]
31	AH0001	194.239	195.604	ASSESSMENT	오오.	[18]	[35]	[4]
32	AH0001	200.004	200.469	CONTINUER	네.	[18]	[35]	[18]
33	AH0001	204.992	205.327	CONTINUER	네.	[18]	[36]	[13]
34	AH0001	208.832	210.007	CONTINUER	음.	[18]	[37]	[10]
35	AH0001	213.317	213.752	CONTINUER	음.	[18]	[37]	[21]
36	AH0001	215.533	216.633	CONTINUER	네.	[18]	[38]	[6]
37	AH0001	221.269	221.684	CONTINUER	네.	[18]	[38]	[20]
38	AH0001	232.842	233.423	CONTINUER	네.	[18]	[40]	[11]
39	AH0002	260.883	261.413	CONTINUER	네.	[21]	[44]	[18]
40	AH0001	264.809	265.224	CONTINUER	네.	[22]	[45]	[8]
41	AH0001	269.23	269.5	CONTINUER	네.	[22]	[46]	[8]
42	AH0001	274.564	274.754	CONTINUER	음.	[22]	[47]	[10]
43	AH0001	278.734	279.294	ASSESSMENT	아.	[]	[]	[]
44	AH0001	280.969	281.429	CONTINUER	네.	[24]	[49]	[4]
45	AH0001	287.759	288.404	CONTINUER	아네.	[24]	[49]	[21]
46	AH0001	291.624	292.804	CONTINUER	예. 네.	[24]	[50]	[6]
47	AH0001	294.884	295.269	CONTINUER	네.	[24]	[50]	[15]
48	AH0001	301.426	301.991	CONTINUER	음.	[26]	[52]	[13]
49	AH0001	304.59	304.91	CONTINUER	네.	[26]	[53]	[7]
50	AH0001	308.65	309.33	CONTINUER	음.	[26]	[53]	[15]
51	AH0001	317.933	320.413	CONTINUER	네네네. 네네.	[26]	[55]	[2]
52	AH0001	323.646	324.326	CONTINUER	음.	[26]	[56]	[5]
53	AH0001	330.916	332.001	UNDERSTANDING	아.	[26]	[56]	[24]
54	AH0001	334.895	335.445	CONTINUER	네.	[26]	[57]	[9]
55	AH0001	342.088	342.738	CONTINUER	음.	[26]	[58]	[7]
56	AH0001	343.908	345.138	ASSESSMENT	아아. 네.	[26]	[58]	[11]
57	AH0001	349.654	350.064	CONTINUER	네.	[26]	[59]	[12]
58	AH0001	352.749	353.904	CONTINUER	음.	[26]	[59]	[19]
59	AH0001	361.825	362.325	CONTINUER	네.	[26]	[60]	[19]
60	AH0002	367.477	367.842	ASSESSMENT	아유.	[]	[]	[]
61	AH0002	370.172	370.577	CONTINUER	예.	[29]	[65]	[3]
62	AH0001	377.876	378.161	CONTINUER	음.	[32]	[68]	[4]
63	AH0001	383.838	384.018	CONTINUER	네.	[34]	[70]	[3]
64	AH0001	386.508	387.518	CONTINUER	네네.	[34]	[70]	[9]
65	AH0001	389.073	389.268	CONTINUER	네.	[34]	[70]	[16]
66	AH0001	392.832	393.927	CONTINUER	네네.	[34]	[71]	[7]
67	AH0001	405.182	405.462	CONTINUER	예.	[36]	[74]	[2]
68	AH0001	415.562	415.892	CONTINUER	네.	[38]	[76]	[4]
69	AH0001	417.527	417.977	CONTINUER	네.	[38]	[76]	[10]
70	AH0001	423.128	423.558	CONTINUER	네.	[38]	[77]	[11]
71	AH0001	426.713	427.048	CONTINUER	네.	[38]	[77]	[19]
72	AH0001	430.372	432.007	UNDERSTANDING	아.	[38]	[78]	[7]
73	AH0001	435.367	437.536	UNDERSTANDING	아. 네.	[38]	[78]	[17]
74	AH0001	439.421	440.221	CONTINUER	네.	[38]	[79]	[10]
75	AH0001	447.403	447.683	CONTINUER	네.	[40]	[81]	[6]
76	AH0001	453.653	454.913	UNDERSTANDING	아.	[40]	[82]	[4]
77	AH0002	462.078	462.283	CONTINUER	예.	[41]	[83]	[9]
78	AH0002	474.924	475.279	CONTINUER	아 네.	[41]	[84]	[12]
79	AH0002	501.58	501.905	ASSESSMENT	아잇.	[41]	[87]	[15]
80	AH0001	504.914	505.924	AFFIRMATIVE	그러니까요.	[42]	[88]	[8]
81	AH0001	516.581	516.826	CONTINUER	음.	[44]	[91]	[9]
82	AH0002	523.222	523.362	CONTINUER	예.	[45]	[93]	[2]
83	AH0002	528.482	528.687	CONTINUER	네.	[45]	[93]	[11]
84	AH0001	538.521	538.671	CONTINUER	네.	[46]	[95]	[1]
85	AH0001	544.076	544.261	CONTINUER	음.	[46]	[95]	[16]
86	AH0001	545.915	546.28	ASSESSMENT	아.	[46]	[96]	[1]
87	AH0001	547.62	547.835	CONTINUER	네.	[46]	[96]	[4]
88	AH0001	551.694	552.214	CONTINUER	아 네.	[46]	[96]	[14]
89	AH0001	555.48	555.815	CONTINUER	음.	[46]	[97]	[5]
90	AH0001	560.065	560.43	CONTINUER	예.	[46]	[97]	[12]
91	AH0001	564.284	565.194	CONTINUER	음음.	[46]	[98]	[6]
92	AH0001	583.102	583.637	UNDERSTANDING	아.	[46]	[100]	[7]
93	AH0002	606.88	607.93	CONTINUER	음.	[47]	[103]	[12]
94	AH0002	615.661	616.101	CONTINUER	네 그렇죠.	[47]	[104]	[17]
95	AH0001	622.545	622.83	CONTINUER	네.	[48]	[106]	[9]
96	AH0001	624.114	624.574	CONTINUER	네.	[48]	[106]	[12]
97	AH0001	627.572	627.912	CONTINUER	음.	[48]	[107]	[7]
98	AH0001	632.553	633.243	CONTINUER	음.	[48]	[107]	[18]
99	AH0001	635.695	636.005	CONTINUER	네.	[48]	[108]	[7]
100	AH0001	638.09	639.76	CONTINUER	네네네. 네.	[48]	[108]	[13]
101	AH0001	642.982	643.437	CONTINUER	네.	[48]	[109]	[5]
102	AH0001	646.312	647.692	UNDERSTANDING	음.	[48]	[109]	[13]
103	AH0001	650.271	650.651	CONTINUER	음.	[48]	[110]	[8]
104	AH0001	655.423	655.663	CONTINUER	네.	[48]	[111]	[4]
105	AH0001	657.523	661.028	CONTINUER	지방간. 음. 네.	[48]	[111]	[8]
106	AH0001	679.596	680.136	CONTINUER	음.	[48]	[114]	[1]
107	AH0001	687.351	687.781	CONTINUER	음.	[48]	[114]	[17]
108	AH0001	694.349	695.08	CONTINUER	예.	[50]	[116]	[5]
109	AH0001	701.546	701.841	CONTINUER	네.	[52]	[119]	[3]
110	AH0001	703.091	703.326	CONTINUER	네.	[52]	[119]	[6]
111	AH0001	707.34	707.66	CONTINUER	네.	[54]	[121]	[6]
112	AH0001	708.845	709.115	CONTINUER	네.	[54]	[121]	[10]
113	AH0001	710.895	711.645	ASSESSMENT	아. 네.	[54]	[121]	[18]
114	AH0001	712.704	713.024	CONTINUER	네.	[54]	[122]	[4]
115	AH0001	717.529	717.729	CONTINUER	네.	[54]	[122]	[16]
116	AH0001	721.689	722.029	CONTINUER	네.	[54]	[123]	[8]
117	AH0001	726.63	726.885	CONTINUER	네.	[54]	[124]	[7]
118	AH0001	730.446	731.141	CONTINUER	음음.	[56]	[126]	[2]
119	AH0001	733.228	733.743	CONTINUER	예.	[56]	[126]	[8]
120	AH0001	736.103	736.793	CONTINUER	아.	[56]	[126]	[14]
121	AH0001	741.576	741.686	CONTINUER	음.	[56]	[127]	[16]
122	AH0001	743.748	744.503	ASSESSMENT	아.	[56]	[127]	[20]
123	AH0001	748.818	749.223	CONTINUER	예.	[56]	[128]	[10]
124	AH0001	751.193	751.658	CONTINUER	네.	[56]	[128]	[15]
125	AH0001	754.686	755.001	CONTINUER	예.	[56]	[129]	[6]
