uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.545	0.565	이	[]
1	1	2	AH0001	0.645	0.705	곡	[]
1	1	3	AH0001	0.806	1.186	같이	[]
1	1	4	AH0001	1.327	1.587	들을까	[]
1	1	5	AH0001	1.708	1.928	봐요	[]
1	1	6	AH0001	2.068	3.151	옥상달빛	[]
1	1	7	AH0001	3.632	4.313	수고했어	[]
1	1	8	AH0001	4.413	4.854	오늘도.	[]
1	2	1	AH0001	5.783	7.046	건강만사	[]
1	2	2	AH0001	7.067	7.668	삼삼오오	[]
1	2	3	AH0001	7.768	8.29	주치의	[]
1	2	4	AH0001	8.41	8.831	한의사	[]
1	2	5	AH0001	8.932	9.273	@이름8	[]
1	2	6	AH0001	9.293	9.734	원장님과	[]
1	2	7	AH0001	9.754	10.356	함께합니다	[]
1	2	8	AH0001	10.436	11.218	안녕하세요.	[]
2	3	1	AH0002	11.218	11.238	네	[]
2	3	2	AH0002	11.259	11.36	아	[]
2	3	3	AH0002	11.381	11.401	저	[]
2	3	4	AH0002	11.502	11.726	또	[]
2	3	5	AH0002	11.868	12.498	왔습니다.	[]
3	4	1	AH0001	12.668	12.888	아	[]
3	4	2	AH0001	12.968	13.168	많은	[]
3	4	3	AH0001	13.269	13.529	분들이	[1]
3	4	4	AH0001	13.669	13.969	또	[]
3	4	5	AH0001	14.109	14.269	이	[]
3	4	6	AH0001	14.429	14.77	그냥	[]
3	4	7	AH0001	15.01	15.29	소소	[]
3	4	8	AH0001	15.35	15.991	하더라도	[2]
3	4	9	AH0001	16.251	16.631	문자를	[]
3	4	10	AH0001	16.691	16.872	많이	[]
3	4	11	AH0001	16.952	18.113	보내주셔가지구요	[]
3	4	12	AH0001	18.293	18.933	일단	[]
3	4	13	AH0001	19.494	19.754	오늘	[]
3	4	14	AH0001	19.914	20.074	온	[]
3	4	15	AH0001	20.234	20.535	건강	[]
3	4	16	AH0001	20.595	20.995	그나저나	[]
3	4	17	AH0001	21.035	21.255	선생님	[]
3	4	18	AH0001	21.275	21.636	오늘은	[3]
3	4	19	AH0001	21.696	21.776	이제	[]
3	4	20	AH0001	21.956	22.556	반소매를	[]
3	4	21	AH0001	22.576	22.717	입고	[]
3	4	22	AH0001	22.737	23.277	오셨네요?	[]
4	5	1	AH0002	23.429	23.489	네	[]
4	5	2	AH0002	23.549	23.569	저	[]
4	5	3	AH0002	23.649	23.89	원래	[]
4	5	4	AH0002	24.01	24.03	저	[]
4	5	5	AH0002	24.05	24.07	그	[]
4	5	6	AH0002	24.33	24.891	선구자예요	[]
4	5	7	AH0002	24.911	25.251	어	[]
4	5	8	AH0002	25.392	25.712	계절의	[]
4	5	9	AH0002	25.792	26.133	선구자	[]
4	5	10	AH0002	26.153	26.173	예	[4]
4	5	11	AH0002	27.574	27.875	노래는	[]
