bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.39	17.635	CONTINUER	네.	[2]	[3]	[10]
2	AH0001	31.492	31.827	CONTINUER	네.	[2]	[6]	[1]
3	AH0001	34.272	34.837	UNDERSTANDING	음.	[2]	[6]	[5]
4	AH0001	38.76	39.095	CONTINUER	음.	[2]	[7]	[11]
5	AH0001	43.978	44.193	CONTINUER	음.	[2]	[8]	[14]
6	AH0001	51.056	51.352	CONTINUER	응.	[2]	[11]	[1]
7	AH0001	54.68	55.2	CONTINUER	음.	[2]	[11]	[10]
8	AH0001	63.758	64.823	UNDERSTANDING	네. 네.	[2]	[13]	[4]
9	AH0001	69.854	70.499	CONTINUER	음.	[2]	[15]	[1]
10	AH0001	81.673	82.293	UNDERSTANDING	네.	[2]	[17]	[5]
11	AH0001	86.198	87.293	UNDERSTANDING	아. 네네.	[2]	[17]	[12]
12	AH0001	90.79	91.5	UNDERSTANDING	아.	[2]	[18]	[8]
13	AH0001	96.985	97.535	UNDERSTANDING	네.	[2]	[18]	[22]
14	AH0001	102.768	103.908	ASSESSMENT	와.	[2]	[20]	[6]
15	AH0001	115.174	115.654	CONTINUER	음.	[6]	[25]	[4]
16	AH0001	124.701	125.191	CONTINUER	네.	[6]	[26]	[13]
17	AH0001	131.913	132.373	CONTINUER	음.	[6]	[27]	[17]
18	AH0001	136.619	136.824	CONTINUER	음.	[6]	[28]	[4]
19	AH0001	139.589	139.729	CONTINUER	네.	[6]	[28]	[10]
20	AH0001	144.317	145.432	UNDERSTANDING	아.	[6]	[29]	[1]
21	AH0001	152.399	152.569	CONTINUER	음.	[6]	[31]	[3]
22	AH0001	153.819	155.457	CONTINUER	아. 네네. 예.	[6]	[31]	[6]
23	AH0001	163.643	163.993	CONTINUER	으흠.	[6]	[31]	[22]
24	AH0001	170.55	170.73	CONTINUER	네.	[6]	[32]	[11]
25	AH0001	174.79	175.225	CONTINUER	네네.	[6]	[32]	[19]
26	AH0001	178.119	178.394	AFFIRMATIVE	그렇죠.	[6]	[34]	[1]
27	AH0002	182.834	182.999	CONTINUER	예.	[7]	[36]	[2]
28	AH0001	188.55	190.805	AFFIRMATIVE	그러네요. 예. 그렇습니다.	[8]	[38]	[11]
29	AH0001	192.973	194.023	UNDERSTANDING	음.	[8]	[39]	[3]
30	AH0001	198.696	199.041	CONTINUER	음.	[8]	[40]	[8]
31	AH0001	200.286	200.526	CONTINUER	네.	[8]	[40]	[9]
32	AH0001	202.011	202.326	CONTINUER	음.	[8]	[40]	[11]
33	AH0001	204.817	205.497	UNDERSTANDING	아.	[8]	[41]	[1]
34	AH0001	216.307	217.061	CONTINUER	음.	[8]	[41]	[20]
35	AH0001	223.707	224.552	AFFIRMATIVE	그르쵸. 예.	[8]	[43]	[1]
36	AH0001	227.648	228.058	CONTINUER	예.	[8]	[43]	[10]
37	AH0001	235.264	236.039	UNDERSTANDING	아.	[8]	[44]	[14]
38	AH0001	238.722	239.361	CONTINUER	예.	[8]	[45]	[7]
39	AH0001	253.9	254.955	UNDERSTANDING	아. 네.	[8]	[46]	[18]
40	AH0001	256.645	257.335	CONTINUER	음.	[8]	[47]	[4]
41	AH0001	261.005	261.92	UNDERSTANDING	아.	[8]	[47]	[10]
42	AH0001	263.72	264.255	CONTINUER	예.	[8]	[47]	[16]
43	AH0001	272.634	272.979	CONTINUER	예.	[10]	[49]	[10]
44	AH0001	275.509	275.774	CONTINUER	네.	[10]	[49]	[14]
45	AH0001	277.691	277.936	CONTINUER	음.	[10]	[50]	[4]
46	AH0001	282.821	282.976	CONTINUER	예.	[10]	[50]	[14]
47	AH0001	290.527	290.942	CONTINUER	네.	[10]	[51]	[10]
48	AH0001	295.196	295.616	CONTINUER	아.	[10]	[52]	[12]
49	AH0001	308.738	309.563	UNDERSTANDING	아.	[10]	[53]	[20]
50	AH0001	317.842	318.507	UNDERSTANDING	아.	[10]	[54]	[17]
51	AH0001	322.539	323.279	CONTINUER	음.	[10]	[55]	[7]
