uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.281	확인하시고	[]
1	1	2	AH0001	1.482	1.742	주소와	[]
1	1	3	AH0001	1.762	2.183	연락처	[]
1	1	4	AH0001	2.363	2.764	답글로	[]
1	1	5	AH0001	2.804	3.505	남겨주세요.	[]
1	2	1	AH0001	3.505	4.469	네	[]
1	2	2	AH0001	4.529	5.031	영화평론가	[]
1	2	3	AH0001	5.091	5.453	@이름2씨	[]
1	2	4	AH0001	5.513	5.975	모셨습니다	[]
1	2	5	AH0001	6.216	6.377	안녕하세요.	[]
2	3	1	AH0002	6.497	7.3	안녕하세요	[]
2	3	2	AH0002	7.38	8.163	@이름2입니다.	[]
3	4	1	AH0001	8.163	8.264	네	[]
3	4	2	AH0001	8.729	8.931	한주	[]
3	4	3	AH0001	8.952	8.972	잘	[]
3	4	4	AH0001	9.012	9.538	보내셨나요?	[]
4	5	1	AH0002	9.538	10.119	네.	[]
4	5	2	AH0002	10.239	10.359	또	[]
4	5	3	AH0002	10.439	10.879	한주가	[]
4	5	4	AH0002	11.019	11.92	너무나	[1]
4	5	5	AH0002	12.181	12.661	순식간에	[]
4	5	6	AH0002	12.721	13.242	지나갔네요.	[]
5	6	1	AH0001	14.937	14.977	아니	[]
5	6	2	AH0001	14.997	15.157	근데	[]
5	6	3	AH0001	15.237	15.498	진짜	[]
5	6	4	AH0001	15.578	16.139	이제는	[2]
5	6	5	AH0001	16.619	16.84	봄이	[]
5	6	6	AH0001	16.9	17.501	올	[]
5	6	7	AH0001	17.521	17.541	것	[]
5	6	8	AH0001	17.681	18.202	같다는	[]
5	6	9	AH0001	18.322	18.582	생각이	[]
5	6	10	AH0001	18.662	18.963	들기도	[]
5	6	11	AH0001	19.043	19.223	해요.	[]
5	6	12	AH0001	19.323	19.523	아직	[]
5	6	13	AH0001	19.784	19.864	춥긴	[]
5	6	14	AH0001	19.904	20.285	하지만	[]
5	6	15	AH0001	20.645	21.286	입춘도	[3]
5	6	16	AH0001	21.346	21.707	지났고.	[]
6	7	1	AH0002	22.371	22.974	그렇죠	[4]
6	7	2	AH0002	23.396	23.738	이게	[]
6	7	3	AH0002	24.442	25.025	자연의	[5]
6	7	4	AH0002	25.327	25.729	순리라는	[]
6	7	5	AH0002	25.789	25.85	게	[]
6	7	6	AH0002	25.89	26.694	있으니까요.	[]
6	8	1	AH0002	27.28	27.64	뭐	[]
6	8	2	AH0002	27.82	28.101	아무리	[]
6	8	3	AH0002	28.181	28.361	지금	[]
6	8	4	AH0002	28.481	28.941	추워도	[]
6	8	5	AH0002	29.121	29.442	결국에	[]
6	8	6	AH0002	29.562	29.762	봄은	[]
6	8	7	AH0002	29.842	30.022	오게	[]
6	8	8	AH0002	30.102	30.202	돼	[]
6	8	9	AH0002	30.222	30.563	있다는	[]
6	8	10	AH0002	30.663	30.823	게	[]
6	8	11	AH0002	31.844	32.024	네	[]
6	8	12	AH0002	32.404	32.664	얼마나	[]
6	8	13	AH0002	32.724	33.365	다행스러운	[]
6	8	14	AH0002	33.425	33.705	일입니까.	[]
7	9	1	AH0001	33.701	33.921	네	[]
7	9	2	AH0001	34.042	34.122	아니	[]
7	9	3	AH0001	34.182	34.242	근데	[]
7	9	4	AH0001	34.262	34.543	자연의	[6]
7	9	5	AH0001	34.643	34.984	순리라는	[]
7	9	6	AH0001	35.064	35.745	말씀하시니까	[7]
7	9	7	AH0001	36.346	36.607	자연의	[]
7	9	8	AH0001	36.727	37.028	순리에	[]
7	9	9	AH0001	37.128	37.389	기대지	[]
7	9	10	AH0001	37.429	38.351	않고서는	[]
7	9	11	AH0001	38.451	38.771	단순히	[]
7	9	12	AH0001	38.852	39.172	날짜가	[]
7	9	13	AH0001	39.252	39.493	지나는	[]
7	9	14	AH0001	39.693	39.894	지난	[]
7	9	15	AH0001	39.974	40.535	것만으로는	[]
7	9	16	AH0001	41.076	41.196	이제	[]
7	9	17	AH0001	41.276	41.958	끝나겠지라고	[]
7	9	18	AH0001	42.058	43.18	기대하기에	[8]
7	9	19	AH0001	43.2	43.22	이	[]
7	9	20	AH0001	43.241	43.321	겨울이	[]
7	9	21	AH0001	43.401	43.481	참	[]
7	9	22	AH0001	43.581	44.202	길었다는	[]
7	9	23	AH0001	44.283	44.563	생각이	[]
7	9	24	AH0001	44.623	44.944	드네요.	[]
8	10	1	AH0002	44.945	45.593	그러니까요	[]
8	10	2	AH0002	45.654	45.897	너무	[]
8	10	3	AH0002	45.999	46.242	일찍	[]
8	10	4	AH0002	46.282	46.708	시작했어요.	[]
8	11	1	AH0002	46.708	47.349	가을이	[9]
8	11	2	AH0002	47.63	47.97	너무	[]
8	11	3	AH0002	48.01	48.311	짧고	[]
8	11	4	AH0002	48.591	48.812	가을이	[]
8	11	5	AH0002	48.872	48.992	거의	[]
8	11	6	AH0002	49.052	49.553	없었죠.	[]
8	11	7	AH0002	49.573	49.833	그러니까	[]
8	11	8	AH0002	49.853	49.873	제	[]
8	11	9	AH0002	49.954	50.334	기억에	[]
8	11	10	AH0002	50.474	50.775	가을	[]
