uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.5	1.263	그런데	[]
1	1	2	SL0001	1.384	1.584	지난	[]
1	1	3	SL0001	1.685	2.026	십칠	[]
1	1	4	SL0001	2.066	2.448	일로	[]
1	1	5	SL0001	2.669	2.95	기억을	[]
1	1	6	SL0001	2.99	3.673	하는데요.	[]
1	2	1	SL0001	3.673	4.514	교과부에서	[]
1	2	2	SL0001	4.674	4.915	학교	[]
1	2	3	SL0001	4.995	5.135	문화	[]
1	2	4	SL0001	5.195	5.516	선진화	[]
1	2	5	SL0001	5.596	6.056	방안이라는	[]
1	2	6	SL0001	6.096	6.257	것을	[]
1	2	7	SL0001	6.357	7.198	발표했습니다.	[1]
1	3	1	SL0001	7.664	7.744	그	[]
1	3	2	SL0001	7.824	8.105	내용을	[]
1	3	3	SL0001	8.185	8.366	보면	[]
1	3	4	SL0001	8.446	8.627	특히	[]
1	3	5	SL0001	8.787	9.108	간접	[]
1	3	6	SL0001	9.268	9.529	체벌에	[]
1	3	7	SL0001	9.589	9.81	관한	[]
1	3	8	SL0001	9.87	10.211	부분이	[2]
1	3	9	SL0001	10.572	10.953	눈길을	[]
1	3	10	SL0001	11.053	11.254	끌고	[]
1	3	11	SL0001	11.294	11.795	있는데요.	[3]
1	4	1	SL0001	12.387	12.407	이	[]
1	4	2	SL0001	12.507	12.727	간접	[]
1	4	3	SL0001	12.787	13.768	체벌은	[]
1	4	4	SL0001	14.248	14.429	여러	[]
1	4	5	SL0001	14.489	14.649	가지	[]
1	4	6	SL0001	14.669	14.909	형태로	[]
1	4	7	SL0001	14.969	15.049	지금	[]
1	4	8	SL0001	15.109	15.57	논란이	[]
1	4	9	SL0001	15.79	15.97	되고	[]
1	4	10	SL0001	16.03	16.11	있는	[]
1	4	11	SL0001	16.19	16.75	상황인데	[4]
1	4	12	SL0001	17.051	17.451	이것은	[]
1	4	13	SL0001	17.651	17.991	필요하다고	[]
1	4	14	SL0001	18.031	18.492	보십니까?	[]
2	5	1	SL0002	19.009	19.209	인제	[]
2	5	2	SL0002	19.31	19.831	그것이	[]
2	5	3	SL0002	20.051	20.292	인제	[]
2	5	4	SL0002	20.552	21.554	체벌이라는	[]
2	5	5	SL0002	21.574	21.955	그	[]
2	5	6	SL0002	22.637	22.797	서로	[]
2	5	7	SL0002	22.877	24.36	연결돼서	[]
2	5	8	SL0002	24.621	24.861	인제	[]
2	5	9	SL0002	25.282	25.783	그것도	[]
2	5	10	SL0002	26.104	26.424	체벌이	[]
2	5	11	SL0002	26.485	26.946	아니냐	[]
2	5	12	SL0002	26.966	27.186	이렇게	[]
2	5	13	SL0002	27.226	28.509	인제	[]
2	5	14	SL0002	28.549	28.569	그	[]
2	6	1	SL0002	28.63	29.731	생각을	[]
2	6	2	SL0002	29.791	30.291	하게	[]
2	6	3	SL0002	30.411	30.612	되는	[]
2	6	4	SL0002	30.712	30.892	그런	[]
2	6	5	SL0002	31.052	31.252	점이	[]
2	6	6	SL0002	31.292	31.733	있는데	[]
2	6	7	SL0002	32.213	32.753	그것을	[]
2	6	8	SL0002	33.274	33.494	인제	[]
2	6	9	SL0002	33.534	34.335	체벌이	[]
2	6	10	SL0002	34.395	34.675	아닌	[]
2	6	11	SL0002	34.695	34.715	어	[]
2	6	12	SL0002	35.676	36.176	벌	[]
2	6	13	SL0002	36.316	36.576	그러니깐	[]
2	6	14	SL0002	37.197	38.298	신체적으로	[]
2	6	15	SL0002	38.478	38.938	이렇게	[]
2	6	16	SL0002	39.119	39.159	그	[]
2	6	17	SL0002	39.779	40.199	어떤	[]
2	6	18	SL0002	40.52	40.54	이	[]
3	7	1	SL0001	40.86	41.293	위해를	[]
4	8	1	SL0002	41.417	42.058	위해를	[]
4	8	2	SL0002	42.378	42.719	가하는	[]
4	8	3	SL0002	43.32	43.74	그런	[]
4	8	4	SL0002	43.981	44.301	행위가	[]
4	8	5	SL0002	44.341	44.602	아니고	[]
5	9	1	SL0001	44.762	45.103	네	[]
5	9	2	SL0001	45.544	45.925	운동장	[]
5	9	3	SL0001	46.025	46.547	뛰기라든가	[]
6	10	1	SL0002	47.028	48.451	적절하게	[]
6	10	2	SL0002	48.692	49.133	어	[]
