bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.285	11.45	CONTINUER	예.	[1]	[1]	[21]
2	AH0002	17.77	18.0	CONTINUER	예.	[3]	[5]	[1]
3	AH0001	24.309	25.809	UNDERSTANDING	아. 예예. 예.	[4]	[6]	[10]
4	AH0001	27.297	27.647	CONTINUER	네.	[4]	[7]	[1]
5	AH0001	32.936	33.451	CONTINUER	네.	[4]	[7]	[12]
6	AH0001	38.243	38.553	CONTINUER	네.	[4]	[8]	[12]
7	AH0001	40.584	40.824	CONTINUER	으흠.	[4]	[9]	[1]
8	AH0001	42.013	42.383	CONTINUER	네.	[4]	[9]	[5]
9	AH0001	48.462	48.727	CONTINUER	네.	[4]	[10]	[15]
10	AH0001	53.068	53.243	CONTINUER	네.	[4]	[11]	[6]
11	AH0001	57.677	58.222	CONTINUER	네.	[4]	[12]	[7]
12	AH0001	59.863	60.203	CONTINUER	네.	[4]	[13]	[6]
13	AH0001	65.55	66.145	CONTINUER	네.	[4]	[14]	[17]
14	AH0001	68.945	69.26	CONTINUER	음.	[4]	[14]	[25]
15	AH0001	77.138	77.473	CONTINUER	네.	[6]	[18]	[9]
16	AH0001	78.488	79.153	AFFIRMATIVE	그러닌까요.	[6]	[18]	[13]
17	AH0001	86.92	87.59	UNDERSTANDING	네.	[8]	[21]	[11]
18	AH0001	91.22	92.035	UNDERSTANDING	음.	[8]	[21]	[23]
19	AH0001	95.602	96.217	UNDERSTANDING	음.	[8]	[23]	[1]
20	AH0001	100.172	100.652	UNDERSTANDING	네.	[8]	[23]	[9]
21	AH0001	108.81	109.375	CONTINUER	네.	[8]	[24]	[18]
22	AH0001	113.889	114.235	CONTINUER	네.	[8]	[25]	[9]
23	AH0001	122.629	123.094	UNDERSTANDING	아.	[8]	[27]	[1]
24	AH0001	123.964	124.364	CONTINUER	예.	[8]	[27]	[4]
25	AH0001	131.425	131.775	CONTINUER	네.	[8]	[27]	[17]
26	AH0001	147.03	147.225	AFFIRMATIVE	그쵸.	[10]	[31]	[9]
27	AH0001	150.086	150.741	CONTINUER	네.	[10]	[32]	[11]
28	AH0001	153.419	153.679	CONTINUER	네네. 네.	[10]	[33]	[10]
29	AH0001	160.067	160.451	CONTINUER	네.	[10]	[34]	[15]
30	AH0001	163.012	163.807	CONTINUER	네.	[10]	[34]	[22]
31	AH0001	167.507	167.882	UNDERSTANDING	음.	[10]	[36]	[1]
32	AH0001	171.954	172.389	UNDERSTANDING	음.	[10]	[37]	[6]
33	AH0001	187.143	187.488	CONTINUER	네.	[12]	[41]	[7]
34	AH0001	195.626	196.026	CONTINUER	네네네.	[12]	[42]	[18]
35	AH0001	198.225	201.505	CONTINUER	네. 네. 네. 네네.	[12]	[43]	[5]
36	AH0001	203.295	203.865	CONTINUER	네네.	[12]	[43]	[21]
37	AH0001	209.682	210.712	AFFIRMATIVE	그렇죠. 그렇죠.	[12]	[44]	[17]
38	AH0001	214.639	214.814	CONTINUER	음.	[12]	[45]	[7]
39	AH0001	225.406	226.976	AFFIRMATIVE	그쵸. 그쵸. 음.	[12]	[46]	[21]
40	AH0001	232.128	234.278	UNDERSTANDING	음. 음. 아.	[12]	[47]	[13]
41	AH0001	238.041	238.646	UNDERSTANDING	음.	[12]	[50]	[1]
42	AH0001	241.578	241.728	CONTINUER	네.	[12]	[51]	[1]
43	AH0001	247.033	247.753	CONTINUER	네.	[12]	[51]	[12]
44	AH0001	249.834	250.529	CONTINUER	네네네.	[12]	[52]	[3]
45	AH0001	252.969	253.299	CONTINUER	네.	[12]	[52]	[8]
46	AH0001	256.417	256.782	CONTINUER	네.	[12]	[52]	[15]
47	AH0001	260.733	261.729	AFFIRMATIVE	네. 그렇죠.	[12]	[52]	[27]
48	AH0001	263.482	264.037	CONTINUER	네.	[12]	[53]	[8]
49	AH0001	266.498	267.183	UNDERSTANDING	음.	[12]	[55]	[1]
50	AH0001	271.808	272.303	CONTINUER	네네네.	[12]	[56]	[6]
51	AH0001	277.81	278.205	AFFIRMATIVE	그래야죠.	[12]	[57]	[11]
52	AH0001	282.685	283.454	UNDERSTANDING	음.	[12]	[58]	[11]
53	AH0001	294.185	294.715	CONTINUER	네.	[14]	[61]	[8]
54	AH0001	301.443	301.678	CONTINUER	음.	[14]	[62]	[4]
55	AH0001	311.318	311.593	CONTINUER	음.	[14]	[64]	[4]
56	AH0001	312.683	313.058	CONTINUER	예.	[14]	[64]	[5]
57	AH0001	315.833	316.138	CONTINUER	네.	[14]	[64]	[11]
58	AH0001	317.108	317.603	CONTINUER	네네.	[14]	[64]	[15]
59	AH0001	320.101	320.457	AFFIRMATIVE	그쵸.	[14]	[64]	[24]
60	AH0001	321.323	321.713	CONTINUER	예.	[14]	[65]	[5]
61	AH0001	329.814	330.569	AFFIRMATIVE	그렇죠.	[14]	[66]	[19]
