bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	27.791	28.366	CONTINUER	네.	[2]	[3]	[30]
2	AH0001	39.403	40.163	CONTINUER	네.	[2]	[4]	[21]
3	AH0001	50.611	51.016	CONTINUER	네.	[2]	[6]	[13]
4	AH0001	57.786	58.212	CONTINUER	네.	[2]	[7]	[16]
5	AH0002	78.661	78.916	CONTINUER	네.	[3]	[10]	[13]
6	AH0002	85.506	85.951	CONTINUER	네.	[3]	[10]	[28]
7	AH0002	90.763	91.096	CONTINUER	네.	[3]	[11]	[5]
8	AH0002	94.236	94.761	CONTINUER	네.	[3]	[12]	[10]
9	AH0002	107.984	108.473	CONTINUER	네.	[3]	[13]	[21]
10	AH0002	127.649	128.018	CONTINUER	네.	[3]	[16]	[15]
11	AH0002	137.636	138.445	AFFIRMATIVE	그렇죠.	[3]	[17]	[22]
12	AH0001	156.38	156.77	CONTINUER	네.	[4]	[19]	[28]
13	AH0001	165.252	165.637	CONTINUER	네.	[4]	[20]	[16]
14	AH0001	176.039	176.46	CONTINUER	네.	[4]	[22]	[8]
15	AH0001	199.104	200.814	CONTINUER	네.네.	[4]	[25]	[2]
16	AH0001	206.77	207.182	CONTINUER	네.	[4]	[26]	[15]
17	AH0001	217.192	217.712	CONTINUER	네.	[4]	[27]	[19]
18	AH0001	224.994	225.429	CONTINUER	네.	[4]	[28]	[17]
19	AH0001	241.903	242.448	CONTINUER	네.	[4]	[30]	[30]
20	AH0001	254.732	255.117	CONTINUER	네.	[4]	[31]	[27]
21	AH0001	285.548	286.158	CONTINUER	네.	[6]	[36]	[14]
22	AH0001	306.632	306.852	CONTINUER	네.	[8]	[41]	[1]
23	AH0001	319.517	319.842	CONTINUER	네.	[8]	[41]	[24]
24	AH0001	347.294	347.782	CONTINUER	네.	[8]	[43]	[27]
25	AH0002	355.234	355.554	CONTINUER	네.	[9]	[45]	[12]
26	AH0002	358.999	359.299	CONTINUER	네.	[9]	[45]	[19]
27	AH0002	361.614	362.814	AFFIRMATIVE	그렇죠.	[9]	[45]	[28]
28	AH0002	363.583	364.407	UNDERSTANDING	네.	[9]	[45]	[32]
29	AH0002	367.359	367.848	CONTINUER	네.	[9]	[46]	[5]
30	AH0002	392.216	392.491	CONTINUER	네.	[11]	[51]	[5]
31	AH0002	397.724	398.044	CONTINUER	네.	[11]	[52]	[2]
32	AH0002	400.364	401.044	CONTINUER	네.	[11]	[52]	[10]
33	AH0002	419.93	420.22	CONTINUER	네.	[13]	[57]	[7]
34	AH0002	438.434	438.724	CONTINUER	네.	[13]	[61]	[1]
35	AH0001	451.291	451.752	CONTINUER	네.	[14]	[62]	[23]
36	AH0002	464.951	465.656	CONTINUER	예.	[15]	[64]	[4]
37	AH0002	471.424	471.749	CONTINUER	예.	[15]	[65]	[12]
38	AH0002	474.049	474.569	AFFIRMATIVE	그쵸.	[15]	[66]	[9]
39	AH0002	476.224	476.869	CONTINUER	네.	[15]	[66]	[16]
40	AH0001	493.58	493.97	CONTINUER	네.	[16]	[68]	[19]
41	AH0001	507.798	508.233	CONTINUER	네.	[16]	[70]	[24]
42	AH0001	513.269	513.589	CONTINUER	네.	[16]	[71]	[10]
43	AH0002	518.911	519.403	CONTINUER	네.	[17]	[72]	[3]
44	AH0002	530.413	530.867	CONTINUER	네.	[17]	[73]	[29]
45	AH0002	533.755	533.935	CONTINUER	네.	[17]	[74]	[10]
46	AH0002	537.665	538.24	CONTINUER	네.	[17]	[74]	[20]
47	AH0002	547.499	548.221	AFFIRMATIVE	그렇죠.	[17]	[75]	[17]
48	AH0002	553.956	554.341	CONTINUER	네.	[17]	[76]	[12]
49	AH0001	565.07	565.45	CONTINUER	네.	[18]	[77]	[11]
50	AH0001	567.464	568.249	CONTINUER	네.	[18]	[78]	[6]
51	AH0001	573.357	573.932	CONTINUER	네.	[18]	[79]	[11]
