uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.369	@이름216	[]
1	1	2	AH0001	1.43	1.611	시인과	[]
1	1	3	AH0001	1.652	2.076	생방송으로	[]
1	1	4	AH0001	2.117	2.298	함께	[]
1	1	5	AH0001	2.319	2.42	하고	[]
1	1	6	AH0001	2.44	2.844	있습니다.	[]
1	2	1	AH0001	2.844	3.145	오늘	[]
1	2	2	AH0001	3.205	3.686	오글방	[]
1	2	3	AH0001	3.967	4.287	주제는	[]
1	2	4	AH0001	4.488	5.27	독후감입니다	[]
1	2	5	AH0001	5.29	5.31	자	[]
1	2	6	AH0001	5.871	6.071	시제를	[]
1	2	7	AH0001	6.112	6.392	한번	[]
1	2	8	AH0001	6.412	6.432	더	[]
1	2	9	AH0001	6.452	6.693	말씀해	[]
1	2	10	AH0001	6.753	7.154	주시죠.	[]
2	3	1	AH0002	7.154	7.796	네	[]
2	3	2	AH0002	7.977	8.057	첫	[]
2	3	3	AH0002	8.117	8.479	번째	[]
2	3	4	AH0002	8.639	8.84	나는	[]
2	3	5	AH0002	8.94	9.221	어떤	[]
2	3	6	AH0002	9.341	9.562	책을	[]
2	3	7	AH0002	9.663	9.984	감명	[]
2	3	8	AH0002	10.044	10.305	깊게	[]
2	3	9	AH0002	10.365	10.967	읽었다.	[]
2	4	1	AH0002	10.967	11.228	두	[]
2	4	2	AH0002	11.288	11.649	번째	[]
2	4	3	AH0002	11.97	12.151	나는	[]
2	4	4	AH0002	12.191	12.271	이	[]
2	4	5	AH0002	12.412	12.733	책의	[]
2	4	6	AH0002	12.954	13.335	무엇이	[]
2	4	7	AH0002	13.395	13.596	특히	[]
2	4	8	AH0002	13.656	13.877	인상	[]
2	4	9	AH0002	13.917	14.479	깊었다.	[]
2	5	1	AH0002	14.479	14.941	세	[]
2	5	2	AH0002	14.982	15.263	번째	[]
2	5	3	AH0002	15.665	15.726	이	[]
2	5	4	AH0002	15.866	16.108	책은	[]
2	5	5	AH0002	16.188	16.59	나에게	[]
2	5	6	AH0002	16.832	17.234	어떤	[]
2	5	7	AH0002	17.334	17.857	의미다.	[]
3	6	1	AH0001	17.857	19.479	아	[]
3	6	2	AH0001	19.639	19.739	네	[]
3	6	3	AH0001	19.759	19.839	이렇게	[]
3	6	4	AH0001	19.919	20.34	생각하면	[]
3	6	5	AH0001	20.48	20.66	그렇게	[]
3	6	6	AH0001	20.7	21.161	어렵지	[]
3	6	7	AH0001	21.201	21.561	않은거	[]
3	6	8	AH0001	21.581	21.982	같은데	[]
3	6	9	AH0001	22.282	22.422	왜	[]
3	6	10	AH0001	22.503	22.903	독후감은	[]
3	6	11	AH0001	22.943	23.183	우리에게	[]
3	6	12	AH0001	23.243	23.424	그렇게	[]
3	6	13	AH0001	23.484	24.144	어려웠을까	[]
3	6	14	AH0001	24.245	24.445	하는	[]
3	6	15	AH0001	24.505	24.865	생각이	[]
3	6	16	AH0001	24.925	25.406	듭니다.	[]
3	7	1	AH0001	25.406	26.149	@이름7	[]
3	7	2	AH0001	26.21	26.591	님께서	[]
3	7	3	AH0001	26.913	27.134	글로	[]
3	7	4	AH0001	27.234	27.415	상을	[]
3	7	5	AH0001	27.455	27.777	한번도	[]
3	7	6	AH0001	27.817	28.721	못받아봤어요.	[]
3	8	1	AH0001	28.721	28.962	세	[]
3	8	2	AH0001	29.122	29.243	줄이	[]
3	8	3	AH0001	29.263	29.523	넘으면	[]
3	8	4	AH0001	29.604	30.526	힘듬니다라고	[]
3	8	5	AH0001	30.567	30.928	하셨는데	[]
4	9	1	AH0002	31.187	31.708	반면에	[]
4	9	2	AH0002	31.888	32.269	@이름8	[]
4	9	3	AH0002	32.289	32.69	님께선	[]
4	9	4	AH0002	33.071	33.231	전	[]
4	9	5	AH0002	33.311	33.592	독후감	[]
4	9	6	AH0002	33.652	33.752	잘	[]
4	9	7	AH0002	33.852	34.093	써서	[]
4	9	8	AH0002	34.193	34.373	초딩	[]
4	9	9	AH0002	34.433	34.514	때	[]
4	9	10	AH0002	34.574	34.714	대회	[]
4	9	11	AH0002	34.774	35.095	나가기도	[]
4	9	12	AH0002	35.115	35.796	했었네요	[]
4	9	13	AH0002	36.237	36.417	오늘	[]
4	9	14	AH0002	36.498	36.578	좀	[]
4	9	15	AH0002	36.618	36.678	그	[]
