uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.943	네.	[]
1	1	2	AH0001	1.125	1.427	앞으로도	[]
1	1	3	AH0001	1.507	1.769	강렬한	[]
1	1	4	AH0001	1.83	2.031	연기	[]
1	1	5	AH0001	2.273	2.615	기대하도록	[]
1	1	6	AH0001	2.676	3.24	하겠습니다.	[]
1	2	1	AH0001	3.24	4.022	지금까지	[]
1	2	2	AH0001	4.363	4.724	대한민국	[]
1	2	3	AH0001	4.885	5.306	대표	[]
1	2	4	AH0001	5.466	6.008	신스틸러	[]
1	2	5	AH0001	6.229	6.489	@이름727	[]
1	2	6	AH0001	6.77	6.991	씨의	[]
1	2	7	AH0001	7.171	7.593	명대사	[]
1	2	8	AH0001	7.653	8.435	인터뷰였습니다.	[]
2	3	1	AH0002	8.436	8.456	와.	[]
3	4	1	AH0001	9.291	9.415	대사가	[]
3	4	2	AH0001	9.456	9.991	많네요.	[]
4	5	1	AH0002	9.991	10.44	네.	[]
4	5	2	AH0002	10.582	11.072	그렇네요.	[]
5	6	1	AH0001	11.073	11.474	정말	[]
5	6	2	AH0001	12.475	12.795	아주	[]
5	6	3	AH0001	12.816	12.876	아까	[]
5	6	4	AH0001	12.976	13.436	집중	[]
5	6	5	AH0001	13.557	13.957	부분	[]
5	6	6	AH0001	14.177	14.278	이	[]
5	6	7	AH0001	14.478	14.899	영화	[]
5	6	8	AH0001	15.62	16.281	대배우의	[]
5	6	9	AH0001	16.401	16.521	한	[]
5	6	10	AH0001	16.621	17.082	장면인데	[1]
5	7	1	AH0001	18.067	18.532	공감되는	[]
5	7	2	AH0001	18.592	18.713	바가	[]
5	7	3	AH0001	18.774	19.117	있어요	[]
5	7	4	AH0001	19.34	19.36	네.	[2]
5	8	1	AH0001	20.078	20.118	어느	[]
5	8	2	AH0001	20.138	20.519	순간에든	[]
5	8	3	AH0001	20.619	21.402	집중하는	[]
5	8	4	AH0001	21.462	21.522	게	[]
5	8	5	AH0001	21.582	21.883	중요한	[]
5	8	6	AH0001	21.903	21.923	것	[]
5	8	7	AH0001	21.963	22.224	같다는	[]
5	8	8	AH0001	22.304	22.464	생각.	[]
6	9	1	AH0002	22.812	23.312	그렇죠.	[]
6	9	2	AH0002	23.332	23.653	근까	[]
6	9	3	AH0002	23.773	23.953	여러	[3]
6	9	4	AH0002	24.013	24.233	가지	[]
6	9	5	AH0002	24.293	24.573	일들을	[]
6	9	6	AH0002	24.653	25.454	같이하시다	[]
6	9	7	AH0002	25.534	25.774	보면	[]
6	9	8	AH0002	25.854	26.155	같은	[]
6	9	9	AH0002	26.935	27.135	다른	[]
6	9	10	AH0002	27.195	27.275	뭐	[]
6	9	11	AH0002	27.496	27.796	영화를	[4]
6	9	12	AH0002	27.856	28.056	여러	[]
6	9	13	AH0002	28.176	28.256	편	[]
6	9	14	AH0002	28.276	28.556	하시다	[]
6	9	15	AH0002	28.617	28.917	보면은	[]
6	10	1	AH0002	29.232	29.574	분명히	[5]
6	10	2	AH0002	29.634	29.714	그	[]
6	10	3	AH0002	29.775	30.217	캐릭터에	[]
6	10	4	AH0002	30.297	30.618	집중	[]
6	10	5	AH0002	30.659	31.141	해야되는	[]
6	10	6	AH0002	31.221	31.362	그런	[]
6	10	7	AH0002	31.462	31.864	부분들이	[]
6	10	8	AH0002	32.306	32.608	있으실	[]
6	10	9	AH0002	32.688	32.748	것	[]
6	10	10	AH0002	32.769	32.99	같고	[6]
6	11	1	AH0002	34.083	34.404	어	[]
6	11	2	AH0002	34.784	35.185	일단	[]
6	11	3	AH0002	35.385	35.726	지금	[]
6	11	4	AH0002	35.846	36.287	@이름727	[]
6	11	5	AH0002	36.427	36.607	씨의	[]
6	11	6	AH0002	36.688	36.988	연기	[]
6	11	7	AH0002	37.028	37.349	인생을	[]
6	11	8	AH0002	37.429	37.509	좀	[]
6	11	9	AH0002	37.589	38.09	보면요.	[]
6	12	1	AH0002	38.09	38.332	육십팔	[]
6	12	2	AH0002	38.553	38.774	년생	[]
6	12	3	AH0002	38.895	39.318	이시고요.	[7]
6	12	4	AH0002	39.398	39.599	이제	[]
6	12	5	AH0002	39.68	39.922	데뷔	[]
6	12	6	AH0002	39.962	40.284	이십칠	[]
6	12	7	AH0002	40.344	41.27	년차거든요.	[8]
6	13	1	AH0002	41.852	41.952	근데	[]
6	13	2	AH0002	41.992	42.453	일단은	[]
6	13	3	AH0002	42.994	43.195	뭐	[]
6	13	4	AH0002	43.736	43.936	해적	[]
6	13	5	AH0002	44.056	44.477	디스코왕	[]
6	13	6	AH0002	44.537	44.778	되다.	[]
6	13	7	AH0002	44.798	44.818	뭐	[9]
6	13	8	AH0002	44.918	45.018	이	[]
6	13	9	AH0002	45.058	45.579	작품도	[]
6	13	10	AH0002	46.461	46.621	네	[]
6	13	11	AH0002	47.002	47.122	어	[]
6	13	12	AH0002	47.222	47.483	주목을	[]
6	13	13	AH0002	47.523	47.723	많이	[]
6	13	14	AH0002	47.783	48.464	받았지만	[]
6	13	15	AH0002	49.386	50.608	올드보이	[10]
6	13	16	AH0002	50.749	51.33	서른일곱	[]
6	13	17	AH0002	51.55	51.831	살에	[]
6	13	18	AH0002	51.971	52.372	출연한	[]
6	13	19	AH0002	52.472	53.233	올드보이가	[]
6	13	20	AH0002	53.253	53.274	뭐	[]
6	14	1	AH0002	53.535	54.216	세계적인	[11]
6	14	2	AH0002	54.797	55.338	인기를	[]
6	14	3	AH0002	55.819	56.46	얻으면서	[]
6	14	4	AH0002	56.56	57.281	그때부터는	[]
6	14	5	AH0002	57.422	57.582	거의	[]
6	14	6	AH0002	57.642	57.802	이제	[]
6	14	7	AH0002	57.882	58.203	오디션	[]
6	14	8	AH0002	58.263	58.744	없이	[12]
6	14	9	AH0002	59.545	60.066	출연을	[]
6	14	10	AH0002	60.567	60.747	하게	[]
6	14	11	AH0002	60.787	60.968	되신	[]
6	14	12	AH0002	61.028	61.168	그런	[]
6	14	13	AH0002	61.248	61.609	계기가	[]
6	14	14	AH0002	61.969	62.41	됐다라고	[]
6	14	15	AH0002	62.45	62.951	하는데요.	[]
7	15	1	AH0001	62.951	63.512	정말	[]
7	15	2	AH0001	63.652	63.832	그	[]
7	15	3	AH0001	64.033	64.353	뭐랄까요?	[]
7	15	4	AH0001	64.493	65.094	주목받은	[]
7	15	5	AH0001	65.214	66.236	시기가	[13]
7	15	6	AH0001	66.356	66.576	빠르지	[]
7	15	7	AH0001	66.616	67.157	않군요.	[]
8	16	1	AH0002	67.233	67.894	그렇죠.	[]
8	16	2	AH0002	68.074	68.675	그러니까	[14]
8	16	3	AH0002	69.476	69.876	어	[]
8	16	4	AH0002	70.256	70.437	너무	[]
8	16	5	AH0002	70.797	70.957	그	[]
8	16	6	AH0002	71.117	71.378	물론	[]
8	16	7	AH0002	71.498	71.718	해적	[]
8	16	8	AH0002	72.058	72.499	디스코왕	[15]
8	16	9	AH0002	72.559	72.939	되다	[]
8	16	10	AH0002	73.04	73.18	같은	[]
8	16	11	AH0002	73.28	73.76	작품에서는	[]
8	16	12	AH0002	73.901	74.681	짧지만	[]
8	16	13	AH0002	74.701	74.742	아주	[]
8	16	14	AH0002	74.982	75.663	강렬했던	[]
8	16	15	AH0002	75.823	76.023	그	[16]
8	16	16	AH0002	76.624	76.744	아	[]
8	16	17	AH0002	76.804	77.124	@이름727	[]
8	16	18	AH0002	77.204	77.304	씨	[]
8	16	19	AH0002	77.344	77.605	연기를	[]
8	16	20	AH0002	77.685	77.785	볼	[]
8	16	21	AH0002	77.905	77.965	수	[]
8	16	22	AH0002	78.005	78.486	있었는데	[]
8	17	1	AH0002	78.667	79.85	일단은	[]
8	17	2	AH0002	79.93	80.151	그런데	[]
8	17	3	AH0002	80.411	81.233	보시다시피	[]
8	17	4	AH0002	81.674	81.855	한번	[]
8	17	5	AH0002	81.995	82.196	보면	[]
8	17	6	AH0002	82.236	82.737	잊혀지지	[]
8	17	7	AH0002	82.797	83.098	않는	[]
8	17	8	AH0002	83.218	84.02	외모잖아요.	[17]
8	18	1	AH0002	84.685	84.725	이	[]
8	18	2	AH0002	84.745	85.327	개성이라는	[]
8	18	3	AH0002	85.427	85.627	게	[]
8	18	4	AH0002	85.788	86.149	@이름727	[]
8	18	5	AH0002	86.269	86.369	씨의	[]
8	18	6	AH0002	86.429	86.65	아주	[]
8	18	7	AH0002	86.75	87.271	커다란	[]
8	18	8	AH0002	87.452	87.652	그	[]
8	18	9	AH0002	87.933	88.655	연기자로서의	[]
8	18	10	AH0002	88.755	89.176	무기가	[]
8	18	11	AH0002	89.597	90.178	아닌가	[]
8	18	12	AH0002	90.359	90.499	하는	[]
8	18	13	AH0002	90.579	90.88	생각이	[]
8	18	14	AH0002	90.96	91.321	들고요.	[18]
8	19	1	AH0002	91.718	92.299	이천육	[]
8	19	2	AH0002	92.4	92.801	년에는	[]
8	19	3	AH0002	92.901	92.961	한	[]
8	19	4	AH0002	93.001	93.061	해	[]
8	19	5	AH0002	93.162	93.322	동안	[]
8	19	6	AH0002	93.442	93.623	무려	[]
8	19	7	AH0002	93.984	94.104	아홉	[]
8	19	8	AH0002	94.264	94.525	편의	[19]
8	19	9	AH0002	94.625	95.086	영화에	[]
8	19	10	AH0002	95.307	95.949	출연하는	[20]
8	19	11	AH0002	97.071	97.212	그런	[]
8	19	12	AH0002	97.292	97.833	전성시대를	[]
8	19	13	AH0002	97.873	98.294	맞기도	[]
8	19	14	AH0002	98.335	98.916	했습니다.	[]
9	20	1	AH0001	98.916	98.956	정말	[]
9	20	2	AH0001	99.196	99.376	많이	[]
9	20	3	AH0001	99.516	100.597	출연하셨군요	[21]
9	20	4	AH0001	100.677	101.378	이러니까	[]
9	20	5	AH0001	101.538	101.618	그	[]
9	20	6	AH0001	102.238	102.418	일억	[]
9	20	7	AH0001	102.558	103.379	관객에게	[]
9	20	8	AH0001	103.679	103.999	정말	[]
9	20	9	AH0001	104.499	104.78	주인공이	[]
9	20	10	AH0001	104.84	104.96	되지	[]
9	20	11	AH0001	104.98	105.42	않았을까	[]
9	20	12	AH0001	105.98	106.14	그런	[]
9	20	13	AH0001	106.261	106.621	생각이	[]
9	20	14	AH0001	106.741	107.021	듭니다.	[]
10	21	1	AH0002	105.639	106.421	그렇죠.	[]
10	21	2	AH0002	106.681	107.102	그러니까	[]
10	21	3	AH0002	107.182	107.263	뭐	[]
10	21	4	AH0002	107.323	108.024	대한민국의	[]
10	21	5	AH0002	108.164	108.525	@이름727	[]
10	21	6	AH0002	108.605	108.686	씨	[]
10	21	7	AH0002	108.786	109.127	모르는	[]
10	21	8	AH0002	109.267	109.507	분은	[]
10	21	9	AH0002	109.527	109.547	뭐	[]
10	21	10	AH0002	110.309	110.79	산골에	[]
10	21	11	AH0002	110.85	111.251	사시는	[]
10	21	12	AH0002	111.311	111.552	정말	[]
10	21	13	AH0002	111.612	111.792	영화	[]
10	21	14	AH0002	111.913	112.073	거의	[]
10	21	15	AH0002	112.093	112.113	안	[]
10	21	16	AH0002	112.394	112.734	보시는	[]
10	21	17	AH0002	112.815	113.155	할머님	[]
10	21	18	AH0002	113.215	113.957	할아버지들도	[]
10	21	19	AH0002	114.017	114.258	아마	[]
10	21	20	AH0002	114.859	115.2	아시지	[]
10	21	21	AH0002	115.24	115.801	않을까요?	[22]
11	22	1	AH0001	116.955	116.995	뭐	[]
11	22	2	AH0001	117.016	117.137	이제	[]
11	22	3	AH0001	117.641	117.742	또	[]
11	22	4	AH0001	117.762	117.802	뭐	[]
11	22	5	AH0001	117.924	118.226	광고나	[]
11	22	6	AH0001	118.246	118.428	이런	[]
11	22	7	AH0001	118.529	118.771	쪽도	[]
11	22	8	AH0001	118.832	119.053	많이	[]
11	22	9	AH0001	119.134	119.538	하시니까	[24]
11	23	1	AH0001	120.722	121.103	사실	[]
11	23	2	AH0001	121.264	121.786	모르기가	[]
11	23	3	AH0001	121.887	122.188	쉽지	[]
11	23	4	AH0001	122.228	122.79	않다는	[]
11	23	5	AH0001	122.931	123.332	생각이	[]
11	23	6	AH0001	123.433	124.055	나옵니다.	[]
12	24	1	AH0002	124.055	124.496	어린	[]
12	24	2	AH0002	124.596	125.097	아이들부터	[]
12	24	3	AH0002	125.137	126.059	삼척동자부터	[25]
12	24	4	AH0002	126.119	126.379	해서	[]
12	24	5	AH0002	127.0	127.201	음	[]
12	24	6	AH0002	127.381	127.682	그리고	[]
12	24	7	AH0002	128.283	128.443	그	[]
12	24	8	AH0002	128.523	128.924	말씀하신	[]
12	24	9	AH0002	128.984	129.284	것처럼	[]
12	24	10	AH0002	129.345	129.645	이렇게	[]
12	24	11	AH0002	129.986	130.266	그	[]
12	24	12	AH0002	130.427	130.767	많은	[]
12	24	13	AH0002	130.867	131.729	관객들을	[26]
12	24	14	AH0002	132.47	132.671	불러	[]
12	24	15	AH0002	132.771	132.911	모은	[]
12	24	16	AH0002	132.991	133.612	영화들의	[27]
12	24	17	AH0002	133.712	133.773	또	[]
12	24	18	AH0002	133.833	133.933	다	[]
12	24	19	AH0002	134.013	134.835	출연하셔가지고	[28]
12	25	1	AH0002	135.845	136.026	예.	[]
12	25	2	AH0002	136.166	136.709	그게	[]
12	25	3	AH0002	136.729	136.749	또	[]
12	25	4	AH0002	136.99	137.492	주요한	[]
12	25	5	AH0002	137.633	138.416	필모그래피인데요.	[]
12	25	6	AH0002	138.516	138.978	특징인데	[]
12	26	1	AH0002	139.464	139.585	어	[]
12	26	2	AH0002	139.987	140.349	괴물	[29]
12	26	3	AH0002	140.751	140.953	이게	[]
12	26	4	AH0002	141.295	141.697	목소리로	[]
12	26	5	AH0002	141.777	142.582	출연하셨습니다.	[]
13	27	1	AH0001	142.584	142.828	아	[]
13	27	2	AH0001	142.949	143.335	괴물	[]
13	27	3	AH0001	143.396	143.802	목소리요.	[]
14	28	1	AH0002	143.964	144.707	네.	[]
14	28	2	AH0002	144.827	145.128	저는	[]
14	28	3	AH0002	145.289	145.409	잘	[]
14	28	4	AH0002	145.469	145.951	몰랐어요.	[]
14	28	5	AH0002	146.031	146.653	솔직히.	[]
14	28	6	AH0002	146.814	147.235	괴물에도	[]
14	28	7	AH0002	147.296	147.657	목소리가	[]
14	28	8	AH0002	147.737	148.219	필요하다는	[]
14	28	9	AH0002	148.319	148.58	거를	[]
15	29	1	AH0001	149.102	149.122	네.	[]
16	30	1	AH0002	149.408	150.231	@이름727	[]
16	30	2	AH0002	150.331	150.672	씨가	[]
16	30	3	AH0002	150.692	150.712	그	[]
16	30	4	AH0002	151.033	151.294	괴물	[]
16	30	5	AH0002	151.374	151.936	목소리를	[]
16	30	6	AH0002	152.498	152.678	어	[]
16	30	7	AH0002	152.778	153.34	하셨었고.	[]
16	30	8	AH0002	153.922	153.982	그	[]
