uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.314	1.237	이게	[1]
1	1	2	AH0001	1.437	1.638	내가	[]
1	1	3	AH0001	1.698	1.979	생각한	[]
1	1	4	AH0001	2.019	2.119	것과	[]
1	1	5	AH0001	2.2	2.36	많이	[]
1	1	6	AH0001	2.42	2.581	다를	[]
1	1	7	AH0001	2.661	2.761	때가	[]
1	1	8	AH0001	2.821	5.349	있더라고요.	[2]
1	2	1	AH0001	5.385	5.546	아까	[]
1	2	2	AH0001	5.586	5.948	말씀하신	[]
1	2	3	AH0001	5.968	6.129	것처럼	[]
1	2	4	AH0001	6.25	6.511	작가님	[]
1	2	5	AH0001	6.712	6.893	있을	[]
1	2	6	AH0001	6.934	6.994	거	[]
1	2	7	AH0001	7.014	7.275	아니에요	[]
1	2	8	AH0001	7.296	7.336	그	[]
1	2	9	AH0001	7.376	7.617	아까	[]
1	2	10	AH0001	7.818	7.879	말한	[]
1	2	11	AH0001	7.919	8.16	것처럼	[]
2	3	1	AH0002	8.411	8.451	저요?	[]
2	3	2	AH0002	8.511	9.754	그러니까	[]
2	3	3	AH0002	9.794	10.094	저는	[]
2	3	4	AH0002	10.415	10.776	사람들이	[]
2	3	5	AH0002	10.856	11.156	대개	[]
2	3	6	AH0002	11.176	11.377	제가	[]
2	3	7	AH0002	11.838	12.078	유할	[]
2	3	8	AH0002	12.178	12.258	것	[]
2	3	9	AH0002	12.278	12.96	같아서	[]
2	3	10	AH0002	13.1	13.461	저한테	[3]
2	3	11	AH0002	13.481	13.781	이렇게	[4]
2	3	12	AH0002	14.623	14.863	뭔가	[]
2	3	13	AH0002	14.943	15.344	요구를	[]
2	3	14	AH0002	15.384	15.685	하다가.	[]
3	4	1	AH0001	8.861	8.883	예.	[]
4	5	1	AH0002	16.277	16.598	제가	[]
4	5	2	AH0002	17.502	17.622	그	[]
4	5	3	AH0002	17.984	18.465	미치광이처럼	[]
4	5	4	AH0002	18.485	18.646	이렇게	[]
4	5	5	AH0002	18.746	19.108	쏘면	[6]
4	5	6	AH0002	20.052	20.393	당황을	[]
4	5	7	AH0002	20.453	20.614	하죠.	[7]
4	6	1	AH0002	21.767	21.97	이런	[]
4	6	2	AH0002	22.051	22.782	사람이었냐고.	[]
4	7	1	AH0002	23.089	23.149	그러면	[]
4	7	2	AH0002	23.57	23.75	그런	[]
4	7	3	AH0002	23.811	24.472	사람이었는데요	[]
4	7	4	AH0002	24.492	24.672	이제	[]
4	7	5	AH0002	24.712	24.873	이런	[]
4	7	6	AH0002	24.953	25.434	식으로다가	[8]
4	7	7	AH0002	25.735	26.456	근데	[]
4	7	8	AH0002	26.576	26.857	이게	[]
4	7	9	AH0002	26.997	27.258	제가	[]
4	7	10	AH0002	27.538	27.799	원래	[]
4	7	11	AH0002	27.819	28.14	그랬던	[]
4	7	12	AH0002	28.2	28.22	건	[]
4	7	13	AH0002	28.26	28.741	아니고	[]
4	7	14	AH0002	29.903	30.204	어렸을	[]
4	7	15	AH0002	30.284	30.364	때	[]
4	7	16	AH0002	30.404	30.444	안	[]
4	7	17	AH0002	30.525	30.745	그랬던	[]
4	7	18	AH0002	30.765	30.785	것	[]
4	7	19	AH0002	30.825	31.186	같아요	[]
4	8	1	AH0002	31.186	31.346	어렸을	[9]
4	8	2	AH0002	31.446	31.586	때는	[]
4	8	3	AH0002	31.646	31.866	정말	[]
4	8	4	AH0002	32.127	32.507	착하고	[]
4	8	5	AH0002	32.607	33.227	유하게	[]
4	8	6	AH0002	33.368	33.948	살았는데	[]
4	8	7	AH0002	34.228	34.368	자꾸	[]
4	8	8	AH0002	34.468	34.729	그러다	[]
4	8	9	AH0002	34.789	35.109	보니까	[]
4	8	10	AH0002	35.449	35.649	내가	[]
4	8	11	AH0002	35.889	36.17	손해를	[]
4	8	12	AH0002	36.25	36.37	보고	[]
4	8	13	AH0002	36.47	36.77	당하는	[]
4	8	14	AH0002	36.83	36.97	일이	[]
4	8	15	AH0002	37.03	37.43	많아지다	[10]
4	8	16	AH0002	37.551	37.831	보니까.	[]
4	9	1	AH0002	38.741	39.281	그러다가	[]
4	9	2	AH0002	39.301	39.462	이제	[]
4	9	3	AH0002	39.542	40.002	사회생활을	[]
