bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.335	0.8	CONTINUER	음.	[1]	[1]	[1]
2	AH0002	3.72	4.64	CONTINUER	으흠.	[1]	[1]	[8]
3	AH0001	13.116	13.296	CONTINUER	음.	[2]	[3]	[10]
4	AH0001	14.001	14.216	CONTINUER	으흠.	[2]	[3]	[11]
5	AH0001	15.981	16.236	CONTINUER	네.	[]	[]	[]
6	AH0001	19.308	19.573	CONTINUER	네.	[4]	[5]	[5]
7	AH0001	20.923	21.728	ASSESSMENT	허! 아.	[4]	[5]	[7]
8	AH0001	25.729	26.244	UNDERSTANDING	음.	[4]	[7]	[6]
9	AH0001	31.196	31.661	CONTINUER	으흠.	[4]	[8]	[1]
10	AH0001	37.191	37.636	CONTINUER	네.	[4]	[8]	[15]
11	AH0001	42.5	43.33	UNDERSTANDING	아.	[4]	[9]	[9]
12	AH0002	48.768	49.323	CONTINUER	네.	[5]	[10]	[2]
13	AH0002	53.506	54.076	CONTINUER	으흠.	[5]	[12]	[2]
14	AH0001	64.601	65.516	UNDERSTANDING	아.	[6]	[14]	[5]
15	AH0001	67.847	68.127	CONTINUER	네.	[6]	[14]	[11]
16	AH0001	70.269	70.874	ASSESSMENT	하.	[6]	[15]	[1]
17	AH0001	77.332	77.747	AFFIRMATIVE	맞아요.	[6]	[15]	[11]
18	AH0002	83.183	83.704	CONTINUER	으흠.	[7]	[17]	[9]
19	AH0002	90.888	93.528	UNDERSTANDING	음.	[9]	[19]	[9]
20	AH0002	98.07	98.665	CONTINUER	음.	[9]	[20]	[7]
21	AH0002	100.715	101.525	CONTINUER	음.	[9]	[20]	[16]
22	AH0002	102.805	103.935	CONTINUER	어.	[9]	[20]	[24]
23	AH0001	106.775	106.925	CONTINUER	네.	[10]	[21]	[6]
24	AH0002	109.824	110.439	UNDERSTANDING	음.	[11]	[22]	[5]
25	AH0002	112.374	112.639	CONTINUER	으흠.	[11]	[22]	[15]
26	AH0002	113.694	114.709	UNDERSTANDING	오.	[11]	[22]	[18]
27	AH0002	115.344	115.949	UNDERSTANDING	음.	[11]	[22]	[20]
28	AH0002	123.67	124.389	CONTINUER	으흠.	[11]	[23]	[19]
29	AH0001	126.234	126.559	CONTINUER	네.	[12]	[25]	[1]
30	AH0001	132.445	132.69	CONTINUER	네.	[12]	[27]	[3]
31	AH0001	134.816	135.091	CONTINUER	어.	[12]	[27]	[9]
32	AH0002	143.702	144.647	CONTINUER	으흠.	[13]	[29]	[16]
33	AH0002	153.675	154.42	UNDERSTANDING	음.	[15]	[33]	[5]
34	AH0002	158.518	158.763	CONTINUER	음.	[17]	[35]	[1]
35	AH0001	170.967	171.462	AFFIRMATIVE	그러니까요.	[]	[]	[]
36	AH0002	171.895	172.105	CONTINUER	음.	[19]	[38]	[1]
37	AH0002	175.826	176.331	CONTINUER	으흠.	[19]	[38]	[12]
38	AH0001	177.718	178.368	CONTINUER	네.	[20]	[39]	[3]
39	AH0002	178.401	178.991	CONTINUER	음.	[]	[]	[]
40	AH0002	186.945	188.09	CONTINUER	으흠. 음.	[21]	[41]	[3]
41	AH0001	198.257	198.502	CONTINUER	아.	[22]	[44]	[7]
42	AH0001	202.244	202.684	CONTINUER	네.	[22]	[45]	[12]
43	AH0001	204.205	204.656	AFFIRMATIVE	그래요.	[22]	[46]	[1]
44	AH0001	206.77	206.925	CONTINUER	음.	[22]	[46]	[5]
45	AH0001	211.191	211.406	CONTINUER	으흠.	[22]	[46]	[15]
46	AH0001	213.549	214.169	UNDERSTANDING	아.	[22]	[47]	[5]
47	AH0001	215.768	216.053	CONTINUER	네.	[22]	[48]	[5]
48	AH0001	217.783	218.168	CONTINUER	으흠.	[22]	[48]	[7]
49	AH0001	223.012	223.227	CONTINUER	네.	[22]	[49]	[5]
50	AH0002	228.125	229.225	UNDERSTANDING	음.	[23]	[50]	[13]
51	AH0002	232.896	233.096	CONTINUER	음.	[23]	[51]	[9]
52	AH0002	234.821	235.171	CONTINUER	음.	[23]	[51]	[13]
53	AH0002	236.656	237.136	AFFIRMATIVE	맞아요.	[]	[]	[]
54	AH0002	247.106	247.421	CONTINUER	어.	[27]	[55]	[6]
55	AH0002	248.855	250.165	CONTINUER	어. 어.	[27]	[55]	[10]
56	AH0001	253.495	253.74	CONTINUER	네.	[28]	[57]	[1]
57	AH0001	258.155	258.463	CONTINUER	네.	[28]	[57]	[7]
58	AH0001	265.553	265.799	CONTINUER	네.	[28]	[57]	[17]
59	AH0001	267.543	267.893	AFFIRMATIVE	맞아요.	[28]	[58]	[4]
60	AH0001	271.153	271.393	CONTINUER	어.	[28]	[59]	[7]
61	AH0001	276.082	276.316	CONTINUER	으흠.	[28]	[60]	[7]
62	AH0002	284.781	285.476	CONTINUER	어.	[29]	[62]	[12]
63	AH0002	287.054	287.544	CONTINUER	음.	[29]	[63]	[4]
64	AH0002	287.743	287.967	AFFIRMATIVE	그죠.	[29]	[64]	[1]
65	AH0002	289.846	290.536	CONTINUER	으흠.	[29]	[64]	[4]
66	AH0002	294.243	294.943	CONTINUER	음. 으흠.	[29]	[64]	[13]
67	AH0001	296.213	296.747	AFFIRMATIVE	그렇죠. 네.	[30]	[65]	[4]
68	AH0002	300.488	300.808	CONTINUER	네.	[31]	[66]	[7]
69	AH0002	310.065	310.555	CONTINUER	음.	[33]	[68]	[10]
70	AH0002	312.361	313.026	AFFIRMATIVE	오. 맞아요.	[33]	[69]	[8]
71	AH0001	313.881	314.127	CONTINUER	네.	[34]	[70]	[2]
72	AH0001	315.702	316.162	CONTINUER	네.	[34]	[70]	[7]
73	AH0002	319.01	319.455	CONTINUER	음.	[35]	[72]	[1]
74	AH0002	321.673	322.933	CONTINUER	으흠. 음.	[35]	[72]	[7]
75	AH0002	324.293	325.023	CONTINUER	으흠. 음.	[35]	[73]	[6]
76	AH0002	326.123	326.317	CONTINUER	네.	[35]	[73]	[9]
77	AH0001	334.13	335.17	CONTINUER	으흠. 네.	[36]	[76]	[5]
78	AH0001	338.36	338.69	CONTINUER	음.	[36]	[76]	[14]
79	AH0001	340.948	341.092	CONTINUER	음.	[36]	[77]	[5]
80	AH0001	346.476	347.101	UNDERSTANDING	어. 네.	[36]	[77]	[20]
81	AH0001	350.472	350.717	CONTINUER	음.	[36]	[78]	[6]
82	AH0001	352.331	353.552	CONTINUER	으흠. 네.	[36]	[78]	[9]
83	AH0001	357.051	357.451	CONTINUER	으흠.	[36]	[79]	[7]
