bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	19.176	19.301	CONTINUER	네.	[5]	[6]	[3]
2	AH0002	20.246	20.441	CONTINUER	예.	[5]	[6]	[7]
3	AH0002	45.987	46.537	CONTINUER	네네.	[7]	[13]	[6]
4	AH0002	48.806	48.991	CONTINUER	네.	[7]	[13]	[9]
5	AH0002	53.781	54.636	AFFIRMATIVE	그렇죠. 네.	[7]	[15]	[1]
6	AH0001	59.708	59.988	CONTINUER	네.	[8]	[17]	[1]
7	AH0001	63.038	63.338	CONTINUER	네.	[8]	[17]	[6]
8	AH0001	65.918	66.513	CONTINUER	음.	[8]	[17]	[11]
9	AH0001	70.386	70.631	CONTINUER	네.	[8]	[18]	[10]
10	AH0001	79.725	80.075	CONTINUER	네.	[8]	[19]	[8]
11	AH0001	82.132	82.537	CONTINUER	네.	[8]	[20]	[1]
12	AH0001	87.443	88.263	UNDERSTANDING	음.	[8]	[21]	[1]
13	AH0001	89.36	89.65	CONTINUER	네.	[8]	[22]	[1]
14	AH0002	100.76	100.93	CONTINUER	네.	[9]	[23]	[9]
15	AH0001	103.704	104.194	CONTINUER	예.	[10]	[24]	[3]
16	AH0001	109.508	109.843	CONTINUER	네.	[10]	[25]	[12]
17	AH0001	113.699	114.024	CONTINUER	음.	[10]	[26]	[1]
18	AH0001	116.614	116.929	CONTINUER	네.	[10]	[26]	[5]
19	AH0001	119.829	120.799	ASSESSMENT	아우.	[10]	[26]	[12]
20	AH0001	142.12	142.355	CONTINUER	음.	[14]	[35]	[7]
21	AH0001	146.71	147.0	CONTINUER	음.	[14]	[36]	[4]
22	AH0001	155.907	156.247	CONTINUER	네.	[16]	[39]	[1]
23	AH0001	160.797	161.847	UNDERSTANDING	음.	[16]	[39]	[9]
24	AH0001	166.241	166.881	UNDERSTANDING	아.	[16]	[40]	[10]
25	AH0001	173.712	175.272	UNDERSTANDING	아.	[16]	[41]	[5]
26	AH0002	177.387	178.762	CONTINUER	네. 예.	[17]	[42]	[2]
27	AH0002	195.321	195.511	CONTINUER	예.	[29]	[56]	[3]
28	AH0001	204.645	205.089	CONTINUER	네.	[30]	[58]	[8]
29	AH0001	208.378	208.788	CONTINUER	네.	[30]	[60]	[1]
30	AH0001	227.086	227.661	CONTINUER	어.	[38]	[71]	[3]
31	AH0001	231.97	233.49	AFFIRMATIVE	맞습니다.	[38]	[71]	[14]
32	AH0001	247.401	249.936	AFFIRMATIVE	네. 그러니까요.	[42]	[75]	[6]
33	AH0001	267.763	268.258	CONTINUER	음.	[42]	[77]	[11]
34	AH0001	278.751	279.116	ASSESSMENT	아.	[46]	[83]	[5]
35	AH0001	297.524	299.244	UNDERSTANDING	아.	[48]	[86]	[17]
36	AH0001	303.449	303.859	CONTINUER	네.	[48]	[86]	[28]
