bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.087	21.92	CONTINUER	아. 예.	[6]	[9]	[5]
2	AH0001	27.54	27.975	CONTINUER	네.	[6]	[10]	[13]
3	AH0001	30.254	30.805	UNDERSTANDING	네.	[6]	[10]	[18]
4	AH0001	33.51	33.69	CONTINUER	예.	[6]	[11]	[7]
5	AH0001	37.987	38.305	CONTINUER	예.	[6]	[11]	[18]
6	AH0001	41.104	41.505	CONTINUER	예.	[6]	[12]	[7]
7	AH0001	42.26	42.56	CONTINUER	예.	[6]	[13]	[4]
8	AH0001	48.737	49.405	CONTINUER	예.	[6]	[14]	[5]
9	AH0001	50.666	51.462	NEGATIVE_SURPRISE	어	[6]	[15]	[3]
10	AH0001	52.722	53.027	CONTINUER	예.	[6]	[16]	[2]
11	AH0001	63.791	64.421	ASSESSMENT	와!	[8]	[21]	[1]
12	AH0001	71.569	72.124	ASSESSMENT	이야!	[8]	[22]	[4]
13	AH0002	76.68	77.1	CONTINUER	네네.	[9]	[25]	[2]
14	AH0002	77.92	78.45	CONTINUER	네. 네.	[9]	[25]	[5]
15	AH0001	93.882	94.182	CONTINUER	네.	[14]	[34]	[3]
16	AH0001	99.845	100.6	UNDERSTANDING	음.	[14]	[35]	[1]
17	AH0001	108.874	109.074	CONTINUER	네.	[14]	[36]	[13]
18	AH0001	111.784	111.994	CONTINUER	음.	[14]	[36]	[18]
19	AH0001	112.974	113.274	CONTINUER	네.	[14]	[36]	[21]
20	AH0001	155.497	155.972	CONTINUER	네.	[16]	[47]	[7]
21	AH0001	160.638	161.197	CONTINUER	네.	[16]	[48]	[9]
22	AH0001	163.388	163.99	CONTINUER	네.	[16]	[49]	[5]
23	AH0001	166.475	166.715	CONTINUER	음.	[16]	[50]	[6]
24	AH0001	169.07	169.3	UNDERSTANDING	음.	[16]	[50]	[8]
25	AH0001	173.322	173.621	CONTINUER	네.	[16]	[50]	[16]
26	AH0001	175.316	175.881	CONTINUER	음. 음.	[16]	[51]	[4]
27	AH0001	182.572	182.882	CONTINUER	예.	[16]	[52]	[14]
28	AH0001	185.972	186.297	CONTINUER	네.	[16]	[53]	[9]
29	AH0001	188.777	189.242	CONTINUER	네.	[16]	[53]	[15]
30	AH0001	195.994	196.77	CONTINUER	예.	[16]	[54]	[19]
31	AH0001	198.705	199.705	UNDERSTANDING	어.	[16]	[55]	[4]
32	AH0001	204.358	204.8	CONTINUER	예.	[16]	[56]	[14]
33	AH0001	208.188	208.638	CONTINUER	예. 예.	[16]	[57]	[9]
34	AH0001	214.285	214.57	CONTINUER	음.	[16]	[59]	[1]
35	AH0001	220.86	221.16	CONTINUER	음.	[16]	[59]	[12]
36	AH0001	222.87	223.195	CONTINUER	네.	[16]	[59]	[16]
37	AH0001	228.438	228.671	CONTINUER	네.	[16]	[59]	[20]
38	AH0001	233.212	233.517	CONTINUER	음.	[16]	[61]	[1]
39	AH0001	239.522	239.854	CONTINUER	네.	[18]	[63]	[5]
40	AH0001	241.559	242.454	UNDERSTANDING	아.	[18]	[64]	[3]
41	AH0001	244.921	245.821	UNDERSTANDING	아.	[18]	[64]	[10]
42	AH0001	249.722	250.123	CONTINUER	예.	[18]	[65]	[11]
43	AH0001	253.438	253.938	CONTINUER	예.	[18]	[66]	[12]
44	AH0001	258.433	258.753	CONTINUER	음.	[18]	[67]	[12]
45	AH0001	263.608	264.028	CONTINUER	네.	[18]	[67]	[24]
46	AH0001	266.221	266.572	CONTINUER	네.	[18]	[68]	[6]
47	AH0001	270.321	270.744	CONTINUER	네.	[18]	[69]	[11]
48	AH0001	278.029	278.594	UNDERSTANDING	네.	[18]	[70]	[19]
