bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.859	15.264	AFFIRMATIVE	그렇죠.	[2]	[3]	[11]
2	AH0001	18.679	20.094	AFFIRMATIVE	그렇죠. 음.	[2]	[3]	[20]
3	AH0001	24.916	25.241	CONTINUER	음.	[2]	[4]	[12]
4	AH0001	39.489	39.759	CONTINUER	예.	[4]	[6]	[7]
5	AH0001	46.138	46.318	CONTINUER	네.	[6]	[8]	[3]
6	AH0001	53.553	53.878	CONTINUER	네.	[6]	[8]	[17]
7	AH0001	57.73	58.085	CONTINUER	음.	[6]	[9]	[6]
8	AH0001	60.73	61.06	CONTINUER	네.	[6]	[9]	[12]
9	AH0001	69.637	69.952	CONTINUER	음.	[8]	[12]	[7]
10	AH0001	72.347	73.162	CONTINUER	어.	[8]	[12]	[13]
11	AH0001	74.027	74.422	AFFIRMATIVE	그렇죠.	[8]	[12]	[18]
12	AH0002	77.234	78.344	CONTINUER	음. 네.	[9]	[13]	[4]
13	AH0002	96.497	96.827	AFFIRMATIVE	그렇죠.	[11]	[17]	[9]
14	AH0001	107.554	108.234	AFFIRMATIVE	그러니까요.	[]	[]	[]
15	AH0001	111.423	111.858	CONTINUER	음음.	[12]	[19]	[8]
16	AH0001	116.128	117.098	CONTINUER	네. 어.	[12]	[19]	[16]
17	AH0001	120.813	121.108	CONTINUER	네.	[12]	[20]	[7]
18	AH0001	129.662	130.982	CONTINUER	음. 아.	[14]	[22]	[8]
19	AH0001	134.072	135.067	CONTINUER	음. 음.	[14]	[22]	[15]
20	AH0001	136.152	136.822	CONTINUER	음.	[14]	[22]	[18]
21	AH0002	143.59	144.005	CONTINUER	네.	[15]	[23]	[9]
22	AH0001	158.685	158.915	CONTINUER	네.	[16]	[25]	[7]
23	AH0001	161.975	162.17	CONTINUER	음.	[16]	[25]	[13]
24	AH0001	165.75	166.085	CONTINUER	네.	[16]	[25]	[21]
25	AH0001	170.196	170.581	AFFIRMATIVE	그렇죠.	[16]	[26]	[8]
26	AH0001	174.106	174.436	CONTINUER	음음.	[16]	[26]	[19]
27	AH0001	175.371	175.671	CONTINUER	네.	[16]	[26]	[22]
28	AH0001	176.722	179.447	AFFIRMATIVE	그렇죠. 음. 네네.	[16]	[27]	[3]
29	AH0001	181.942	182.292	CONTINUER	음.	[16]	[27]	[17]
30	AH0001	184.613	184.843	CONTINUER	네.	[16]	[28]	[4]
31	AH0001	189.348	189.688	CONTINUER	음.	[16]	[28]	[15]
32	AH0001	193.603	193.808	CONTINUER	네.	[16]	[29]	[1]
