bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	7.052	7.44	CONTINUER	예.	[4]	[5]	[6]
2	AH0001	11.008	11.493	AFFIRMATIVE	네. 네.	[4]	[6]	[9]
3	AH0001	22.784	23.253	CONTINUER	네.	[6]	[9]	[10]
4	AH0001	32.74	33.506	CONTINUER	네.	[6]	[10]	[10]
5	AH0001	43.82	44.158	CONTINUER	예.	[6]	[12]	[11]
6	AH0001	47.72	48.325	CONTINUER	음.	[6]	[13]	[9]
7	AH0001	54.35	55.555	CONTINUER	음. 네.	[6]	[14]	[10]
8	AH0001	61.711	62.421	UNDERSTANDING	아.	[6]	[14]	[26]
9	AH0001	68.251	69.241	UNDERSTANDING	네.	[6]	[15]	[15]
10	AH0001	78.226	78.639	CONTINUER	예.	[8]	[17]	[8]
11	AH0001	90.72	91.23	CONTINUER	네.	[8]	[19]	[14]
12	AH0001	94.636	95.371	UNDERSTANDING	음.	[8]	[20]	[8]
13	AH0001	97.728	98.208	ASSESSMENT	야.	[8]	[20]	[14]
14	AH0001	99.56	100.21	CONTINUER	네.	[8]	[21]	[3]
15	AH0002	111.774	112.057	CONTINUER	예.	[9]	[23]	[9]
16	AH0001	122.413	122.883	CONTINUER	네.	[10]	[25]	[9]
17	AH0001	126.057	126.64	CONTINUER	네.	[10]	[26]	[4]
18	AH0001	133.844	134.654	UNDERSTANDING	아.	[10]	[27]	[12]
19	AH0001	138.878	139.433	CONTINUER	네.	[10]	[28]	[10]
20	AH0001	143.538	144.493	UNDERSTANDING	음.	[10]	[28]	[22]
21	AH0001	151.548	152.774	CONTINUER	네. 네.	[10]	[29]	[17]
22	AH0001	161.334	162.119	UNDERSTANDING	아.	[10]	[30]	[15]
23	AH0001	169.291	169.945	CONTINUER	예.	[12]	[32]	[1]
24	AH0001	183.755	184.725	UNDERSTANDING	아. 네.	[12]	[34]	[15]
25	AH0001	191.35	191.775	CONTINUER	으흠.	[12]	[36]	[9]
26	AH0001	194.986	195.472	CONTINUER	네.	[12]	[36]	[16]
27	AH0001	198.807	198.957	CONTINUER	예.	[12]	[37]	[5]
28	AH0001	203.477	204.141	CONTINUER	음.	[12]	[38]	[9]
29	AH0001	211.682	212.326	CONTINUER	예. 예.	[12]	[39]	[13]
30	AH0001	230.131	230.596	CONTINUER	네.	[14]	[42]	[17]
31	AH0001	231.796	232.473	CONTINUER	예예.	[14]	[42]	[20]
32	AH0001	234.653	235.148	CONTINUER	네.	[14]	[43]	[7]
33	AH0001	239.289	239.606	CONTINUER	음.	[14]	[44]	[8]
34	AH0001	242.52	243.2	ASSESSMENT	아!	[14]	[45]	[4]
35	AH0001	247.821	248.276	CONTINUER	예예.	[14]	[45]	[16]
36	AH0001	260.263	261.153	ASSESSMENT	아.	[14]	[47]	[16]
37	AH0001	264.308	265.573	UNDERSTANDING	음.	[14]	[47]	[27]
38	AH0001	267.123	268.075	AFFIRMATIVE	그렇군요.	[14]	[47]	[34]
39	AH0001	301.967	302.357	CONTINUER	예.	[16]	[54]	[4]
40	AH0001	311.597	312.062	CONTINUER	네.	[16]	[55]	[10]
