bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.097	20.298	CONTINUER	네네.	[1]	[2]	[9]
2	AH0001	29.344	29.574	CONTINUER	네.	[4]	[5]	[3]
3	AH0001	37.702	37.997	CONTINUER	네.	[4]	[6]	[1]
4	AH0001	47.947	48.302	CONTINUER	네.	[4]	[6]	[17]
5	AH0001	55.826	56.688	AFFIRMATIVE	글쎄 말이죠.	[4]	[7]	[14]
6	AH0001	57.069	57.379	CONTINUER	네.	[4]	[8]	[1]
7	AH0001	63.539	63.839	CONTINUER	네.	[4]	[8]	[11]
8	AH0002	66.15	66.26	CONTINUER	네.	[5]	[9]	[2]
9	AH0001	68.245	68.49	CONTINUER	예.	[6]	[10]	[5]
10	AH0001	77.93	78.165	CONTINUER	네.	[6]	[11]	[17]
11	AH0001	87.54	87.915	CONTINUER	네.	[6]	[11]	[33]
12	AH0001	91.955	92.76	AFFIRMATIVE	아. 그렇군요.	[6]	[12]	[6]
13	AH0001	97.955	98.245	CONTINUER	네.	[6]	[12]	[15]
14	AH0001	100.363	101.393	CONTINUER	예. 예.	[6]	[13]	[1]
15	AH0001	104.068	104.553	CONTINUER	흐흠.	[6]	[13]	[5]
16	AH0001	105.458	105.893	CONTINUER	네.	[6]	[13]	[10]
17	AH0001	108.963	109.583	AFFIRMATIVE	그렇군.	[6]	[13]	[17]
18	AH0001	111.414	111.978	CONTINUER	예. 예.	[6]	[14]	[1]
19	AH0001	117.429	117.679	CONTINUER	네.	[6]	[14]	[10]
20	AH0001	120.674	121.034	CONTINUER	예.	[6]	[14]	[13]
21	AH0001	124.088	124.359	CONTINUER	네.	[6]	[14]	[19]
22	AH0001	127.485	127.835	ASSESSMENT	오호.	[6]	[15]	[1]
23	AH0001	131.276	131.586	CONTINUER	네.	[6]	[16]	[1]
24	AH0001	142.966	143.345	ASSESSMENT	아하.	[6]	[16]	[19]
25	AH0001	145.191	145.401	CONTINUER	예.	[6]	[16]	[22]
26	AH0001	149.801	150.011	CONTINUER	네.	[6]	[17]	[8]
27	AH0001	153.091	153.475	ASSESSMENT	호오.	[6]	[17]	[13]
28	AH0001	154.451	154.751	CONTINUER	예.	[6]	[17]	[15]
29	AH0001	159.669	160.436	AFFIRMATIVE	그렇군요.	[6]	[17]	[25]
30	AH0001	161.331	161.601	CONTINUER	예.	[6]	[18]	[2]
