uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.52	어	[]
1	1	2	AH0001	1.003	1.183	바로	[]
1	1	3	AH0001	1.224	1.344	이	[]
1	1	4	AH0001	1.485	2.028	목일신	[]
1	1	5	AH0001	2.168	2.711	선생이	[]
1	1	6	AH0001	2.872	3.133	지은	[]
1	1	7	AH0001	3.555	5.063	동시입니다.	[]
1	2	1	AH0001	5.063	6.487	어릴	[]
1	2	2	AH0001	6.587	6.647	때	[]
1	2	3	AH0001	6.687	6.908	그렇게	[]
1	2	4	AH0001	6.948	7.149	되면	[]
1	2	5	AH0001	7.209	7.53	아무래도	[]
1	2	6	AH0001	7.61	7.951	아버지의	[]
1	2	7	AH0001	8.011	8.332	영향을	[]
1	2	8	AH0001	8.392	8.552	많이	[]
1	2	9	AH0001	8.573	10.177	받으셨겠어요	[]
1	2	10	AH0001	10.418	10.879	문학적으로.	[]
2	3	1	AH0002	11.34	11.862	어	[]
2	3	2	AH0002	12.002	12.223	잘	[]
2	3	3	AH0002	12.324	12.785	모르겠어요.	[]
2	4	1	AH0002	14.199	14.742	어	[]
2	4	2	AH0002	14.762	14.782	뭐	[]
2	4	3	AH0002	15.003	15.304	책을	[]
2	4	4	AH0002	15.505	15.847	추천을	[]
2	4	5	AH0002	15.907	16.791	해주신다거나	[1]
2	4	6	AH0002	17.394	17.716	특별히	[]
2	4	7	AH0002	17.796	18.118	그렇게	[]
2	4	8	AH0002	18.158	18.459	하시지	[]
2	4	9	AH0002	18.499	19.243	않았습니다.	[2]
2	5	1	AH0002	19.777	19.797	음	[]
2	5	2	AH0002	19.938	20.379	아빠가	[]
2	5	3	AH0002	20.399	20.68	이제	[]
2	5	4	AH0002	20.88	21.181	국어	[]
2	5	5	AH0002	21.242	21.563	선생님을	[]
2	5	6	AH0002	21.603	22.947	하셨거든요.	[3]
2	6	1	AH0002	23.753	24.474	배화여고	[]
2	6	2	AH0002	24.715	25.236	이화여고	[]
2	6	3	AH0002	25.256	25.376	이런	[]
2	6	4	AH0002	25.436	25.476	데서	[4]
2	6	5	AH0002	25.677	26.197	하셨는데	[]
2	6	6	AH0002	26.959	27.36	니까	[]
2	6	7	AH0002	27.54	27.7	국어	[]
2	6	8	AH0002	27.74	28.201	선생님으로서	[]
2	6	9	AH0002	28.402	28.482	이렇게	[]
2	6	10	AH0002	28.702	29.023	저희가	[]
2	6	11	AH0002	29.564	29.964	올바르지	[]
2	6	12	AH0002	30.004	30.105	않은	[]
2	6	13	AH0002	30.245	30.866	국어를	[]
2	6	14	AH0002	31.507	31.828	구사할	[]
2	6	15	AH0002	31.988	32.108	때	[5]
2	6	16	AH0002	32.449	32.689	고쳐	[]
2	6	17	AH0002	32.769	33.19	주시기도	[]
2	6	18	AH0002	33.27	33.451	하고.	[6]
2	7	1	AH0002	34.206	34.466	어	[]
2	7	2	AH0002	34.486	34.787	이렇게	[]
2	7	3	AH0002	34.887	35.027	글을	[]
2	7	4	AH0002	35.107	35.207	써	[]
2	7	5	AH0002	35.247	35.607	놓으면	[]
2	7	6	AH0002	35.627	35.908	이렇게	[7]
2	7	7	AH0002	36.008	36.628	봐주시기도	[]
2	7	8	AH0002	36.708	36.889	하고	[]
2	7	9	AH0002	36.949	37.429	그랬는데	[8]
2	7	10	AH0002	38.25	38.31	뭐	[]
2	7	11	AH0002	38.61	38.851	집에	[]
2	7	12	AH0002	39.351	39.771	어	[]
2	7	13	AH0002	40.132	40.392	아빠가	[]
2	7	14	AH0002	40.452	40.652	작가	[]
2	7	15	AH0002	40.712	41.433	협회에	[]
2	7	16	AH0002	41.573	41.954	계셨기	[]
2	7	17	AH0002	42.034	42.514	때문에	[9]
2	7	18	AH0002	43.035	43.135	이제	[]
2	7	19	AH0002	43.315	43.635	책들이	[]
2	7	20	AH0002	43.715	43.915	많이	[]
2	7	21	AH0002	43.976	44.476	왔죠.	[10]
2	8	1	AH0002	44.597	45.058	신간이	[]
2	8	2	AH0002	45.119	45.46	나오면	[]
2	8	3	AH0002	45.52	45.841	항상	[11]
2	8	4	AH0002	46.302	46.483	집에	[]
2	8	5	AH0002	46.583	46.723	오고	[]
2	8	6	AH0002	46.804	47.145	그래서	[]
2	8	7	AH0002	47.586	47.746	그런	[]
2	8	8	AH0002	47.827	47.907	걸	[]
2	8	9	AH0002	48.328	48.489	제가	[]
2	8	10	AH0002	48.589	48.85	보긴	[]
2	8	11	AH0002	48.87	49.632	했습니다만.	[]
3	9	1	AH0001	49.375	49.746	자연스럽게.	[]
4	10	1	AH0002	50.013	50.197	네	[]
4	10	2	AH0002	50.34	50.911	자연스럽게.	[12]
4	11	1	AH0002	51.49	51.671	아빠가	[]
4	11	2	AH0002	51.731	52.073	이렇게	[]
4	11	3	AH0002	52.475	52.917	가이드를	[]
4	11	4	AH0002	53.017	53.118	막	[]
4	11	5	AH0002	53.198	53.861	해주셨다	[]
4	11	6	AH0002	54.143	54.364	그런	[]
4	11	7	AH0002	54.464	54.565	건	[]
4	11	8	AH0002	54.605	55.007	아니었던	[]
4	11	9	AH0002	55.047	55.067	거	[]
4	11	10	AH0002	55.168	55.65	같애요.	[]
5	12	1	AH0001	55.484	56.105	러시아	[]
5	12	2	AH0001	56.125	56.426	문학을	[]
5	12	3	AH0001	56.506	57.128	전공하게	[]
5	12	4	AH0001	57.168	57.288	된	[]
5	12	5	AH0001	57.368	57.769	것도	[]
5	12	6	AH0001	57.789	57.809	뭐	[]
5	12	7	AH0001	58.912	59.012	꼭	[]
5	12	8	AH0001	60.014	60.435	아버지의	[]
5	12	9	AH0001	60.496	60.917	영향은	[]
5	12	10	AH0001	61.037	61.538	아니었다.	[]
5	13	1	AH0001	61.645	62.286	아버지가	[]
5	13	2	AH0001	62.626	62.967	사실은	[]
5	13	3	AH0001	63.107	63.448	고등학교	[]
5	13	4	AH0001	63.508	63.548	이	[]
5	13	5	AH0001	63.588	63.768	학년	[]
5	13	6	AH0001	63.848	63.908	때	[]
5	13	7	AH0001	63.948	64.71	돌아가셨고.	[13]
5	13	8	AH0001	65.31	65.331	네.	[]
6	14	1	AH0002	66.142	66.585	그리고	[]
6	14	2	AH0002	66.685	66.967	이제	[]
6	14	3	AH0002	67.39	67.611	저는	[]
6	14	4	AH0002	67.651	67.732	이제	[]
6	14	5	AH0002	67.812	68.295	문학을	[]
6	14	6	AH0002	68.396	68.617	외국	[]
6	14	7	AH0002	68.718	68.999	문학을	[]
6	14	8	AH0002	69.06	69.18	하나	[]
6	14	9	AH0002	69.261	69.925	해야겠다.	[14]
6	15	1	AH0002	69.985	70.285	그래서	[]
6	15	2	AH0002	70.305	70.325	저	[]
6	15	3	AH0002	70.445	70.906	어렸을	[]
6	15	4	AH0002	70.926	70.946	때	[]
6	15	5	AH0002	71.146	71.626	계획이	[]
6	15	6	AH0002	72.467	72.687	어	[]
6	15	7	AH0002	72.827	72.927	내	[]
6	15	8	AH0002	73.027	73.227	글도	[]
6	15	9	AH0002	73.387	73.668	쓰고	[]
6	15	10	AH0002	74.008	74.268	가끔	[]
6	15	11	AH0002	74.328	74.708	번역도	[]
