uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.595	7.32	@이름6이예요	[]
1	1	2	AH0001	7.501	8.161	물고기자리	[]
1	2	1	AH0001	14.802	15.684	매주	[]
1	2	2	AH0001	15.824	16.225	수요일은	[]
1	2	3	AH0001	16.385	16.605	고전	[]
1	2	4	AH0001	16.665	17.307	이야기에서	[]
1	2	5	AH0001	17.427	17.667	새로운	[]
1	2	6	AH0001	17.747	18.128	의미와	[]
1	2	7	AH0001	18.188	18.489	재미를	[]
1	2	8	AH0001	18.549	18.99	찾아보고	[]
1	2	9	AH0001	19.01	19.31	있죠.	[]
1	2	10	AH0001	19.39	19.691	오늘은	[]
1	2	11	AH0001	19.811	20.412	침술가	[]
1	2	12	AH0001	20.513	21.074	조광일	[]
1	2	13	AH0001	21.214	21.615	전의	[]
1	2	14	AH0001	22.035	22.316	얘기를	[]
1	2	15	AH0001	22.416	23.458	들어봤습니다.	[]
2	3	1	AH0002	24.148	24.448	오늘	[]
2	3	2	AH0002	24.548	24.889	사실은	[]
2	3	3	AH0002	25.009	25.189	이	[]
2	3	4	AH0002	25.249	25.869	이야기를	[]
2	3	5	AH0002	26.09	26.47	인제	[]
2	3	6	AH0002	26.85	27.591	찾은	[1]
2	3	7	AH0002	27.831	28.051	그리고	[]
2	3	8	AH0002	28.071	28.251	인제	[]
2	3	9	AH0002	28.312	28.552	이거를	[]
2	3	10	AH0002	28.672	28.732	꼭	[]
2	3	11	AH0002	28.832	29.472	오늘해야겠다고	[]
2	3	12	AH0002	29.513	29.873	생각했던	[]
2	3	13	AH0002	29.953	30.173	가장	[]
2	3	14	AH0002	30.253	30.513	중요한	[]
2	3	15	AH0002	30.573	30.694	게	[]
2	3	16	AH0002	30.794	31.074	방금	[]
2	3	17	AH0002	31.274	31.734	질문하신	[]
2	3	18	AH0002	31.754	31.794	그	[]
2	3	19	AH0002	31.834	32.435	핵심입니다.	[2]
2	3	20	AH0002	32.995	33.196	아주	[]
2	3	21	AH0002	33.296	33.656	뛰어난	[]
2	3	22	AH0002	33.936	34.797	침술가거든요.	[3]
2	4	1	AH0002	34.797	35.681	그런데	[]
2	4	2	AH0002	35.761	36.183	사람들은	[]
2	4	3	AH0002	36.223	36.344	잘	[]
2	4	4	AH0002	36.404	36.786	몰랐다는	[]
2	4	5	AH0002	36.846	37.007	여기서	[]
2	4	6	AH0002	37.067	37.388	사람들은	[]
2	4	7	AH0002	37.449	37.569	물론	[]
2	4	8	AH0002	37.629	38.252	양반들입니다.	[4]
2	5	1	AH0002	38.584	38.644	이	[]
2	5	2	AH0002	38.704	38.825	분이	[]
2	5	3	AH0002	38.885	39.687	양반이었으니까	[]
2	5	4	AH0002	39.807	40.088	주변에	[]
2	5	5	AH0002	40.188	40.569	물었더니	[]
2	5	6	AH0002	40.669	41.01	몰랐던	[]
2	5	7	AH0002	41.07	41.331	거죠?	[]
2	6	1	AH0002	41.93	42.11	어	[]
2	6	2	AH0002	42.351	42.851	아마	[]
2	6	3	AH0002	42.872	42.912	인제	[]
2	6	4	AH0002	43.252	43.432	말은	[]
2	6	5	AH0002	43.493	43.973	안되어있지만	[]
2	6	6	AH0002	44.053	44.494	양반들	[]
2	6	7	AH0002	44.514	45.095	입장에서는	[]
2	6	8	AH0002	46.077	46.217	이	[]
2	6	9	AH0002	46.317	46.818	조강위를	[]
2	6	10	AH0002	46.918	47.118	좀	[]
2	6	11	AH0002	47.519	47.92	욕도	[]
