uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.181	노래	[]
1	1	2	AH0001	1.241	1.441	듣고	[]
1	1	3	AH0001	1.461	1.821	오시죠.	[]
1	1	4	AH0001	2.382	3.042	@이름437의	[]
1	1	5	AH0001	3.643	4.063	흔들리는	[]
1	1	6	AH0001	4.123	4.424	꽃들을	[]
1	1	7	AH0001	4.524	4.924	속에서	[]
1	1	8	AH0001	5.244	5.365	네	[]
1	1	9	AH0001	5.565	6.065	샴푸향이	[]
1	1	10	AH0001	6.125	6.406	느껴진	[]
1	1	11	AH0001	6.446	6.846	거야	[]
1	2	1	AH0001	6.846	8.411	법을	[]
1	2	2	AH0001	8.471	8.752	알면	[]
1	2	3	AH0001	8.812	9.033	나를	[]
1	2	4	AH0001	9.113	9.354	지킬	[]
1	2	5	AH0001	9.454	9.515	수	[]
1	2	6	AH0001	9.535	9.796	있다	[]
1	2	7	AH0001	10.317	10.397	꼭	[]
1	2	8	AH0001	10.498	10.879	알아야	[]
1	2	9	AH0001	10.899	10.919	할	[]
1	2	10	AH0001	11.12	11.541	생생한	[]
1	2	11	AH0001	11.662	11.862	생활	[]
1	2	12	AH0001	11.922	12.203	법률	[]
1	2	13	AH0001	12.243	12.464	이야기	[]
2	3	1	AH0002	12.725	13.791	@이름1의	[]
2	3	2	AH0002	14.072	14.394	오늘	[]
2	3	3	AH0002	14.656	14.857	이	[]
2	3	4	AH0002	14.877	14.897	법	[]
3	4	1	AH0001	15.48	15.843	@이름1	[]
3	4	2	AH0001	15.904	16.247	변호사님	[]
3	4	3	AH0001	16.267	16.752	모셨습니다	[]
3	4	4	AH0001	16.893	17.075	어서	[]
3	4	5	AH0001	17.095	17.6	오세요.	[]
4	5	1	AH0002	17.601	17.782	네	[]
4	5	2	AH0002	17.943	18.991	안녕하세요.	[]
5	6	1	AH0001	18.991	19.493	자	[]
5	6	2	AH0001	19.553	19.573	오	[]
5	6	3	AH0001	19.613	20.215	변호사님의	[]
5	6	4	AH0001	20.235	20.256	그	[]
5	6	5	AH0001	20.436	20.918	하이톤	[]
5	6	6	AH0001	21.099	21.179	그	[]
5	6	7	AH0001	21.339	21.62	파워에	[]
5	6	8	AH0001	21.701	22.002	맞설려고	[]
