bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	6.09	6.47	CONTINUER	음.	[2]	[2]	[6]
2	AH0001	11.46	12.04	CONTINUER	예. 예.	[2]	[2]	[13]
3	AH0001	15.915	16.125	CONTINUER	음.	[2]	[3]	[8]
4	AH0001	24.678	26.578	AFFIRMATIVE	그렇죠. 그렇죠. 어.	[4]	[5]	[3]
5	AH0001	28.268	28.698	CONTINUER	으흠.	[4]	[5]	[7]
6	AH0001	36.681	37.466	CONTINUER	네.	[6]	[8]	[1]
7	AH0001	50.295	50.75	CONTINUER	예.	[10]	[13]	[1]
8	AH0001	60.978	61.443	CONTINUER	어.	[12]	[15]	[4]
9	AH0001	64.921	65.491	CONTINUER	예.	[12]	[17]	[1]
10	AH0001	70.015	70.545	CONTINUER	으흠.	[12]	[18]	[1]
11	AH0001	75.495	76.05	CONTINUER	아.	[12]	[18]	[9]
12	AH0001	99.475	100.125	UNDERSTANDING	아.	[18]	[24]	[7]
13	AH0001	106.856	107.536	CONTINUER	어.	[18]	[25]	[11]
14	AH0001	117.715	118.02	CONTINUER	예.	[22]	[29]	[9]
15	AH0001	120.343	120.998	CONTINUER	네.	[22]	[29]	[16]
16	AH0001	124.49	124.88	CONTINUER	음.	[22]	[30]	[6]
17	AH0001	126.429	126.903	CONTINUER	아.	[22]	[30]	[11]
18	AH0001	129.61	130.08	CONTINUER	예.	[22]	[31]	[3]
19	AH0001	135.575	136.04	AFFIRMATIVE	그러니까.	[22]	[31]	[15]
20	AH0001	145.847	146.482	CONTINUER	음.	[26]	[35]	[7]
21	AH0001	152.038	152.333	CONTINUER	네.	[26]	[36]	[9]
22	AH0001	159.802	160.177	AFFIRMATIVE	그렇죠.	[26]	[37]	[12]
23	AH0002	191.976	192.096	CONTINUER	예.	[29]	[42]	[16]
24	AH0001	196.588	196.983	CONTINUER	음.	[30]	[43]	[6]
25	AH0001	197.888	198.313	AFFIRMATIVE	그러니까요.	[30]	[43]	[9]
26	AH0001	205.088	205.778	CONTINUER	음.	[30]	[43]	[20]
27	AH0002	224.515	224.805	CONTINUER	예.	[33]	[48]	[12]
28	AH0002	229.225	229.735	AFFIRMATIVE	물론입니다.	[33]	[49]	[10]
29	AH0001	239.43	239.65	CONTINUER	음.	[34]	[52]	[3]
30	AH0001	247.585	248.055	CONTINUER	어.	[34]	[53]	[10]
31	AH0001	250.162	250.832	CONTINUER	네.	[34]	[54]	[7]
32	AH0001	253.767	254.162	CONTINUER	어.	[34]	[54]	[15]
