bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.525	18.835	CONTINUER	네.	[4]	[6]	[11]
2	AH0001	32.465	32.868	CONTINUER	예.	[4]	[7]	[19]
3	AH0001	62.274	62.569	CONTINUER	네.	[6]	[12]	[21]
4	AH0001	72.568	72.983	CONTINUER	네.	[6]	[14]	[6]
5	AH0001	81.665	81.92	CONTINUER	예.	[6]	[15]	[7]
6	AH0001	87.718	88.087	CONTINUER	예.	[6]	[15]	[17]
7	AH0001	98.282	98.532	CONTINUER	아.	[6]	[16]	[15]
8	AH0001	99.507	99.827	CONTINUER	네.	[6]	[16]	[18]
9	AH0001	110.716	111.076	CONTINUER	네.	[6]	[17]	[16]
10	AH0001	120.583	120.773	CONTINUER	네.	[6]	[19]	[1]
11	AH0001	122.828	123.388	CONTINUER	예.	[6]	[19]	[6]
12	AH0002	132.153	132.653	AFFIRMATIVE	그렇습니다.	[9]	[22]	[8]
13	AH0001	149.777	149.962	CONTINUER	예.	[12]	[27]	[1]
14	AH0001	152.177	152.572	CONTINUER	네.	[12]	[27]	[10]
15	AH0001	158.262	158.737	CONTINUER	예.	[12]	[27]	[29]
16	AH0001	169.322	169.625	CONTINUER	네.	[12]	[28]	[21]
17	AH0001	185.483	185.757	CONTINUER	네.	[12]	[30]	[22]
18	AH0001	192.973	193.343	CONTINUER	아.	[12]	[32]	[1]
19	AH0001	200.626	201.026	CONTINUER	네.	[12]	[33]	[11]
20	AH0001	213.422	213.812	CONTINUER	네.	[12]	[35]	[14]
21	AH0001	218.301	219.421	CONTINUER	으흠. 네.	[14]	[37]	[3]
22	AH0001	229.942	230.266	CONTINUER	네.	[14]	[39]	[6]
23	AH0001	237.514	237.834	CONTINUER	네.	[14]	[40]	[16]
24	AH0001	247.71	248.135	CONTINUER	네.	[14]	[42]	[1]
25	AH0001	253.72	253.97	CONTINUER	네.	[14]	[42]	[13]
26	AH0002	260.041	260.296	CONTINUER	네.	[15]	[43]	[11]
27	AH0001	291.079	291.264	CONTINUER	예.	[20]	[53]	[6]
28	AH0001	293.116	293.461	CONTINUER	예.	[20]	[54]	[1]
29	AH0001	301.001	301.351	CONTINUER	네.	[20]	[54]	[16]
30	AH0001	310.681	310.916	CONTINUER	네.	[20]	[56]	[1]
31	AH0001	316.159	316.384	CONTINUER	네.	[20]	[57]	[1]
32	AH0001	323.253	323.453	CONTINUER	예.	[22]	[59]	[1]
33	AH0001	326.558	326.993	CONTINUER	으흠.	[22]	[59]	[7]
34	AH0001	328.029	328.329	CONTINUER	네.	[22]	[60]	[2]
35	AH0001	331.519	331.72	CONTINUER	예.	[22]	[60]	[7]
36	AH0001	338.114	338.489	CONTINUER	네.	[22]	[61]	[11]
37	AH0001	346.846	347.075	CONTINUER	네.	[24]	[64]	[10]
38	AH0001	349.156	349.506	CONTINUER	네.	[24]	[65]	[6]
39	AH0001	354.825	355.079	CONTINUER	네.	[24]	[65]	[18]
40	AH0001	362.932	363.172	CONTINUER	네.	[24]	[68]	[1]
41	AH0001	370.127	370.352	CONTINUER	네.	[24]	[68]	[13]
42	AH0001	371.363	371.753	CONTINUER	예. 예.	[24]	[69]	[2]
43	AH0001	388.204	388.444	CONTINUER	네.	[24]	[71]	[7]
44	AH0001	390.64	390.905	CONTINUER	예.	[26]	[73]	[1]
45	AH0001	395.945	396.145	CONTINUER	네.	[26]	[73]	[12]
46	AH0001	397.68	397.89	CONTINUER	예.	[26]	[73]	[17]
47	AH0002	408.242	408.666	CONTINUER	네.	[27]	[75]	[6]
48	AH0001	417.857	418.062	CONTINUER	네.	[28]	[76]	[16]
49	AH0001	485.519	485.799	CONTINUER	네.	[36]	[96]	[8]
50	AH0001	488.049	488.429	CONTINUER	예.	[36]	[96]	[14]
51	AH0001	497.484	497.881	CONTINUER	네.	[36]	[97]	[7]
52	AH0001	506.104	506.394	CONTINUER	네.	[36]	[99]	[14]
53	AH0001	508.692	509.953	CONTINUER	네. 네.	[36]	[100]	[4]
54	AH0001	527.986	528.296	CONTINUER	네.	[36]	[103]	[1]
55	AH0001	533.496	533.841	CONTINUER	네.	[36]	[103]	[9]
56	AH0001	545.9	546.245	CONTINUER	예.	[38]	[106]	[5]
57	AH0001	547.76	548.13	CONTINUER	네.	[38]	[106]	[7]
58	AH0001	554.553	554.798	CONTINUER	예.	[38]	[107]	[5]
59	AH0001	566.934	567.304	CONTINUER	예.	[38]	[109]	[8]
60	AH0001	571.981	572.341	CONTINUER	예.	[38]	[110]	[8]
61	AH0001	574.16	574.4	CONTINUER	네.	[38]	[111]	[4]
62	AH0001	577.068	577.353	CONTINUER	네.	[38]	[112]	[1]
63	AH0001	583.513	583.828	CONTINUER	네.	[38]	[112]	[16]
64	AH0002	585.627	585.977	AFFIRMATIVE	그렇죠.	[39]	[114]	[1]
65	AH0001	610.461	610.641	CONTINUER	예.	[44]	[120]	[9]
66	AH0001	613.395	613.71	CONTINUER	네.	[44]	[120]	[16]
67	AH0001	619.82	620.305	CONTINUER	으흠.	[44]	[121]	[10]
68	AH0001	623.259	623.469	CONTINUER	예.	[46]	[123]	[1]
69	AH0001	629.497	629.882	CONTINUER	예.	[48]	[125]	[3]
70	AH0001	635.686	635.946	CONTINUER	네.	[48]	[127]	[6]
71	AH0001	636.7	637.035	CONTINUER	예.	[48]	[128]	[1]
72	AH0001	649.856	650.181	CONTINUER	네.	[48]	[129]	[15]
73	AH0001	655.78	656.375	CONTINUER	어허.	[48]	[130]	[11]
74	AH0001	659.231	659.632	CONTINUER	예.	[48]	[131]	[3]
75	AH0001	664.765	665.49	CONTINUER	어. 네.	[48]	[132]	[8]
76	AH0001	671.715	672.01	CONTINUER	예.	[48]	[135]	[1]
