bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	28.155	28.514	CONTINUER	네.	[3]	[5]	[18]
2	AH0002	42.158	42.897	AFFIRMATIVE	그렇죠.	[5]	[8]	[24]
3	AH0002	44.368	44.823	CONTINUER	예.	[5]	[9]	[7]
4	AH0001	57.937	58.261	CONTINUER	네.	[6]	[12]	[5]
5	AH0001	61.148	61.493	CONTINUER	네.	[6]	[14]	[1]
6	AH0001	66.309	67.694	CONTINUER	음음. 네네.	[6]	[14]	[13]
7	AH0001	72.311	72.571	CONTINUER	네.	[6]	[15]	[10]
8	AH0001	77.441	77.725	CONTINUER	네.	[6]	[16]	[8]
9	AH0001	79.682	79.974	CONTINUER	네.	[6]	[17]	[2]
10	AH0001	85.87	88.2	AFFIRMATIVE	그렇죠. 네네. 네네.	[6]	[18]	[12]
11	AH0001	94.375	94.725	CONTINUER	어.	[6]	[19]	[10]
12	AH0001	96.096	97.806	AFFIRMATIVE	그렇죠. 그렇죠. 네. 네네.	[6]	[19]	[16]
13	AH0001	101.183	101.278	CONTINUER	네.	[6]	[20]	[10]
14	AH0001	104.585	104.795	CONTINUER	네.	[6]	[21]	[9]
15	AH0001	107.635	107.89	CONTINUER	네.	[6]	[21]	[15]
16	AH0001	110.235	112.135	AFFIRMATIVE	아. 그렇죠. 그렇죠. 음.	[6]	[21]	[20]
17	AH0001	115.045	115.166	CONTINUER	네.	[6]	[22]	[7]
18	AH0001	122.097	122.362	CONTINUER	네.	[10]	[27]	[3]
19	AH0001	124.532	124.773	CONTINUER	네.	[10]	[28]	[4]
20	AH0002	131.212	131.557	CONTINUER	네.	[11]	[30]	[12]
21	AH0002	138.075	138.675	AFFIRMATIVE	그렇죠.	[11]	[31]	[9]
22	AH0001	150.023	150.258	CONTINUER	네.	[12]	[34]	[5]
23	AH0001	151.063	151.358	CONTINUER	네.	[12]	[34]	[5]
24	AH0001	155.608	155.888	CONTINUER	예.	[12]	[35]	[10]
25	AH0001	163.375	163.815	AFFIRMATIVE	그렇죠.	[12]	[37]	[5]
26	AH0001	165.065	165.605	CONTINUER	어.	[12]	[37]	[12]
27	AH0001	169.401	169.796	CONTINUER	네.	[12]	[38]	[9]
28	AH0001	173.981	174.261	CONTINUER	네.	[12]	[39]	[6]
29	AH0002	179.632	180.108	AFFIRMATIVE	그렇죠.	[13]	[41]	[8]
30	AH0002	192.872	195.547	AFFIRMATIVE	그렇죠. 어. 에. 그렇죠.	[15]	[44]	[14]
31	AH0001	201.498	201.908	CONTINUER	아.	[16]	[48]	[1]
32	AH0001	206.783	207.273	AFFIRMATIVE	그렇죠.	[16]	[48]	[12]
33	AH0001	208.313	208.898	CONTINUER	음.	[16]	[48]	[16]
34	AH0002	235.695	236.494	AFFIRMATIVE	그러니까요.	[17]	[53]	[23]
35	AH0001	242.494	243.164	AFFIRMATIVE	그렇지.	[18]	[55]	[6]
36	AH0001	244.754	245.224	CONTINUER	네.	[18]	[55]	[16]
37	AH0002	257.666	258.041	CONTINUER	네.	[21]	[59]	[8]
38	AH0002	278.68	279.196	AFFIRMATIVE	그르쵸.	[23]	[64]	[8]
39	AH0001	289.234	289.592	AFFIRMATIVE	그렇죠.	[24]	[66]	[10]
40	AH0001	291.957	292.232	CONTINUER	네.	[24]	[67]	[4]
41	AH0001	294.282	294.462	CONTINUER	네.	[24]	[67]	[9]
42	AH0001	295.832	297.072	AFFIRMATIVE	아. 그렇지. 네.	[24]	[67]	[14]
43	AH0001	303.073	303.363	CONTINUER	음.	[24]	[68]	[10]
44	AH0001	306.752	307.062	CONTINUER	네.	[24]	[69]	[8]
45	AH0001	310.362	310.622	CONTINUER	음.	[24]	[69]	[15]
46	AH0002	331.584	331.849	CONTINUER	네.	[25]	[72]	[12]
47	AH0001	340.971	341.286	CONTINUER	네.	[26]	[75]	[6]
48	AH0001	348.252	348.657	CONTINUER	네네.	[28]	[78]	[6]
49	AH0001	352.307	352.587	CONTINUER	네.	[28]	[78]	[15]
50	AH0001	355.445	355.94	CONTINUER	어.	[28]	[79]	[9]
51	AH0002	364.685	365.015	CONTINUER	네.	[29]	[81]	[16]
52	AH0001	377.67	377.979	CONTINUER	네.	[30]	[83]	[19]
53	AH0001	381.614	382.154	ASSESSMENT	아.	[30]	[84]	[5]
54	AH0001	383.102	383.357	CONTINUER	네.	[30]	[85]	[2]
55	AH0001	386.167	386.452	CONTINUER	네.	[30]	[85]	[9]
56	AH0001	389.657	389.912	CONTINUER	네.	[30]	[85]	[15]
57	AH0001	393.259	393.878	ASSESSMENT	어.	[30]	[85]	[22]
58	AH0001	396.05	396.21	CONTINUER	네.	[30]	[86]	[4]
59	AH0002	412.669	412.984	CONTINUER	네.	[33]	[90]	[8]
60	AH0001	423.497	424.287	UNDERSTANDING	아.	[38]	[95]	[5]
61	AH0001	426.912	427.202	CONTINUER	네.	[38]	[96]	[8]
62	AH0001	431.302	432.092	UNDERSTANDING	아.	[38]	[96]	[17]
63	AH0002	434.579	434.803	CONTINUER	예.	[39]	[97]	[3]
64	AH0002	437.322	437.842	AFFIRMATIVE	그렇죠.	[39]	[98]	[7]
